Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
active_power_discr,,7.0,46.0,,,,,,12.0,0.0
active_power_discr,,7.0,46.0,,,,,,13.0,0.0
active_power_discr,,7.0,46.0,,,,,,14.0,0.0
active_power_discr,,7.0,46.0,,,,,,15.0,0.0
active_power_discr,,7.0,47.0,,,,,,1.0,0.00137190314573684
active_power_discr,,7.0,47.0,,,,,,2.0,0.0
active_power_discr,,7.0,47.0,,,,,,3.0,0.0
active_power_discr,,7.0,47.0,,,,,,4.0,0.0
active_power_discr,,7.0,47.0,,,,,,5.0,0.0
active_power_discr,,7.0,47.0,,,,,,6.0,0.0
active_power_discr,,7.0,47.0,,,,,,7.0,0.0
active_power_discr,,7.0,47.0,,,,,,8.0,0.0
active_power_discr,,7.0,47.0,,,,,,9.0,0.0
active_power_discr,,7.0,47.0,,,,,,10.0,0.0
active_power_discr,,7.0,47.0,,,,,,11.0,0.0
active_power_discr,,7.0,47.0,,,,,,12.0,0.0
active_power_discr,,7.0,47.0,,,,,,13.0,0.0
active_power_discr,,7.0,47.0,,,,,,14.0,0.0
active_power_discr,,7.0,47.0,,,,,,15.0,0.0
active_power_discr,,7.0,17.0,,,,,,1.0,0.012348867980289006
active_power_discr,,7.0,17.0,,,,,,2.0,0.0
active_power_discr,,7.0,17.0,,,,,,3.0,0.0
active_power_discr,,7.0,17.0,,,,,,4.0,0.0
active_power_discr,,7.0,17.0,,,,,,5.0,0.0
active_power_discr,,7.0,17.0,,,,,,6.0,0.0
active_power_discr,,7.0,17.0,,,,,,7.0,0.0
active_power_discr,,7.0,17.0,,,,,,8.0,0.0
active_power_discr,,7.0,17.0,,,,,,9.0,0.0
active_power_discr,,7.0,17.0,,,,,,10.0,0.0
active_power_discr,,7.0,17.0,,,,,,11.0,0.0
active_power_discr,,7.0,17.0,,,,,,12.0,0.0
active_power_discr,,7.0,17.0,,,,,,13.0,0.0
active_power_discr,,7.0,17.0,,,,,,14.0,0.0
active_power_discr,,7.0,17.0,,,,,,15.0,0.0
active_power_discr,,7.0,18.0,,,,,,1.0,0.039888427435737915
active_power_discr,,7.0,18.0,,,,,,2.0,0.0
active_power_discr,,7.0,18.0,,,,,,3.0,0.0
active_power_discr,,7.0,18.0,,,,,,4.0,0.0
active_power_discr,,7.0,18.0,,,,,,5.0,0.0
active_power_discr,,7.0,18.0,,,,,,6.0,0.0
active_power_discr,,7.0,18.0,,,,,,7.0,0.0
active_power_discr,,7.0,18.0,,,,,,8.0,0.0
active_power_discr,,7.0,18.0,,,,,,9.0,0.0
active_power_discr,,7.0,18.0,,,,,,10.0,0.0
active_power_discr,,7.0,18.0,,,,,,11.0,0.0
active_power_discr,,7.0,18.0,,,,,,12.0,0.0
active_power_discr,,7.0,18.0,,,,,,13.0,0.0
active_power_discr,,7.0,18.0,,,,,,14.0,0.0
active_power_discr,,7.0,18.0,,,,,,15.0,0.0
active_power_discr,,7.0,20.0,,,,,,1.0,0.00479395892897694
active_power_discr,,7.0,20.0,,,,,,2.0,0.0
active_power_discr,,7.0,20.0,,,,,,3.0,0.0
active_power_discr,,7.0,20.0,,,,,,4.0,0.0
active_power_discr,,7.0,20.0,,,,,,5.0,0.0
active_power_discr,,7.0,20.0,,,,,,6.0,0.0
active_power_discr,,7.0,20.0,,,,,,7.0,0.0
active_power_discr,,7.0,20.0,,,,,,8.0,0.0
active_power_discr,,7.0,20.0,,,,,,9.0,0.0
active_power_discr,,7.0,20.0,,,,,,10.0,0.0
active_power_discr,,7.0,20.0,,,,,,11.0,0.0
active_power_discr,,7.0,20.0,,,,,,12.0,0.0
active_power_discr,,7.0,20.0,,,,,,13.0,0.0
active_power_discr,,7.0,20.0,,,,,,14.0,0.0
active_power_discr,,7.0,20.0,,,,,,15.0,0.0
active_power_discr,,7.0,52.0,,,,,,1.0,0.0034156756574620873
active_power_discr,,7.0,52.0,,,,,,2.0,0.0
active_power_discr,,7.0,52.0,,,,,,3.0,0.0
active_power_discr,,7.0,52.0,,,,,,4.0,0.0
active_power_discr,,7.0,52.0,,,,,,5.0,0.0
active_power_discr,,7.0,52.0,,,,,,6.0,0.0
active_power_discr,,7.0,52.0,,,,,,7.0,0.0
active_power_discr,,7.0,52.0,,,,,,8.0,0.0
active_power_discr,,7.0,52.0,,,,,,9.0,0.0
active_power_discr,,7.0,52.0,,,,,,10.0,0.0
active_power_discr,,7.0,52.0,,,,,,11.0,0.0
active_power_discr,,7.0,52.0,,,,,,12.0,0.0
active_power_discr,,7.0,52.0,,,,,,13.0,0.0
active_power_discr,,7.0,52.0,,,,,,14.0,0.0
active_power_discr,,7.0,52.0,,,,,,15.0,0.0
active_power_discr,,7.0,53.0,,,,,,1.0,0.0006107678136870375
active_power_discr,,7.0,53.0,,,,,,2.0,0.0
active_power_discr,,7.0,53.0,,,,,,3.0,0.0
active_power_discr,,7.0,53.0,,,,,,4.0,0.0
active_power_discr,,7.0,53.0,,,,,,5.0,0.0
active_power_discr,,7.0,53.0,,,,,,6.0,0.0
active_power_discr,,7.0,53.0,,,,,,7.0,0.0
active_power_discr,,7.0,53.0,,,,,,8.0,0.0
active_power_discr,,7.0,53.0,,,,,,9.0,0.0
active_power_discr,,7.0,53.0,,,,,,10.0,0.0
active_power_discr,,7.0,53.0,,,,,,11.0,0.0
active_power_discr,,7.0,53.0,,,,,,12.0,0.0
active_power_discr,,7.0,53.0,,,,,,13.0,0.0
active_power_discr,,7.0,53.0,,,,,,14.0,0.0
active_power_discr,,7.0,53.0,,,,,,15.0,0.0
active_power_discr,,8.0,0.0,,,,,,1.0,0.03148096989902816
active_power_discr,,8.0,0.0,,,,,,2.0,0.0
active_power_discr,,8.0,0.0,,,,,,3.0,0.0
active_power_discr,,8.0,0.0,,,,,,4.0,0.0
active_power_discr,,8.0,0.0,,,,,,5.0,0.0
active_power_discr,,8.0,0.0,,,,,,6.0,0.0
active_power_discr,,8.0,0.0,,,,,,7.0,0.0
active_power_discr,,8.0,0.0,,,,,,8.0,0.0
active_power_discr,,8.0,0.0,,,,,,9.0,0.0
active_power_discr,,8.0,0.0,,,,,,10.0,0.0
active_power_discr,,8.0,0.0,,,,,,11.0,0.0
active_power_discr,,8.0,0.0,,,,,,12.0,0.0
active_power_discr,,8.0,0.0,,,,,,13.0,0.0
active_power_discr,,8.0,0.0,,,,,,14.0,0.0
active_power_discr,,8.0,0.0,,,,,,15.0,0.0
active_power_discr,,8.0,34.0,,,,,,1.0,0.002965338279215818
active_power_discr,,8.0,34.0,,,,,,2.0,0.0
active_power_discr,,8.0,34.0,,,,,,3.0,0.0
active_power_discr,,8.0,34.0,,,,,,4.0,0.0
active_power_discr,,8.0,34.0,,,,,,5.0,0.0
active_power_discr,,8.0,34.0,,,,,,6.0,0.0
active_power_discr,,8.0,34.0,,,,,,7.0,0.0
active_power_discr,,8.0,34.0,,,,,,8.0,0.0
active_power_discr,,8.0,34.0,,,,,,9.0,0.0
active_power_discr,,8.0,34.0,,,,,,10.0,0.0
active_power_discr,,8.0,34.0,,,,,,11.0,0.0
active_power_discr,,8.0,34.0,,,,,,12.0,0.0
active_power_discr,,8.0,34.0,,,,,,13.0,0.0
active_power_discr,,8.0,34.0,,,,,,14.0,0.0
active_power_discr,,8.0,34.0,,,,,,15.0,0.0
active_power_discr,,8.0,36.0,,,,,,1.0,0.0016175550638231088
active_power_discr,,8.0,36.0,,,,,,2.0,0.0
active_power_discr,,8.0,36.0,,,,,,3.0,0.0
active_power_discr,,8.0,36.0,,,,,,4.0,0.0
active_power_discr,,8.0,36.0,,,,,,5.0,0.0
active_power_discr,,8.0,36.0,,,,,,6.0,0.0
active_power_discr,,8.0,36.0,,,,,,7.0,0.0
active_power_discr,,8.0,36.0,,,,,,8.0,0.0
active_power_discr,,8.0,36.0,,,,,,9.0,0.0
active_power_discr,,8.0,36.0,,,,,,10.0,0.0
active_power_discr,,8.0,36.0,,,,,,11.0,0.0
active_power_discr,,8.0,36.0,,,,,,12.0,0.0
active_power_discr,,8.0,36.0,,,,,,13.0,0.0
active_power_discr,,8.0,36.0,,,,,,14.0,0.0
active_power_discr,,8.0,36.0,,,,,,15.0,0.0
active_power_discr,,8.0,37.0,,,,,,1.0,0.0008405752358176134
active_power_discr,,8.0,37.0,,,,,,2.0,0.0
active_power_discr,,8.0,37.0,,,,,,3.0,0.0
active_power_discr,,8.0,37.0,,,,,,4.0,0.0
active_power_discr,,8.0,37.0,,,,,,5.0,0.0
active_power_discr,,8.0,37.0,,,,,,6.0,0.0
active_power_discr,,8.0,37.0,,,,,,7.0,0.0
active_power_discr,,8.0,37.0,,,,,,8.0,0.0
active_power_discr,,8.0,37.0,,,,,,9.0,0.0
active_power_discr,,8.0,37.0,,,,,,10.0,0.0
active_power_discr,,8.0,37.0,,,,,,11.0,0.0
active_power_discr,,8.0,37.0,,,,,,12.0,0.0
active_power_discr,,8.0,37.0,,,,,,13.0,0.0
active_power_discr,,8.0,37.0,,,,,,14.0,0.0
active_power_discr,,8.0,37.0,,,,,,15.0,0.0
active_power_discr,,8.0,38.0,,,,,,1.0,0.025815512919310345
active_power_discr,,8.0,38.0,,,,,,2.0,0.0
active_power_discr,,8.0,38.0,,,,,,3.0,0.0
active_power_discr,,8.0,38.0,,,,,,4.0,0.0
active_power_discr,,8.0,38.0,,,,,,5.0,0.0
active_power_discr,,8.0,38.0,,,,,,6.0,0.0
active_power_discr,,8.0,38.0,,,,,,7.0,0.0
active_power_discr,,8.0,38.0,,,,,,8.0,0.0
active_power_discr,,8.0,38.0,,,,,,9.0,0.0
active_power_discr,,8.0,38.0,,,,,,10.0,0.0
active_power_discr,,8.0,38.0,,,,,,11.0,0.0
active_power_discr,,8.0,38.0,,,,,,12.0,0.0
active_power_discr,,8.0,38.0,,,,,,13.0,0.0
active_power_discr,,8.0,38.0,,,,,,14.0,0.0
active_power_discr,,8.0,38.0,,,,,,15.0,0.0
active_power_discr,,8.0,7.0,,,,,,1.0,0.03420737798844948
active_power_discr,,8.0,7.0,,,,,,2.0,0.0
active_power_discr,,8.0,7.0,,,,,,3.0,0.0
active_power_discr,,8.0,7.0,,,,,,4.0,0.0
active_power_discr,,8.0,7.0,,,,,,5.0,0.0
active_power_discr,,8.0,7.0,,,,,,6.0,0.0
active_power_discr,,8.0,7.0,,,,,,7.0,0.0
active_power_discr,,8.0,7.0,,,,,,8.0,0.0
active_power_discr,,8.0,7.0,,,,,,9.0,0.0
active_power_discr,,8.0,7.0,,,,,,10.0,0.0
active_power_discr,,8.0,7.0,,,,,,11.0,0.0
active_power_discr,,8.0,7.0,,,,,,12.0,0.0
active_power_discr,,8.0,7.0,,,,,,13.0,0.0
active_power_discr,,8.0,7.0,,,,,,14.0,0.0
active_power_discr,,8.0,7.0,,,,,,15.0,0.0
active_power_discr,,8.0,8.0,,,,,,1.0,0.03820565396933349
active_power_discr,,8.0,8.0,,,,,,2.0,0.0
active_power_discr,,8.0,8.0,,,,,,3.0,0.0
active_power_discr,,8.0,8.0,,,,,,4.0,0.0
active_power_discr,,8.0,8.0,,,,,,5.0,0.0
active_power_discr,,8.0,8.0,,,,,,6.0,0.0
active_power_discr,,8.0,8.0,,,,,,7.0,0.0
active_power_discr,,8.0,8.0,,,,,,8.0,0.0
active_power_discr,,8.0,8.0,,,,,,9.0,0.0
active_power_discr,,8.0,8.0,,,,,,10.0,0.0
active_power_discr,,8.0,8.0,,,,,,11.0,0.0
active_power_discr,,8.0,8.0,,,,,,12.0,0.0
active_power_discr,,8.0,8.0,,,,,,13.0,0.0
active_power_discr,,8.0,8.0,,,,,,14.0,0.0
active_power_discr,,8.0,8.0,,,,,,15.0,0.0
active_power_discr,,8.0,40.0,,,,,,1.0,0.015642885514753447
active_power_discr,,8.0,40.0,,,,,,2.0,0.0
active_power_discr,,8.0,40.0,,,,,,3.0,0.0
active_power_discr,,8.0,40.0,,,,,,4.0,0.0
active_power_discr,,8.0,40.0,,,,,,5.0,0.0
active_power_discr,,8.0,40.0,,,,,,6.0,0.0
active_power_discr,,8.0,40.0,,,,,,7.0,0.0
active_power_discr,,8.0,40.0,,,,,,8.0,0.0
active_power_discr,,8.0,40.0,,,,,,9.0,0.0
active_power_discr,,8.0,40.0,,,,,,10.0,0.0
active_power_discr,,8.0,40.0,,,,,,11.0,0.0
active_power_discr,,8.0,40.0,,,,,,12.0,0.0
active_power_discr,,8.0,40.0,,,,,,13.0,0.0
active_power_discr,,8.0,40.0,,,,,,14.0,0.0
active_power_discr,,8.0,40.0,,,,,,15.0,0.0
active_power_discr,,8.0,43.0,,,,,,1.0,0.012367621701737575
active_power_discr,,8.0,43.0,,,,,,2.0,0.0
active_power_discr,,8.0,43.0,,,,,,3.0,0.0
active_power_discr,,8.0,43.0,,,,,,4.0,0.0
active_power_discr,,8.0,43.0,,,,,,5.0,0.0
active_power_discr,,8.0,43.0,,,,,,6.0,0.0
active_power_discr,,8.0,43.0,,,,,,7.0,0.0
active_power_discr,,8.0,43.0,,,,,,8.0,0.0
active_power_discr,,8.0,43.0,,,,,,9.0,0.0
active_power_discr,,8.0,43.0,,,,,,10.0,0.0
active_power_discr,,8.0,43.0,,,,,,11.0,0.0
active_power_discr,,8.0,43.0,,,,,,12.0,0.0
active_power_discr,,8.0,43.0,,,,,,13.0,0.0
active_power_discr,,8.0,43.0,,,,,,14.0,0.0
active_power_discr,,8.0,43.0,,,,,,15.0,0.0
active_power_discr,,8.0,44.0,,,,,,1.0,0.0034144545609434214
active_power_discr,,8.0,44.0,,,,,,2.0,0.0
active_power_discr,,8.0,44.0,,,,,,3.0,0.0
active_power_discr,,8.0,44.0,,,,,,4.0,0.0
active_power_discr,,8.0,44.0,,,,,,5.0,0.0
active_power_discr,,8.0,44.0,,,,,,6.0,0.0
active_power_discr,,8.0,44.0,,,,,,7.0,0.0
active_power_discr,,8.0,44.0,,,,,,8.0,0.0
active_power_discr,,8.0,44.0,,,,,,9.0,0.0
active_power_discr,,8.0,44.0,,,,,,10.0,0.0
active_power_discr,,8.0,44.0,,,,,,11.0,0.0
active_power_discr,,8.0,44.0,,,,,,12.0,0.0
active_power_discr,,8.0,44.0,,,,,,13.0,0.0
active_power_discr,,8.0,44.0,,,,,,14.0,0.0
active_power_discr,,8.0,44.0,,,,,,15.0,0.0
active_power_discr,,8.0,46.0,,,,,,1.0,0.0008476581802269855
active_power_discr,,8.0,46.0,,,,,,2.0,0.0
active_power_discr,,8.0,46.0,,,,,,3.0,0.0
active_power_discr,,8.0,46.0,,,,,,4.0,0.0
active_power_discr,,8.0,46.0,,,,,,5.0,0.0
active_power_discr,,8.0,46.0,,,,,,6.0,0.0
active_power_discr,,8.0,46.0,,,,,,7.0,0.0
active_power_discr,,8.0,46.0,,,,,,8.0,0.0
active_power_discr,,8.0,46.0,,,,,,9.0,0.0
active_power_discr,,8.0,46.0,,,,,,10.0,0.0
active_power_discr,,8.0,46.0,,,,,,11.0,0.0
active_power_discr,,8.0,46.0,,,,,,12.0,0.0
active_power_discr,,8.0,46.0,,,,,,13.0,0.0
active_power_discr,,8.0,46.0,,,,,,14.0,0.0
active_power_discr,,8.0,46.0,,,,,,15.0,0.0
active_power_discr,,8.0,47.0,,,,,,1.0,0.0019878700365508813
active_power_discr,,8.0,47.0,,,,,,2.0,0.0
active_power_discr,,8.0,47.0,,,,,,3.0,0.0
active_power_discr,,8.0,47.0,,,,,,4.0,0.0
active_power_discr,,8.0,47.0,,,,,,5.0,0.0
active_power_discr,,8.0,47.0,,,,,,6.0,0.0
active_power_discr,,8.0,47.0,,,,,,7.0,0.0
active_power_discr,,8.0,47.0,,,,,,8.0,0.0
active_power_discr,,8.0,47.0,,,,,,9.0,0.0
active_power_discr,,8.0,47.0,,,,,,10.0,0.0
active_power_discr,,8.0,47.0,,,,,,11.0,0.0
active_power_discr,,8.0,47.0,,,,,,12.0,0.0
active_power_discr,,8.0,47.0,,,,,,13.0,0.0
active_power_discr,,8.0,47.0,,,,,,14.0,0.0
active_power_discr,,8.0,47.0,,,,,,15.0,0.0
active_power_discr,,8.0,17.0,,,,,,1.0,0.009456587161908198
active_power_discr,,8.0,17.0,,,,,,2.0,0.0
active_power_discr,,8.0,17.0,,,,,,3.0,0.0
active_power_discr,,8.0,17.0,,,,,,4.0,0.0
active_power_discr,,8.0,17.0,,,,,,5.0,0.0
active_power_discr,,8.0,17.0,,,,,,6.0,0.0
active_power_discr,,8.0,17.0,,,,,,7.0,0.0
active_power_discr,,8.0,17.0,,,,,,8.0,0.0
active_power_discr,,8.0,17.0,,,,,,9.0,0.0
active_power_discr,,8.0,17.0,,,,,,10.0,0.0
active_power_discr,,8.0,17.0,,,,,,11.0,0.0
active_power_discr,,8.0,17.0,,,,,,12.0,0.0
active_power_discr,,8.0,17.0,,,,,,13.0,0.0
active_power_discr,,8.0,17.0,,,,,,14.0,0.0
active_power_discr,,8.0,17.0,,,,,,15.0,0.0
active_power_discr,,8.0,18.0,,,,,,1.0,0.02848495907872473
active_power_discr,,8.0,18.0,,,,,,2.0,0.0
active_power_discr,,8.0,18.0,,,,,,3.0,0.0
active_power_discr,,8.0,18.0,,,,,,4.0,0.0
active_power_discr,,8.0,18.0,,,,,,5.0,0.0
active_power_discr,,8.0,18.0,,,,,,6.0,0.0
active_power_discr,,8.0,18.0,,,,,,7.0,0.0
active_power_discr,,8.0,18.0,,,,,,8.0,0.0
active_power_discr,,8.0,18.0,,,,,,9.0,0.0
active_power_discr,,8.0,18.0,,,,,,10.0,0.0
active_power_discr,,8.0,18.0,,,,,,11.0,0.0
active_power_discr,,8.0,18.0,,,,,,12.0,0.0
active_power_discr,,8.0,18.0,,,,,,13.0,0.0
active_power_discr,,8.0,18.0,,,,,,14.0,0.0
active_power_discr,,8.0,18.0,,,,,,15.0,0.0
active_power_discr,,8.0,20.0,,,,,,1.0,0.006727584935117953
active_power_discr,,8.0,20.0,,,,,,2.0,0.0
active_power_discr,,8.0,20.0,,,,,,3.0,0.0
active_power_discr,,8.0,20.0,,,,,,4.0,0.0
active_power_discr,,8.0,20.0,,,,,,5.0,0.0
active_power_discr,,8.0,20.0,,,,,,6.0,0.0
active_power_discr,,8.0,20.0,,,,,,7.0,0.0
active_power_discr,,8.0,20.0,,,,,,8.0,0.0
active_power_discr,,8.0,20.0,,,,,,9.0,0.0
active_power_discr,,8.0,20.0,,,,,,10.0,0.0
active_power_discr,,8.0,20.0,,,,,,11.0,0.0
active_power_discr,,8.0,20.0,,,,,,12.0,0.0
active_power_discr,,8.0,20.0,,,,,,13.0,0.0
active_power_discr,,8.0,20.0,,,,,,14.0,0.0
active_power_discr,,8.0,20.0,,,,,,15.0,0.0
active_power_discr,,8.0,52.0,,,,,,1.0,0.0012375659772546758
active_power_discr,,8.0,52.0,,,,,,2.0,0.0
active_power_discr,,8.0,52.0,,,,,,3.0,0.0
active_power_discr,,8.0,52.0,,,,,,4.0,0.0
active_power_discr,,8.0,52.0,,,,,,5.0,0.0
active_power_discr,,8.0,52.0,,,,,,6.0,0.0
active_power_discr,,8.0,52.0,,,,,,7.0,0.0
active_power_discr,,8.0,52.0,,,,,,8.0,0.0
active_power_discr,,8.0,52.0,,,,,,9.0,0.0
active_power_discr,,8.0,52.0,,,,,,10.0,0.0
active_power_discr,,8.0,52.0,,,,,,11.0,0.0
active_power_discr,,8.0,52.0,,,,,,12.0,0.0
active_power_discr,,8.0,52.0,,,,,,13.0,0.0
active_power_discr,,8.0,52.0,,,,,,14.0,0.0
active_power_discr,,8.0,52.0,,,,,,15.0,0.0
active_power_discr,,8.0,53.0,,,,,,1.0,0.002519129156207618
active_power_discr,,8.0,53.0,,,,,,2.0,0.0
active_power_discr,,8.0,53.0,,,,,,3.0,0.0
active_power_discr,,8.0,53.0,,,,,,4.0,0.0
active_power_discr,,8.0,53.0,,,,,,5.0,0.0
active_power_discr,,8.0,53.0,,,,,,6.0,0.0
active_power_discr,,8.0,53.0,,,,,,7.0,0.0
active_power_discr,,8.0,53.0,,,,,,8.0,0.0
active_power_discr,,8.0,53.0,,,,,,9.0,0.0
active_power_discr,,8.0,53.0,,,,,,10.0,0.0
active_power_discr,,8.0,53.0,,,,,,11.0,0.0
active_power_discr,,8.0,53.0,,,,,,12.0,0.0
active_power_discr,,8.0,53.0,,,,,,13.0,0.0
active_power_discr,,8.0,53.0,,,,,,14.0,0.0
active_power_discr,,8.0,53.0,,,,,,15.0,0.0
active_power_discr,,9.0,0.0,,,,,,1.0,0.00789003043970344
active_power_discr,,9.0,0.0,,,,,,2.0,0.0
active_power_discr,,9.0,0.0,,,,,,3.0,0.0
active_power_discr,,9.0,0.0,,,,,,4.0,0.0
active_power_discr,,9.0,0.0,,,,,,5.0,0.0
active_power_discr,,9.0,0.0,,,,,,6.0,0.0
active_power_discr,,9.0,0.0,,,,,,7.0,0.0
active_power_discr,,9.0,0.0,,,,,,8.0,0.0
active_power_discr,,9.0,0.0,,,,,,9.0,0.0
active_power_discr,,9.0,0.0,,,,,,10.0,0.0
active_power_discr,,9.0,0.0,,,,,,11.0,0.0
active_power_discr,,9.0,0.0,,,,,,12.0,0.0
active_power_discr,,9.0,0.0,,,,,,13.0,0.0
active_power_discr,,9.0,0.0,,,,,,14.0,0.0
active_power_discr,,9.0,0.0,,,,,,15.0,0.0
active_power_discr,,9.0,34.0,,,,,,1.0,0.014301078871855333
active_power_discr,,9.0,34.0,,,,,,2.0,0.0004977665648925492
active_power_discr,,9.0,34.0,,,,,,3.0,0.0
active_power_discr,,9.0,34.0,,,,,,4.0,0.0
active_power_discr,,9.0,34.0,,,,,,5.0,0.0
active_power_discr,,9.0,34.0,,,,,,6.0,0.0
active_power_discr,,9.0,34.0,,,,,,7.0,0.0
active_power_discr,,9.0,34.0,,,,,,8.0,0.0
active_power_discr,,9.0,34.0,,,,,,9.0,0.0
active_power_discr,,9.0,34.0,,,,,,10.0,0.0
active_power_discr,,9.0,34.0,,,,,,11.0,0.0
active_power_discr,,9.0,34.0,,,,,,12.0,0.0
active_power_discr,,9.0,34.0,,,,,,13.0,0.0
active_power_discr,,9.0,34.0,,,,,,14.0,0.0
active_power_discr,,9.0,34.0,,,,,,15.0,0.0
active_power_discr,,9.0,36.0,,,,,,1.0,0.0045023224060036235
active_power_discr,,9.0,36.0,,,,,,2.0,0.0
active_power_discr,,9.0,36.0,,,,,,3.0,0.0
active_power_discr,,9.0,36.0,,,,,,4.0,0.0
active_power_discr,,9.0,36.0,,,,,,5.0,0.0
active_power_discr,,9.0,36.0,,,,,,6.0,0.0
active_power_discr,,9.0,36.0,,,,,,7.0,0.0
active_power_discr,,9.0,36.0,,,,,,8.0,0.0
active_power_discr,,9.0,36.0,,,,,,9.0,0.0
active_power_discr,,9.0,36.0,,,,,,10.0,0.0
active_power_discr,,9.0,36.0,,,,,,11.0,0.0
active_power_discr,,9.0,36.0,,,,,,12.0,0.0
active_power_discr,,9.0,36.0,,,,,,13.0,0.0
active_power_discr,,9.0,36.0,,,,,,14.0,0.0
active_power_discr,,9.0,36.0,,,,,,15.0,0.0
active_power_discr,,9.0,37.0,,,,,,1.0,0.0053501280863033655
active_power_discr,,9.0,37.0,,,,,,2.0,0.0
active_power_discr,,9.0,37.0,,,,,,3.0,0.0
active_power_discr,,9.0,37.0,,,,,,4.0,0.0
active_power_discr,,9.0,37.0,,,,,,5.0,0.0
active_power_discr,,9.0,37.0,,,,,,6.0,0.0
active_power_discr,,9.0,37.0,,,,,,7.0,0.0
active_power_discr,,9.0,37.0,,,,,,8.0,0.0
active_power_discr,,9.0,37.0,,,,,,9.0,0.0
active_power_discr,,9.0,37.0,,,,,,10.0,0.0
active_power_discr,,9.0,37.0,,,,,,11.0,0.0
active_power_discr,,9.0,37.0,,,,,,12.0,0.0
active_power_discr,,9.0,37.0,,,,,,13.0,0.0
active_power_discr,,9.0,37.0,,,,,,14.0,0.0
active_power_discr,,9.0,37.0,,,,,,15.0,0.0
active_power_discr,,9.0,38.0,,,,,,1.0,0.017080197680030454
active_power_discr,,9.0,38.0,,,,,,2.0,0.0
active_power_discr,,9.0,38.0,,,,,,3.0,0.0
active_power_discr,,9.0,38.0,,,,,,4.0,0.0
active_power_discr,,9.0,38.0,,,,,,5.0,0.0
active_power_discr,,9.0,38.0,,,,,,6.0,0.0
active_power_discr,,9.0,38.0,,,,,,7.0,0.0
active_power_discr,,9.0,38.0,,,,,,8.0,0.0
active_power_discr,,9.0,38.0,,,,,,9.0,0.0
active_power_discr,,9.0,38.0,,,,,,10.0,0.0
active_power_discr,,9.0,38.0,,,,,,11.0,0.0
active_power_discr,,9.0,38.0,,,,,,12.0,0.0
active_power_discr,,9.0,38.0,,,,,,13.0,0.0
active_power_discr,,9.0,38.0,,,,,,14.0,0.0
active_power_discr,,9.0,38.0,,,,,,15.0,0.0
active_power_discr,,9.0,7.0,,,,,,1.0,0.009536274081451393
active_power_discr,,9.0,7.0,,,,,,2.0,0.0
active_power_discr,,9.0,7.0,,,,,,3.0,0.0
active_power_discr,,9.0,7.0,,,,,,4.0,0.0
active_power_discr,,9.0,7.0,,,,,,5.0,0.0
active_power_discr,,9.0,7.0,,,,,,6.0,0.0
active_power_discr,,9.0,7.0,,,,,,7.0,0.0
active_power_discr,,9.0,7.0,,,,,,8.0,0.0
active_power_discr,,9.0,7.0,,,,,,9.0,0.0
active_power_discr,,9.0,7.0,,,,,,10.0,0.0
active_power_discr,,9.0,7.0,,,,,,11.0,0.0
active_power_discr,,9.0,7.0,,,,,,12.0,0.0
active_power_discr,,9.0,7.0,,,,,,13.0,0.0
active_power_discr,,9.0,7.0,,,,,,14.0,0.0
active_power_discr,,9.0,7.0,,,,,,15.0,0.0
active_power_discr,,9.0,8.0,,,,,,1.0,0.027062018303274114
active_power_discr,,9.0,8.0,,,,,,2.0,0.0
active_power_discr,,9.0,8.0,,,,,,3.0,0.0
active_power_discr,,9.0,8.0,,,,,,4.0,0.0
active_power_discr,,9.0,8.0,,,,,,5.0,0.0
active_power_discr,,9.0,8.0,,,,,,6.0,0.0
active_power_discr,,9.0,8.0,,,,,,7.0,0.0
active_power_discr,,9.0,8.0,,,,,,8.0,0.0
active_power_discr,,9.0,8.0,,,,,,9.0,0.0
active_power_discr,,9.0,8.0,,,,,,10.0,0.0
active_power_discr,,9.0,8.0,,,,,,11.0,0.0
active_power_discr,,9.0,8.0,,,,,,12.0,0.0
active_power_discr,,9.0,8.0,,,,,,13.0,0.0
active_power_discr,,9.0,8.0,,,,,,14.0,0.0
active_power_discr,,9.0,8.0,,,,,,15.0,0.0
active_power_discr,,9.0,40.0,,,,,,1.0,0.008682335176774034
active_power_discr,,9.0,40.0,,,,,,2.0,0.0
active_power_discr,,9.0,40.0,,,,,,3.0,0.0
active_power_discr,,9.0,40.0,,,,,,4.0,0.0
active_power_discr,,9.0,40.0,,,,,,5.0,0.0
active_power_discr,,9.0,40.0,,,,,,6.0,0.0
active_power_discr,,9.0,40.0,,,,,,7.0,0.0
active_power_discr,,9.0,40.0,,,,,,8.0,0.0
active_power_discr,,9.0,40.0,,,,,,9.0,0.0
active_power_discr,,9.0,40.0,,,,,,10.0,0.0
active_power_discr,,9.0,40.0,,,,,,11.0,0.0
active_power_discr,,9.0,40.0,,,,,,12.0,0.0
active_power_discr,,9.0,40.0,,,,,,13.0,0.0
active_power_discr,,9.0,40.0,,,,,,14.0,0.0
active_power_discr,,9.0,40.0,,,,,,15.0,0.0
active_power_discr,,9.0,43.0,,,,,,1.0,0.012301918484961493
active_power_discr,,9.0,43.0,,,,,,2.0,0.0
active_power_discr,,9.0,43.0,,,,,,3.0,0.0
active_power_discr,,9.0,43.0,,,,,,4.0,0.0
active_power_discr,,9.0,43.0,,,,,,5.0,0.0
