Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
active_power_discr,110.0,,1.0,,,,,3.0,0.007271922256639911
active_power_discr,110.0,,1.0,,,,,4.0,0.003849277637642562
active_power_discr,110.0,,1.0,,,,,5.0,0.0
active_power_discr,110.0,,1.0,,,,,6.0,0.0
active_power_discr,110.0,,1.0,,,,,7.0,0.0
active_power_discr,110.0,,1.0,,,,,8.0,0.0
active_power_discr,110.0,,1.0,,,,,9.0,0.0
active_power_discr,110.0,,1.0,,,,,10.0,0.0
active_power_discr,110.0,,1.0,,,,,11.0,0.0
active_power_discr,110.0,,1.0,,,,,12.0,0.0
active_power_discr,110.0,,1.0,,,,,13.0,0.0
active_power_discr,110.0,,1.0,,,,,14.0,0.0
active_power_discr,110.0,,1.0,,,,,15.0,0.0
active_power_discr,110.0,,2.0,,,,,1.0,0.0
active_power_discr,110.0,,2.0,,,,,2.0,0.0
active_power_discr,110.0,,2.0,,,,,3.0,0.0
active_power_discr,110.0,,2.0,,,,,4.0,0.0
active_power_discr,110.0,,2.0,,,,,5.0,0.0
active_power_discr,110.0,,2.0,,,,,6.0,0.0
active_power_discr,110.0,,2.0,,,,,7.0,0.0
active_power_discr,110.0,,2.0,,,,,8.0,0.0
active_power_discr,110.0,,2.0,,,,,9.0,0.0
active_power_discr,110.0,,2.0,,,,,10.0,0.0
active_power_discr,110.0,,2.0,,,,,11.0,0.0
active_power_discr,110.0,,2.0,,,,,12.0,0.0
active_power_discr,110.0,,2.0,,,,,13.0,0.0
active_power_discr,110.0,,2.0,,,,,14.0,0.0
active_power_discr,110.0,,2.0,,,,,15.0,0.0
active_power_discr,110.0,,3.0,,,,,1.0,0.003811904963134563
active_power_discr,110.0,,3.0,,,,,2.0,0.005264966907931571
active_power_discr,110.0,,3.0,,,,,3.0,0.006905273711096916
active_power_discr,110.0,,3.0,,,,,4.0,0.0
active_power_discr,110.0,,3.0,,,,,5.0,0.0
active_power_discr,110.0,,3.0,,,,,6.0,0.0
active_power_discr,110.0,,3.0,,,,,7.0,0.0
active_power_discr,110.0,,3.0,,,,,8.0,0.0
active_power_discr,110.0,,3.0,,,,,9.0,0.0
active_power_discr,110.0,,3.0,,,,,10.0,0.0
active_power_discr,110.0,,3.0,,,,,11.0,0.0
active_power_discr,110.0,,3.0,,,,,12.0,0.0
active_power_discr,110.0,,3.0,,,,,13.0,0.0
active_power_discr,110.0,,3.0,,,,,14.0,0.0
active_power_discr,110.0,,3.0,,,,,15.0,0.0
active_power_discr,110.0,,4.0,,,,,1.0,0.0
active_power_discr,110.0,,4.0,,,,,2.0,0.0
active_power_discr,110.0,,4.0,,,,,3.0,0.0
active_power_discr,110.0,,4.0,,,,,4.0,0.0
active_power_discr,110.0,,4.0,,,,,5.0,0.0
active_power_discr,110.0,,4.0,,,,,6.0,0.0
active_power_discr,110.0,,4.0,,,,,7.0,0.0
active_power_discr,110.0,,4.0,,,,,8.0,0.0
active_power_discr,110.0,,4.0,,,,,9.0,0.0
active_power_discr,110.0,,4.0,,,,,10.0,0.0
active_power_discr,110.0,,4.0,,,,,11.0,0.0
active_power_discr,110.0,,4.0,,,,,12.0,0.0
active_power_discr,110.0,,4.0,,,,,13.0,0.0
active_power_discr,110.0,,4.0,,,,,14.0,0.0
active_power_discr,110.0,,4.0,,,,,15.0,0.0
active_power_discr,110.0,,5.0,,,,,1.0,2.3671991122246166e-08
active_power_discr,110.0,,5.0,,,,,2.0,0.0
active_power_discr,110.0,,5.0,,,,,3.0,0.0
active_power_discr,110.0,,5.0,,,,,4.0,0.0
active_power_discr,110.0,,5.0,,,,,5.0,0.0
active_power_discr,110.0,,5.0,,,,,6.0,0.0
active_power_discr,110.0,,5.0,,,,,7.0,0.0
active_power_discr,110.0,,5.0,,,,,8.0,0.0
active_power_discr,110.0,,5.0,,,,,9.0,0.0
active_power_discr,110.0,,5.0,,,,,10.0,0.0
active_power_discr,110.0,,5.0,,,,,11.0,0.0
active_power_discr,110.0,,5.0,,,,,12.0,0.0
active_power_discr,110.0,,5.0,,,,,13.0,0.0
active_power_discr,110.0,,5.0,,,,,14.0,0.0
active_power_discr,110.0,,5.0,,,,,15.0,0.0
active_power_discr,110.0,,6.0,,,,,1.0,0.003811904963134563
active_power_discr,110.0,,6.0,,,,,2.0,0.005264966907931571
active_power_discr,110.0,,6.0,,,,,3.0,0.007271922256639911
active_power_discr,110.0,,6.0,,,,,4.0,0.010043909910801375
active_power_discr,110.0,,6.0,,,,,5.0,0.004868940907559613
active_power_discr,110.0,,6.0,,,,,6.0,0.0
active_power_discr,110.0,,6.0,,,,,7.0,0.0
active_power_discr,110.0,,6.0,,,,,8.0,0.0
active_power_discr,110.0,,6.0,,,,,9.0,0.0
active_power_discr,110.0,,6.0,,,,,10.0,0.0
active_power_discr,110.0,,6.0,,,,,11.0,0.0
active_power_discr,110.0,,6.0,,,,,12.0,0.0
active_power_discr,110.0,,6.0,,,,,13.0,0.0
active_power_discr,110.0,,6.0,,,,,14.0,0.0
active_power_discr,110.0,,6.0,,,,,15.0,0.0
active_power_discr,110.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,110.0,,7.0,,,,,2.0,0.007357174006014381
active_power_discr,110.0,,7.0,,,,,3.0,0.0
active_power_discr,110.0,,7.0,,,,,4.0,0.0
active_power_discr,110.0,,7.0,,,,,5.0,0.0
active_power_discr,110.0,,7.0,,,,,6.0,0.0
active_power_discr,110.0,,7.0,,,,,7.0,0.0
active_power_discr,110.0,,7.0,,,,,8.0,0.0
active_power_discr,110.0,,7.0,,,,,9.0,0.0
active_power_discr,110.0,,7.0,,,,,10.0,0.0
active_power_discr,110.0,,7.0,,,,,11.0,0.0
active_power_discr,110.0,,7.0,,,,,12.0,0.0
active_power_discr,110.0,,7.0,,,,,13.0,0.0
active_power_discr,110.0,,7.0,,,,,14.0,0.0
active_power_discr,110.0,,7.0,,,,,15.0,0.0
active_power_discr,110.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,110.0,,8.0,,,,,2.0,0.013320281329628255
active_power_discr,110.0,,8.0,,,,,3.0,0.007695274416862172
active_power_discr,110.0,,8.0,,,,,4.0,0.0
active_power_discr,110.0,,8.0,,,,,5.0,0.0
active_power_discr,110.0,,8.0,,,,,6.0,0.0
active_power_discr,110.0,,8.0,,,,,7.0,0.0
active_power_discr,110.0,,8.0,,,,,8.0,0.0
active_power_discr,110.0,,8.0,,,,,9.0,0.0
active_power_discr,110.0,,8.0,,,,,10.0,0.0
active_power_discr,110.0,,8.0,,,,,11.0,0.0
active_power_discr,110.0,,8.0,,,,,12.0,0.0
active_power_discr,110.0,,8.0,,,,,13.0,0.0
active_power_discr,110.0,,8.0,,,,,14.0,0.0
active_power_discr,110.0,,8.0,,,,,15.0,0.0
active_power_discr,110.0,,9.0,,,,,1.0,-2.3671999083297407e-08
active_power_discr,110.0,,9.0,,,,,2.0,0.0
active_power_discr,110.0,,9.0,,,,,3.0,0.0
active_power_discr,110.0,,9.0,,,,,4.0,0.0
active_power_discr,110.0,,9.0,,,,,5.0,0.0
active_power_discr,110.0,,9.0,,,,,6.0,0.0
active_power_discr,110.0,,9.0,,,,,7.0,0.0
active_power_discr,110.0,,9.0,,,,,8.0,0.0
active_power_discr,110.0,,9.0,,,,,9.0,0.0
active_power_discr,110.0,,9.0,,,,,10.0,0.0
active_power_discr,110.0,,9.0,,,,,11.0,0.0
active_power_discr,110.0,,9.0,,,,,12.0,0.0
active_power_discr,110.0,,9.0,,,,,13.0,0.0
active_power_discr,110.0,,9.0,,,,,14.0,0.0
active_power_discr,110.0,,9.0,,,,,15.0,0.0
active_power_discr,110.0,,10.0,,,,,1.0,0.0075778699824844125
active_power_discr,110.0,,10.0,,,,,2.0,0.013320281329628255
active_power_discr,110.0,,10.0,,,,,3.0,0.016619158727342265
active_power_discr,110.0,,10.0,,,,,4.0,0.0
active_power_discr,110.0,,10.0,,,,,5.0,0.0
active_power_discr,110.0,,10.0,,,,,6.0,0.0
active_power_discr,110.0,,10.0,,,,,7.0,0.0
active_power_discr,110.0,,10.0,,,,,8.0,0.0
active_power_discr,110.0,,10.0,,,,,9.0,0.0
active_power_discr,110.0,,10.0,,,,,10.0,0.0
active_power_discr,110.0,,10.0,,,,,11.0,0.0
active_power_discr,110.0,,10.0,,,,,12.0,0.0
active_power_discr,110.0,,10.0,,,,,13.0,0.0
active_power_discr,110.0,,10.0,,,,,14.0,0.0
active_power_discr,110.0,,10.0,,,,,15.0,0.0
active_power_discr,110.0,,11.0,,,,,1.0,0.0075778699824844125
active_power_discr,110.0,,11.0,,,,,2.0,0.013320281329628255
active_power_discr,110.0,,11.0,,,,,3.0,0.014524688594711822
active_power_discr,110.0,,11.0,,,,,4.0,0.0
active_power_discr,110.0,,11.0,,,,,5.0,0.0
active_power_discr,110.0,,11.0,,,,,6.0,0.0
active_power_discr,110.0,,11.0,,,,,7.0,0.0
active_power_discr,110.0,,11.0,,,,,8.0,0.0
active_power_discr,110.0,,11.0,,,,,9.0,0.0
active_power_discr,110.0,,11.0,,,,,10.0,0.0
active_power_discr,110.0,,11.0,,,,,11.0,0.0
active_power_discr,110.0,,11.0,,,,,12.0,0.0
active_power_discr,110.0,,11.0,,,,,13.0,0.0
active_power_discr,110.0,,11.0,,,,,14.0,0.0
active_power_discr,110.0,,11.0,,,,,15.0,0.0
active_power_discr,111.0,,0.0,,,,,1.0,0.0075778699824844125
active_power_discr,111.0,,0.0,,,,,2.0,0.013320281329628255
active_power_discr,111.0,,0.0,,,,,3.0,0.023414217334232015
active_power_discr,111.0,,0.0,,,,,4.0,0.012345545763640192
active_power_discr,111.0,,0.0,,,,,5.0,0.0
active_power_discr,111.0,,0.0,,,,,6.0,0.0
active_power_discr,111.0,,0.0,,,,,7.0,0.0
active_power_discr,111.0,,0.0,,,,,8.0,0.0
active_power_discr,111.0,,0.0,,,,,9.0,0.0
active_power_discr,111.0,,0.0,,,,,10.0,0.0
active_power_discr,111.0,,0.0,,,,,11.0,0.0
active_power_discr,111.0,,0.0,,,,,12.0,0.0
active_power_discr,111.0,,0.0,,,,,13.0,0.0
active_power_discr,111.0,,0.0,,,,,14.0,0.0
active_power_discr,111.0,,0.0,,,,,15.0,0.0
active_power_discr,111.0,,1.0,,,,,1.0,0.003811904963134563
active_power_discr,111.0,,1.0,,,,,2.0,0.005264966907931571
active_power_discr,111.0,,1.0,,,,,3.0,0.007271922256639911
active_power_discr,111.0,,1.0,,,,,4.0,0.0009009806632758605
active_power_discr,111.0,,1.0,,,,,5.0,0.0
active_power_discr,111.0,,1.0,,,,,6.0,0.0
active_power_discr,111.0,,1.0,,,,,7.0,0.0
active_power_discr,111.0,,1.0,,,,,8.0,0.0
active_power_discr,111.0,,1.0,,,,,9.0,0.0
active_power_discr,111.0,,1.0,,,,,10.0,0.0
active_power_discr,111.0,,1.0,,,,,11.0,0.0
active_power_discr,111.0,,1.0,,,,,12.0,0.0
active_power_discr,111.0,,1.0,,,,,13.0,0.0
active_power_discr,111.0,,1.0,,,,,14.0,0.0
active_power_discr,111.0,,1.0,,,,,15.0,0.0
active_power_discr,111.0,,2.0,,,,,1.0,0.0
active_power_discr,111.0,,2.0,,,,,2.0,0.0
active_power_discr,111.0,,2.0,,,,,3.0,0.0
active_power_discr,111.0,,2.0,,,,,4.0,0.0
active_power_discr,111.0,,2.0,,,,,5.0,0.0
active_power_discr,111.0,,2.0,,,,,6.0,0.0
active_power_discr,111.0,,2.0,,,,,7.0,0.0
active_power_discr,111.0,,2.0,,,,,8.0,0.0
active_power_discr,111.0,,2.0,,,,,9.0,0.0
active_power_discr,111.0,,2.0,,,,,10.0,0.0
active_power_discr,111.0,,2.0,,,,,11.0,0.0
active_power_discr,111.0,,2.0,,,,,12.0,0.0
active_power_discr,111.0,,2.0,,,,,13.0,0.0
active_power_discr,111.0,,2.0,,,,,14.0,0.0
active_power_discr,111.0,,2.0,,,,,15.0,0.0
active_power_discr,111.0,,3.0,,,,,1.0,0.003811904963134563
active_power_discr,111.0,,3.0,,,,,2.0,0.005264966907931571
active_power_discr,111.0,,3.0,,,,,3.0,0.004791923689210196
active_power_discr,111.0,,3.0,,,,,4.0,0.0
active_power_discr,111.0,,3.0,,,,,5.0,0.0
active_power_discr,111.0,,3.0,,,,,6.0,0.0
active_power_discr,111.0,,3.0,,,,,7.0,0.0
active_power_discr,111.0,,3.0,,,,,8.0,0.0
active_power_discr,111.0,,3.0,,,,,9.0,0.0
active_power_discr,111.0,,3.0,,,,,10.0,0.0
active_power_discr,111.0,,3.0,,,,,11.0,0.0
active_power_discr,111.0,,3.0,,,,,12.0,0.0
active_power_discr,111.0,,3.0,,,,,13.0,0.0
active_power_discr,111.0,,3.0,,,,,14.0,0.0
active_power_discr,111.0,,3.0,,,,,15.0,0.0
active_power_discr,111.0,,4.0,,,,,1.0,0.0
active_power_discr,111.0,,4.0,,,,,2.0,0.0
active_power_discr,111.0,,4.0,,,,,3.0,0.0
active_power_discr,111.0,,4.0,,,,,4.0,0.0
active_power_discr,111.0,,4.0,,,,,5.0,0.0
active_power_discr,111.0,,4.0,,,,,6.0,0.0
active_power_discr,111.0,,4.0,,,,,7.0,0.0
active_power_discr,111.0,,4.0,,,,,8.0,0.0
active_power_discr,111.0,,4.0,,,,,9.0,0.0
active_power_discr,111.0,,4.0,,,,,10.0,0.0
active_power_discr,111.0,,4.0,,,,,11.0,0.0
active_power_discr,111.0,,4.0,,,,,12.0,0.0
active_power_discr,111.0,,4.0,,,,,13.0,0.0
active_power_discr,111.0,,4.0,,,,,14.0,0.0
active_power_discr,111.0,,4.0,,,,,15.0,0.0
active_power_discr,111.0,,5.0,,,,,1.0,-2.3671976771588842e-08
active_power_discr,111.0,,5.0,,,,,2.0,0.0
active_power_discr,111.0,,5.0,,,,,3.0,0.0
active_power_discr,111.0,,5.0,,,,,4.0,0.0
active_power_discr,111.0,,5.0,,,,,5.0,0.0
active_power_discr,111.0,,5.0,,,,,6.0,0.0
active_power_discr,111.0,,5.0,,,,,7.0,0.0
active_power_discr,111.0,,5.0,,,,,8.0,0.0
active_power_discr,111.0,,5.0,,,,,9.0,0.0
active_power_discr,111.0,,5.0,,,,,10.0,0.0
active_power_discr,111.0,,5.0,,,,,11.0,0.0
active_power_discr,111.0,,5.0,,,,,12.0,0.0
active_power_discr,111.0,,5.0,,,,,13.0,0.0
active_power_discr,111.0,,5.0,,,,,14.0,0.0
active_power_discr,111.0,,5.0,,,,,15.0,0.0
active_power_discr,111.0,,6.0,,,,,1.0,0.003811904963134563
active_power_discr,111.0,,6.0,,,,,2.0,0.005264966907931571
active_power_discr,111.0,,6.0,,,,,3.0,0.007271922256639911
active_power_discr,111.0,,6.0,,,,,4.0,0.010043909910801375
active_power_discr,111.0,,6.0,,,,,5.0,0.0007530025935711497
active_power_discr,111.0,,6.0,,,,,6.0,0.0
active_power_discr,111.0,,6.0,,,,,7.0,0.0
active_power_discr,111.0,,6.0,,,,,8.0,0.0
active_power_discr,111.0,,6.0,,,,,9.0,0.0
active_power_discr,111.0,,6.0,,,,,10.0,0.0
active_power_discr,111.0,,6.0,,,,,11.0,0.0
active_power_discr,111.0,,6.0,,,,,12.0,0.0
active_power_discr,111.0,,6.0,,,,,13.0,0.0
active_power_discr,111.0,,6.0,,,,,14.0,0.0
active_power_discr,111.0,,6.0,,,,,15.0,0.0
active_power_discr,111.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,111.0,,7.0,,,,,2.0,0.009519583945569258
active_power_discr,111.0,,7.0,,,,,3.0,0.0
active_power_discr,111.0,,7.0,,,,,4.0,0.0
active_power_discr,111.0,,7.0,,,,,5.0,0.0
active_power_discr,111.0,,7.0,,,,,6.0,0.0
active_power_discr,111.0,,7.0,,,,,7.0,0.0
active_power_discr,111.0,,7.0,,,,,8.0,0.0
active_power_discr,111.0,,7.0,,,,,9.0,0.0
active_power_discr,111.0,,7.0,,,,,10.0,0.0
active_power_discr,111.0,,7.0,,,,,11.0,0.0
active_power_discr,111.0,,7.0,,,,,12.0,0.0
active_power_discr,111.0,,7.0,,,,,13.0,0.0
active_power_discr,111.0,,7.0,,,,,14.0,0.0
active_power_discr,111.0,,7.0,,,,,15.0,0.0
active_power_discr,111.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,111.0,,8.0,,,,,2.0,0.004029114656988067
active_power_discr,111.0,,8.0,,,,,3.0,0.0
active_power_discr,111.0,,8.0,,,,,4.0,0.0
active_power_discr,111.0,,8.0,,,,,5.0,0.0
active_power_discr,111.0,,8.0,,,,,6.0,0.0
active_power_discr,111.0,,8.0,,,,,7.0,0.0
active_power_discr,111.0,,8.0,,,,,8.0,0.0
active_power_discr,111.0,,8.0,,,,,9.0,0.0
active_power_discr,111.0,,8.0,,,,,10.0,0.0
active_power_discr,111.0,,8.0,,,,,11.0,0.0
active_power_discr,111.0,,8.0,,,,,12.0,0.0
active_power_discr,111.0,,8.0,,,,,13.0,0.0
active_power_discr,111.0,,8.0,,,,,14.0,0.0
active_power_discr,111.0,,8.0,,,,,15.0,0.0
active_power_discr,111.0,,9.0,,,,,1.0,-2.3671999083297407e-08
active_power_discr,111.0,,9.0,,,,,2.0,0.0
active_power_discr,111.0,,9.0,,,,,3.0,0.0
active_power_discr,111.0,,9.0,,,,,4.0,0.0
active_power_discr,111.0,,9.0,,,,,5.0,0.0
active_power_discr,111.0,,9.0,,,,,6.0,0.0
active_power_discr,111.0,,9.0,,,,,7.0,0.0
active_power_discr,111.0,,9.0,,,,,8.0,0.0
active_power_discr,111.0,,9.0,,,,,9.0,0.0
active_power_discr,111.0,,9.0,,,,,10.0,0.0
active_power_discr,111.0,,9.0,,,,,11.0,0.0
active_power_discr,111.0,,9.0,,,,,12.0,0.0
active_power_discr,111.0,,9.0,,,,,13.0,0.0
active_power_discr,111.0,,9.0,,,,,14.0,0.0
active_power_discr,111.0,,9.0,,,,,15.0,0.0
active_power_discr,111.0,,10.0,,,,,1.0,0.0075778699824844125
active_power_discr,111.0,,10.0,,,,,2.0,0.013320281329628255
active_power_discr,111.0,,10.0,,,,,3.0,0.023414217334232015
active_power_discr,111.0,,10.0,,,,,4.0,0.0007383374037105775
active_power_discr,111.0,,10.0,,,,,5.0,0.0
active_power_discr,111.0,,10.0,,,,,6.0,0.0
active_power_discr,111.0,,10.0,,,,,7.0,0.0
active_power_discr,111.0,,10.0,,,,,8.0,0.0
active_power_discr,111.0,,10.0,,,,,9.0,0.0
active_power_discr,111.0,,10.0,,,,,10.0,0.0
active_power_discr,111.0,,10.0,,,,,11.0,0.0
active_power_discr,111.0,,10.0,,,,,12.0,0.0
active_power_discr,111.0,,10.0,,,,,13.0,0.0
active_power_discr,111.0,,10.0,,,,,14.0,0.0
active_power_discr,111.0,,10.0,,,,,15.0,0.0
active_power_discr,111.0,,11.0,,,,,1.0,0.0075778699824844125
active_power_discr,111.0,,11.0,,,,,2.0,0.013320281329628255
active_power_discr,111.0,,11.0,,,,,3.0,0.01948791046915166
active_power_discr,111.0,,11.0,,,,,4.0,0.0
active_power_discr,111.0,,11.0,,,,,5.0,0.0
active_power_discr,111.0,,11.0,,,,,6.0,0.0
active_power_discr,111.0,,11.0,,,,,7.0,0.0
active_power_discr,111.0,,11.0,,,,,8.0,0.0
active_power_discr,111.0,,11.0,,,,,9.0,0.0
active_power_discr,111.0,,11.0,,,,,10.0,0.0
active_power_discr,111.0,,11.0,,,,,11.0,0.0
active_power_discr,111.0,,11.0,,,,,12.0,0.0
active_power_discr,111.0,,11.0,,,,,13.0,0.0
active_power_discr,111.0,,11.0,,,,,14.0,0.0
active_power_discr,111.0,,11.0,,,,,15.0,0.0
active_power_discr,112.0,,0.0,,,,,1.0,0.0075778699824844125
active_power_discr,112.0,,0.0,,,,,2.0,0.013320281329628255
active_power_discr,112.0,,0.0,,,,,3.0,0.022762018256918537
active_power_discr,112.0,,0.0,,,,,4.0,0.0
active_power_discr,112.0,,0.0,,,,,5.0,0.0
active_power_discr,112.0,,0.0,,,,,6.0,0.0
active_power_discr,112.0,,0.0,,,,,7.0,0.0
active_power_discr,112.0,,0.0,,,,,8.0,0.0
active_power_discr,112.0,,0.0,,,,,9.0,0.0
active_power_discr,112.0,,0.0,,,,,10.0,0.0
active_power_discr,112.0,,0.0,,,,,11.0,0.0
active_power_discr,112.0,,0.0,,,,,12.0,0.0
active_power_discr,112.0,,0.0,,,,,13.0,0.0
active_power_discr,112.0,,0.0,,,,,14.0,0.0
active_power_discr,112.0,,0.0,,,,,15.0,0.0
active_power_discr,112.0,,1.0,,,,,1.0,0.003811904963134563
active_power_discr,112.0,,1.0,,,,,2.0,0.005264966907931571
active_power_discr,112.0,,1.0,,,,,3.0,0.004163141042786521
active_power_discr,112.0,,1.0,,,,,4.0,0.0
active_power_discr,112.0,,1.0,,,,,5.0,0.0
active_power_discr,112.0,,1.0,,,,,6.0,0.0
active_power_discr,112.0,,1.0,,,,,7.0,0.0
active_power_discr,112.0,,1.0,,,,,8.0,0.0
active_power_discr,112.0,,1.0,,,,,9.0,0.0
active_power_discr,112.0,,1.0,,,,,10.0,0.0
active_power_discr,112.0,,1.0,,,,,11.0,0.0
active_power_discr,112.0,,1.0,,,,,12.0,0.0
active_power_discr,112.0,,1.0,,,,,13.0,0.0
active_power_discr,112.0,,1.0,,,,,14.0,0.0
active_power_discr,112.0,,1.0,,,,,15.0,0.0
active_power_discr,112.0,,2.0,,,,,1.0,0.0
active_power_discr,112.0,,2.0,,,,,2.0,0.0
active_power_discr,112.0,,2.0,,,,,3.0,0.0
active_power_discr,112.0,,2.0,,,,,4.0,0.0
active_power_discr,112.0,,2.0,,,,,5.0,0.0
active_power_discr,112.0,,2.0,,,,,6.0,0.0
active_power_discr,112.0,,2.0,,,,,7.0,0.0
active_power_discr,112.0,,2.0,,,,,8.0,0.0
active_power_discr,112.0,,2.0,,,,,9.0,0.0
active_power_discr,112.0,,2.0,,,,,10.0,0.0
active_power_discr,112.0,,2.0,,,,,11.0,0.0
active_power_discr,112.0,,2.0,,,,,12.0,0.0
active_power_discr,112.0,,2.0,,,,,13.0,0.0
active_power_discr,112.0,,2.0,,,,,14.0,0.0
active_power_discr,112.0,,2.0,,,,,15.0,0.0
active_power_discr,112.0,,3.0,,,,,1.0,0.003811904963134563
active_power_discr,112.0,,3.0,,,,,2.0,0.005264966907931571
active_power_discr,112.0,,3.0,,,,,3.0,0.0015636149001890306
active_power_discr,112.0,,3.0,,,,,4.0,0.0
active_power_discr,112.0,,3.0,,,,,5.0,0.0
active_power_discr,112.0,,3.0,,,,,6.0,0.0
active_power_discr,112.0,,3.0,,,,,7.0,0.0
active_power_discr,112.0,,3.0,,,,,8.0,0.0
active_power_discr,112.0,,3.0,,,,,9.0,0.0
active_power_discr,112.0,,3.0,,,,,10.0,0.0
active_power_discr,112.0,,3.0,,,,,11.0,0.0
active_power_discr,112.0,,3.0,,,,,12.0,0.0
active_power_discr,112.0,,3.0,,,,,13.0,0.0
active_power_discr,112.0,,3.0,,,,,14.0,0.0
active_power_discr,112.0,,3.0,,,,,15.0,0.0
active_power_discr,112.0,,4.0,,,,,1.0,0.0
active_power_discr,112.0,,4.0,,,,,2.0,0.0
active_power_discr,112.0,,4.0,,,,,3.0,0.0
active_power_discr,112.0,,4.0,,,,,4.0,0.0
active_power_discr,112.0,,4.0,,,,,5.0,0.0
active_power_discr,112.0,,4.0,,,,,6.0,0.0
active_power_discr,112.0,,4.0,,,,,7.0,0.0
active_power_discr,112.0,,4.0,,,,,8.0,0.0
active_power_discr,112.0,,4.0,,,,,9.0,0.0
active_power_discr,112.0,,4.0,,,,,10.0,0.0
active_power_discr,112.0,,4.0,,,,,11.0,0.0
active_power_discr,112.0,,4.0,,,,,12.0,0.0
active_power_discr,112.0,,4.0,,,,,13.0,0.0
active_power_discr,112.0,,4.0,,,,,14.0,0.0
active_power_discr,112.0,,4.0,,,,,15.0,0.0
active_power_discr,112.0,,5.0,,,,,1.0,0.0
active_power_discr,112.0,,5.0,,,,,2.0,0.0
active_power_discr,112.0,,5.0,,,,,3.0,0.0
active_power_discr,112.0,,5.0,,,,,4.0,0.0
active_power_discr,112.0,,5.0,,,,,5.0,0.0
active_power_discr,112.0,,5.0,,,,,6.0,0.0
active_power_discr,112.0,,5.0,,,,,7.0,0.0
active_power_discr,112.0,,5.0,,,,,8.0,0.0
active_power_discr,112.0,,5.0,,,,,9.0,0.0
active_power_discr,112.0,,5.0,,,,,10.0,0.0
active_power_discr,112.0,,5.0,,,,,11.0,0.0
active_power_discr,112.0,,5.0,,,,,12.0,0.0
active_power_discr,112.0,,5.0,,,,,13.0,0.0
active_power_discr,112.0,,5.0,,,,,14.0,0.0
active_power_discr,112.0,,5.0,,,,,15.0,0.0
active_power_discr,112.0,,6.0,,,,,1.0,0.003811904963134563
active_power_discr,112.0,,6.0,,,,,2.0,0.005264966907931571
active_power_discr,112.0,,6.0,,,,,3.0,0.007271922256639911
active_power_discr,112.0,,6.0,,,,,4.0,0.004481861990429714
active_power_discr,112.0,,6.0,,,,,5.0,0.0
active_power_discr,112.0,,6.0,,,,,6.0,0.0
active_power_discr,112.0,,6.0,,,,,7.0,0.0
active_power_discr,112.0,,6.0,,,,,8.0,0.0
active_power_discr,112.0,,6.0,,,,,9.0,0.0
active_power_discr,112.0,,6.0,,,,,10.0,0.0
active_power_discr,112.0,,6.0,,,,,11.0,0.0
active_power_discr,112.0,,6.0,,,,,12.0,0.0
active_power_discr,112.0,,6.0,,,,,13.0,0.0
active_power_discr,112.0,,6.0,,,,,14.0,0.0
active_power_discr,112.0,,6.0,,,,,15.0,0.0
active_power_discr,112.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,112.0,,7.0,,,,,2.0,0.012474608233807841
active_power_discr,112.0,,7.0,,,,,3.0,0.0
active_power_discr,112.0,,7.0,,,,,4.0,0.0
active_power_discr,112.0,,7.0,,,,,5.0,0.0
active_power_discr,112.0,,7.0,,,,,6.0,0.0
active_power_discr,112.0,,7.0,,,,,7.0,0.0
active_power_discr,112.0,,7.0,,,,,8.0,0.0
active_power_discr,112.0,,7.0,,,,,9.0,0.0
active_power_discr,112.0,,7.0,,,,,10.0,0.0
active_power_discr,112.0,,7.0,,,,,11.0,0.0
active_power_discr,112.0,,7.0,,,,,12.0,0.0
active_power_discr,112.0,,7.0,,,,,13.0,0.0
active_power_discr,112.0,,7.0,,,,,14.0,0.0
active_power_discr,112.0,,7.0,,,,,15.0,0.0
active_power_discr,112.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,112.0,,8.0,,,,,2.0,0.004107487281905084
active_power_discr,112.0,,8.0,,,,,3.0,0.0
active_power_discr,112.0,,8.0,,,,,4.0,0.0
active_power_discr,112.0,,8.0,,,,,5.0,0.0
active_power_discr,112.0,,8.0,,,,,6.0,0.0
active_power_discr,112.0,,8.0,,,,,7.0,0.0
active_power_discr,112.0,,8.0,,,,,8.0,0.0
active_power_discr,112.0,,8.0,,,,,9.0,0.0
active_power_discr,112.0,,8.0,,,,,10.0,0.0
active_power_discr,112.0,,8.0,,,,,11.0,0.0
active_power_discr,112.0,,8.0,,,,,12.0,0.0
active_power_discr,112.0,,8.0,,,,,13.0,0.0
active_power_discr,112.0,,8.0,,,,,14.0,0.0
active_power_discr,112.0,,8.0,,,,,15.0,0.0
active_power_discr,112.0,,9.0,,,,,1.0,0.0
active_power_discr,112.0,,9.0,,,,,2.0,0.0
active_power_discr,112.0,,9.0,,,,,3.0,0.0
active_power_discr,112.0,,9.0,,,,,4.0,0.0
active_power_discr,112.0,,9.0,,,,,5.0,0.0
active_power_discr,112.0,,9.0,,,,,6.0,0.0
