Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
reactive_power_discr,,24.0,18.0,,,,,,14.0,0.0
reactive_power_discr,,24.0,18.0,,,,,,15.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,24.0,20.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,24.0,20.0,,,,,,3.0,0.0009336948880523659
reactive_power_discr,,24.0,20.0,,,,,,4.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,5.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,6.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,7.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,8.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,9.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,10.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,11.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,12.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,13.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,14.0,0.0
reactive_power_discr,,24.0,20.0,,,,,,15.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,1.0,0.00048048850060973156
reactive_power_discr,,24.0,52.0,,,,,,2.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,3.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,4.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,5.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,6.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,7.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,8.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,9.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,10.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,11.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,12.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,13.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,14.0,0.0
reactive_power_discr,,24.0,52.0,,,,,,15.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,24.0,53.0,,,,,,2.0,3.7694252789788676e-05
reactive_power_discr,,24.0,53.0,,,,,,3.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,4.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,5.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,6.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,7.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,8.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,9.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,10.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,11.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,12.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,13.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,14.0,0.0
reactive_power_discr,,24.0,53.0,,,,,,15.0,0.0
P_load,,1.0,,,,,8.0,,,0.0012668924424576254
P_load,,1.0,,,,,9.0,,,0.0019135849398469519
P_load,,1.0,,,,,10.0,,,0.0022230732031850615
P_load,,1.0,,,,,11.0,,,0.002962087581448921
P_load,,1.0,,,,,16.0,,,0.0030319314319768426
P_load,,1.0,,,,,17.0,,,0.004645826833126231
P_load,,1.0,,,,,18.0,,,0.0014596052495514055
P_load,,1.0,,,,,19.0,,,0.0024175797156850043
P_load,,1.0,,,,,20.0,,,0.002058225121440568
P_load,,1.0,,,,,21.0,,,0.008919203206329327
P_load,,1.0,,,,,22.0,,,0.014794599942983449
P_load,,1.0,,,,,23.0,,,0.010954152451023874
P_load,,1.0,,,,,24.0,,,0.010730414071563645
P_load,,1.0,,,,,25.0,,,0.013657152033009106
P_load,,1.0,,,,,26.0,,,0.01344930584598343
P_load,,2.0,,,,,8.0,,,0.0009250606241739355
P_load,,2.0,,,,,9.0,,,0.0016540765776129863
P_load,,2.0,,,,,10.0,,,0.0021383327514219097
P_load,,2.0,,,,,11.0,,,0.0031139193478848283
P_load,,2.0,,,,,16.0,,,0.003723869212667772
P_load,,2.0,,,,,17.0,,,0.0038773760913865672
P_load,,2.0,,,,,18.0,,,0.0015632726108083957
P_load,,2.0,,,,,19.0,,,0.002772611161359655
P_load,,2.0,,,,,20.0,,,0.0020554859772925703
P_load,,2.0,,,,,21.0,,,0.01146570416864122
P_load,,2.0,,,,,22.0,,,0.012733295082297817
P_load,,2.0,,,,,23.0,,,0.011130383286279438
P_load,,2.0,,,,,24.0,,,0.011975053520204297
P_load,,2.0,,,,,25.0,,,0.01188597680416832
P_load,,2.0,,,,,26.0,,,0.016526952448469853
P_load,,3.0,,,,,8.0,,,0.0009914327719196842
P_load,,3.0,,,,,9.0,,,0.0015066949824910421
P_load,,3.0,,,,,10.0,,,0.0019464911876275347
P_load,,3.0,,,,,11.0,,,0.003024613692185283
P_load,,3.0,,,,,16.0,,,0.0032545948540184965
P_load,,3.0,,,,,17.0,,,0.004824000225614398
P_load,,3.0,,,,,18.0,,,0.0018977980629639255
P_load,,3.0,,,,,19.0,,,0.002237716289247785
P_load,,3.0,,,,,20.0,,,0.002528495870084518
P_load,,3.0,,,,,21.0,,,0.009504498705139955
P_load,,3.0,,,,,22.0,,,0.012705283209720981
P_load,,3.0,,,,,23.0,,,0.015496521244435653
P_load,,3.0,,,,,24.0,,,0.0100965517501632
P_load,,3.0,,,,,25.0,,,0.013637780255995498
P_load,,3.0,,,,,26.0,,,0.01719344089348084
P_load,,4.0,,,,,8.0,,,0.0009283716020529711
P_load,,4.0,,,,,9.0,,,0.0016173329996578565
P_load,,4.0,,,,,10.0,,,0.0024982830786820314
P_load,,4.0,,,,,11.0,,,0.0029237007760201804
P_load,,4.0,,,,,16.0,,,0.0033082186432179706
P_load,,4.0,,,,,17.0,,,0.0049311656315787905
P_load,,4.0,,,,,18.0,,,0.0014870199390833306
P_load,,4.0,,,,,19.0,,,0.0020105770182747727
P_load,,4.0,,,,,20.0,,,0.002633103103891333
P_load,,4.0,,,,,21.0,,,0.012120390981339133
P_load,,4.0,,,,,22.0,,,0.010389941028119333
P_load,,4.0,,,,,23.0,,,0.012676703747812856
P_load,,4.0,,,,,24.0,,,0.009180122298929793
P_load,,4.0,,,,,25.0,,,0.013451045442342956
P_load,,4.0,,,,,26.0,,,0.013612187408431826
P_load,,5.0,,,,,8.0,,,0.0009755867231780645
P_load,,5.0,,,,,9.0,,,0.0016839908501188176
P_load,,5.0,,,,,10.0,,,0.002062511873561434
P_load,,5.0,,,,,11.0,,,0.0030556635121231756
P_load,,5.0,,,,,16.0,,,0.003211979284240984
P_load,,5.0,,,,,17.0,,,0.004189303216115818
P_load,,5.0,,,,,18.0,,,0.0014263311623526895
P_load,,5.0,,,,,19.0,,,0.002085150904022288
P_load,,5.0,,,,,20.0,,,0.002293156825792514
P_load,,5.0,,,,,21.0,,,0.012592744368763106
P_load,,5.0,,,,,22.0,,,0.012819618098954166
P_load,,5.0,,,,,23.0,,,0.011741201007067685
P_load,,5.0,,,,,24.0,,,0.012476334985522858
P_load,,5.0,,,,,25.0,,,0.010995906962032597
P_load,,5.0,,,,,26.0,,,0.015628704175371568
P_load,,6.0,,,,,8.0,,,0.0010255887171071957
P_load,,6.0,,,,,9.0,,,0.0016807663117603283
P_load,,6.0,,,,,10.0,,,0.0019333314948085595
P_load,,6.0,,,,,11.0,,,0.0027342991790638023
P_load,,6.0,,,,,16.0,,,0.003563334870341939
P_load,,6.0,,,,,17.0,,,0.00396053417350262
P_load,,6.0,,,,,18.0,,,0.0019029560307240816
P_load,,6.0,,,,,19.0,,,0.0026025735192083126
P_load,,6.0,,,,,20.0,,,0.002854611408063994
P_load,,6.0,,,,,21.0,,,0.009217200401130051
P_load,,6.0,,,,,22.0,,,0.011868455700146713
P_load,,6.0,,,,,23.0,,,0.014857035011703379
P_load,,6.0,,,,,24.0,,,0.012603535280550424
P_load,,6.0,,,,,25.0,,,0.013791152765829697
P_load,,6.0,,,,,26.0,,,0.017141961978540107
P_load,,7.0,,,,,8.0,,,0.0012995464979819859
P_load,,7.0,,,,,9.0,,,0.0014165592058257713
P_load,,7.0,,,,,10.0,,,0.0021266849883899916
P_load,,7.0,,,,,11.0,,,0.002417343088028132
P_load,,7.0,,,,,16.0,,,0.0037555383513988485
P_load,,7.0,,,,,17.0,,,0.004160806543553182
P_load,,7.0,,,,,18.0,,,0.0017717233695672308
P_load,,7.0,,,,,19.0,,,0.0025591194627547415
P_load,,7.0,,,,,20.0,,,0.00246216560987292
P_load,,7.0,,,,,21.0,,,0.011804114830560064
P_load,,7.0,,,,,22.0,,,0.010913307885925977
P_load,,7.0,,,,,23.0,,,0.013737361964310848
P_load,,7.0,,,,,24.0,,,0.011337150704712352
P_load,,7.0,,,,,25.0,,,0.013182694983826295
P_load,,7.0,,,,,26.0,,,0.015313426689578276
P_load,,8.0,,,,,8.0,,,0.0011436104761425381
P_load,,8.0,,,,,9.0,,,0.0016909816336021857
P_load,,8.0,,,,,10.0,,,0.0026342251563299993
P_load,,8.0,,,,,11.0,,,0.003237098165519675
P_load,,8.0,,,,,16.0,,,0.0029937663870406844
P_load,,8.0,,,,,17.0,,,0.0050149962936872445
P_load,,8.0,,,,,18.0,,,0.0018840472268685615
P_load,,8.0,,,,,19.0,,,0.0021448024697541396
P_load,,8.0,,,,,20.0,,,0.0025444428311912483
P_load,,8.0,,,,,21.0,,,0.011938621868441425
P_load,,8.0,,,,,22.0,,,0.011801714679936697
P_load,,8.0,,,,,23.0,,,0.012532600264867102
P_load,,8.0,,,,,24.0,,,0.01256631981953314
P_load,,8.0,,,,,25.0,,,0.01312816883370067
P_load,,8.0,,,,,26.0,,,0.011950674108941463
P_load,,9.0,,,,,8.0,,,0.0013489813223331564
P_load,,9.0,,,,,9.0,,,0.0016162678904340388
P_load,,9.0,,,,,10.0,,,0.0019758732700975905
P_load,,9.0,,,,,11.0,,,0.002575877947966928
P_load,,9.0,,,,,16.0,,,0.0035388487028138248
P_load,,9.0,,,,,17.0,,,0.0035322301199116777
P_load,,9.0,,,,,18.0,,,0.001494108608100252
P_load,,9.0,,,,,19.0,,,0.0027811128668444648
P_load,,9.0,,,,,20.0,,,0.0027387622327209836
P_load,,9.0,,,,,21.0,,,0.012525328262310596
P_load,,9.0,,,,,22.0,,,0.010740336099588313
P_load,,9.0,,,,,23.0,,,0.013704514728185986
P_load,,9.0,,,,,24.0,,,0.012051533467361486
P_load,,9.0,,,,,25.0,,,0.015833926628031708
P_load,,9.0,,,,,26.0,,,0.017280891522127195
P_load,,10.0,,,,,8.0,,,0.0011704009379242338
P_load,,10.0,,,,,9.0,,,0.00192218786365909
P_load,,10.0,,,,,10.0,,,0.0018496239564265516
P_load,,10.0,,,,,11.0,,,0.0031261949105634342
P_load,,10.0,,,,,16.0,,,0.0038133535060956643
P_load,,10.0,,,,,17.0,,,0.004829261495199312
P_load,,10.0,,,,,18.0,,,0.001897615062297317
P_load,,10.0,,,,,19.0,,,0.002527231851484789
P_load,,10.0,,,,,20.0,,,0.002066720340625242
P_load,,10.0,,,,,21.0,,,0.009607105342096375
P_load,,10.0,,,,,22.0,,,0.01079203517415012
P_load,,10.0,,,,,23.0,,,0.015197480849198818
P_load,,10.0,,,,,24.0,,,0.0102182825000377
P_load,,10.0,,,,,25.0,,,0.011405700977145695
P_load,,10.0,,,,,26.0,,,0.013982388755366336
P_load,,11.0,,,,,8.0,,,0.0013110977562628562
P_load,,11.0,,,,,9.0,,,0.002051062780942834
P_load,,11.0,,,,,10.0,,,0.0021487590029510314
P_load,,11.0,,,,,11.0,,,0.002422318763866114
P_load,,11.0,,,,,16.0,,,0.002863610177915534
P_load,,11.0,,,,,17.0,,,0.0039135711670036195
P_load,,11.0,,,,,18.0,,,0.0014755633682211355
P_load,,11.0,,,,,19.0,,,0.002350230332807094
P_load,,11.0,,,,,20.0,,,0.002617911508428395
P_load,,11.0,,,,,21.0,,,0.012825829712061945
P_load,,11.0,,,,,22.0,,,0.011442879744911993
P_load,,11.0,,,,,23.0,,,0.012521625328912555
P_load,,11.0,,,,,24.0,,,0.013210129082455198
P_load,,11.0,,,,,25.0,,,0.012833007441709506
P_load,,11.0,,,,,26.0,,,0.014134722028642282
P_load,,12.0,,,,,8.0,,,0.0010312758481775173
P_load,,12.0,,,,,9.0,,,0.0014018258720963125
P_load,,12.0,,,,,10.0,,,0.00270128223972779
P_load,,12.0,,,,,11.0,,,0.0032380010645214614
P_load,,12.0,,,,,16.0,,,0.003679533021141641
P_load,,12.0,,,,,17.0,,,0.004993259098547781
P_load,,12.0,,,,,18.0,,,0.0014243855640263875
P_load,,12.0,,,,,19.0,,,0.002113670344975273
P_load,,12.0,,,,,20.0,,,0.0024598744141904496
P_load,,12.0,,,,,21.0,,,0.010467840415337317
P_load,,12.0,,,,,22.0,,,0.01073723591441031
P_load,,12.0,,,,,23.0,,,0.011946480903484285
P_load,,12.0,,,,,24.0,,,0.010450598298451965
P_load,,12.0,,,,,25.0,,,0.013434319642850285
P_load,,12.0,,,,,26.0,,,0.012726911327185102
P_load,,13.0,,,,,8.0,,,0.0013711135065561765
P_load,,13.0,,,,,9.0,,,0.0016517715257686686
P_load,,13.0,,,,,10.0,,,0.0022015550200301355
P_load,,13.0,,,,,11.0,,,0.0026927438525246867
P_load,,13.0,,,,,16.0,,,0.0038758896323971732
P_load,,13.0,,,,,17.0,,,0.004389610877282194
P_load,,13.0,,,,,18.0,,,0.0016182882596637463
P_load,,13.0,,,,,19.0,,,0.002373671369987531
P_load,,13.0,,,,,20.0,,,0.0026203213265424013
P_load,,13.0,,,,,21.0,,,0.011738271553523553
P_load,,13.0,,,,,22.0,,,0.014679351623890294
P_load,,13.0,,,,,23.0,,,0.011244803742673396
P_load,,13.0,,,,,24.0,,,0.010670066713256382
P_load,,13.0,,,,,25.0,,,0.0147677722159835
P_load,,13.0,,,,,26.0,,,0.013033603395893227
P_load,,14.0,,,,,8.0,,,0.0009879061025174344
P_load,,14.0,,,,,9.0,,,0.0014402947359822662
P_load,,14.0,,,,,10.0,,,0.002662774811760877
P_load,,14.0,,,,,11.0,,,0.00275292267084787
P_load,,14.0,,,,,16.0,,,0.0032565540583385398
P_load,,14.0,,,,,17.0,,,0.003951575027087822
P_load,,14.0,,,,,18.0,,,0.0016464217983991362
P_load,,14.0,,,,,19.0,,,0.0020741974006112294
P_load,,14.0,,,,,20.0,,,0.0023774673531659638
P_load,,14.0,,,,,21.0,,,0.008869776995207797
P_load,,14.0,,,,,22.0,,,0.014587058954607877
P_load,,14.0,,,,,23.0,,,0.012398952947663232
P_load,,14.0,,,,,24.0,,,0.011889263381522837
P_load,,14.0,,,,,25.0,,,0.012320162543747428
P_load,,14.0,,,,,26.0,,,0.013356533674565626
P_load,,15.0,,,,,8.0,,,0.00108298320512202
P_load,,15.0,,,,,9.0,,,0.0018620786850476643
P_load,,15.0,,,,,10.0,,,0.0019643973391160583
P_load,,15.0,,,,,11.0,,,0.0024119799700145403
P_load,,15.0,,,,,16.0,,,0.003372252388329391
P_load,,15.0,,,,,17.0,,,0.0038588912971202886
P_load,,15.0,,,,,18.0,,,0.0018327530797340292
P_load,,15.0,,,,,19.0,,,0.0026233142098212635
P_load,,15.0,,,,,20.0,,,0.002622567196605916
P_load,,15.0,,,,,21.0,,,0.010211745451666338
P_load,,15.0,,,,,22.0,,,0.013441457957505846
P_load,,15.0,,,,,23.0,,,0.01451755484457073
P_load,,15.0,,,,,24.0,,,0.012473701307436517
P_load,,15.0,,,,,25.0,,,0.01292045938410498
P_load,,15.0,,,,,26.0,,,0.012066102953276585
P_load,,16.0,,,,,8.0,,,0.0013219095023815138
P_load,,16.0,,,,,9.0,,,0.001446286393559646
P_load,,16.0,,,,,10.0,,,0.002515662284816636
P_load,,16.0,,,,,11.0,,,0.0033334853811790707
P_load,,16.0,,,,,16.0,,,0.0032393325297571914
P_load,,16.0,,,,,17.0,,,0.004306991245670271
P_load,,16.0,,,,,18.0,,,0.0016195403592986523
P_load,,16.0,,,,,19.0,,,0.002327844685634693
P_load,,16.0,,,,,20.0,,,0.0020273086744118075
P_load,,16.0,,,,,21.0,,,0.010707009015594215
P_load,,16.0,,,,,22.0,,,0.014090774821884663
P_load,,16.0,,,,,23.0,,,0.015665610744020033
P_load,,16.0,,,,,24.0,,,0.01141709159376912
P_load,,16.0,,,,,25.0,,,0.012969877224727451
P_load,,16.0,,,,,26.0,,,0.015969113484717117
P_load,,17.0,,,,,8.0,,,0.0011338061645094037
P_load,,17.0,,,,,9.0,,,0.001630296555911724
P_load,,17.0,,,,,10.0,,,0.0019474973565492208
P_load,,17.0,,,,,11.0,,,0.0028223945664818005
P_load,,17.0,,,,,16.0,,,0.0038064744391261814
P_load,,17.0,,,,,17.0,,,0.00400331759171766
P_load,,17.0,,,,,18.0,,,0.001677403185362522
P_load,,17.0,,,,,19.0,,,0.002251320375788563
P_load,,17.0,,,,,20.0,,,0.0026137353749064226
P_load,,17.0,,,,,21.0,,,0.011972593899381377
P_load,,17.0,,,,,22.0,,,0.013074956716961112
P_load,,17.0,,,,,23.0,,,0.0130362859104784
P_load,,17.0,,,,,24.0,,,0.011698898546216018
P_load,,17.0,,,,,25.0,,,0.015471597723499382
P_load,,17.0,,,,,26.0,,,0.016707475120204065
P_load,,18.0,,,,,8.0,,,0.0010256179071300115
P_load,,18.0,,,,,9.0,,,0.0015569502925418337
P_load,,18.0,,,,,10.0,,,0.0025356371915462245
P_load,,18.0,,,,,11.0,,,0.002401359319492804
P_load,,18.0,,,,,16.0,,,0.003191065508314527
P_load,,18.0,,,,,17.0,,,0.004511462307508905
P_load,,18.0,,,,,18.0,,,0.001594499973077586
P_load,,18.0,,,,,19.0,,,0.002667803267162804
P_load,,18.0,,,,,20.0,,,0.002827625233605155
P_load,,18.0,,,,,21.0,,,0.009117175914163776
P_load,,18.0,,,,,22.0,,,0.014060207858133717
P_load,,18.0,,,,,23.0,,,0.011083705219079757
P_load,,18.0,,,,,24.0,,,0.013137891147947337
P_load,,18.0,,,,,25.0,,,0.013574930271900558
P_load,,18.0,,,,,26.0,,,0.013898702914321735
P_load,,19.0,,,,,8.0,,,0.0009722223193489803
P_load,,19.0,,,,,9.0,,,0.0016914267900946646
P_load,,19.0,,,,,10.0,,,0.002724979373922935
P_load,,19.0,,,,,11.0,,,0.0032128434813911704
P_load,,19.0,,,,,16.0,,,0.0035567561495364487
P_load,,19.0,,,,,17.0,,,0.004961862226987629
P_load,,19.0,,,,,18.0,,,0.0018759457552254958
P_load,,19.0,,,,,19.0,,,0.0027038558918557145
P_load,,19.0,,,,,20.0,,,0.002191241671886109
P_load,,19.0,,,,,21.0,,,0.011870253161239987
P_load,,19.0,,,,,22.0,,,0.010801119464256666
P_load,,19.0,,,,,23.0,,,0.015793092758507817
P_load,,19.0,,,,,24.0,,,0.011626044427294913
P_load,,19.0,,,,,25.0,,,0.013126435301223415
P_load,,19.0,,,,,26.0,,,0.015112773014860493
P_load,,20.0,,,,,8.0,,,0.0011153301971957887
P_load,,20.0,,,,,9.0,,,0.0017813798543162905
P_load,,20.0,,,,,10.0,,,0.001848088472727665
P_load,,20.0,,,,,11.0,,,0.00286025325928945
P_load,,20.0,,,,,16.0,,,0.0036589768314536433
P_load,,20.0,,,,,17.0,,,0.004838624158576638
P_load,,20.0,,,,,18.0,,,0.001763655212873518
P_load,,20.0,,,,,19.0,,,0.002376530650460787
P_load,,20.0,,,,,20.0,,,0.0020903828337117676
P_load,,20.0,,,,,21.0,,,0.010131620859317667
P_load,,20.0,,,,,22.0,,,0.010828797969279052
P_load,,20.0,,,,,23.0,,,0.012845373338790723
P_load,,20.0,,,,,24.0,,,0.013388871894391195
P_load,,20.0,,,,,25.0,,,0.013825228304125262
P_load,,20.0,,,,,26.0,,,0.014434703399194424
P_load,,21.0,,,,,8.0,,,0.0011000039664823711
P_load,,21.0,,,,,9.0,,,0.0013881370704315382
P_load,,21.0,,,,,10.0,,,0.002005893853004324
P_load,,21.0,,,,,11.0,,,0.0025592614901084098
P_load,,21.0,,,,,16.0,,,0.002873208085174838
P_load,,21.0,,,,,17.0,,,0.004057481935624064
P_load,,21.0,,,,,18.0,,,0.0014112584786496766
P_load,,21.0,,,,,19.0,,,0.0021483766438775928
P_load,,21.0,,,,,20.0,,,0.0020974173783497876
P_load,,21.0,,,,,21.0,,,0.01164491533520935
P_load,,21.0,,,,,22.0,,,0.013430815858303703
P_load,,21.0,,,,,23.0,,,0.01144456750271821
P_load,,21.0,,,,,24.0,,,0.009681405169947076
P_load,,21.0,,,,,25.0,,,0.012859774910197545
P_load,,21.0,,,,,26.0,,,0.012633903434542272
P_load,,22.0,,,,,8.0,,,0.0011578986256503517
P_load,,22.0,,,,,9.0,,,0.0016691792910691157
P_load,,22.0,,,,,10.0,,,0.0023991125965449342
P_load,,22.0,,,,,11.0,,,0.002859856405594741
P_load,,22.0,,,,,16.0,,,0.0030006225171215596
P_load,,22.0,,,,,17.0,,,0.003605359007071341
P_load,,22.0,,,,,18.0,,,0.0017670169404246697
P_load,,22.0,,,,,19.0,,,0.002593923449797298
P_load,,22.0,,,,,20.0,,,0.0026929062607969592
P_load,,22.0,,,,,21.0,,,0.010744406996384272
P_load,,22.0,,,,,22.0,,,0.011173468037838162
P_load,,22.0,,,,,23.0,,,0.013343466391766722
P_load,,22.0,,,,,24.0,,,0.009997994466947687
P_load,,22.0,,,,,25.0,,,0.014661781091091513
P_load,,22.0,,,,,26.0,,,0.013831156669429929
P_load,,23.0,,,,,8.0,,,0.0013444935638348124
P_load,,23.0,,,,,9.0,,,0.0014940441193367921
P_load,,23.0,,,,,10.0,,,0.0021289003524406747
P_load,,23.0,,,,,11.0,,,0.0033509225957014254
P_load,,23.0,,,,,16.0,,,0.003277797265882259
P_load,,23.0,,,,,17.0,,,0.0037958242656419734
P_load,,23.0,,,,,18.0,,,0.0014281819056530514
P_load,,23.0,,,,,19.0,,,0.0025427677702957513
P_load,,23.0,,,,,20.0,,,0.00300230311217705
P_load,,23.0,,,,,21.0,,,0.010040787578626007
P_load,,23.0,,,,,22.0,,,0.01221814650918122
P_load,,23.0,,,,,23.0,,,0.011898708476842101
P_load,,23.0,,,,,24.0,,,0.012072185790881838
P_load,,23.0,,,,,25.0,,,0.012136125889637207
P_load,,23.0,,,,,26.0,,,0.016880197593450663
P_load,,24.0,,,,,8.0,,,0.0011905502336060083
P_load,,24.0,,,,,9.0,,,0.0015559058884065096
P_load,,24.0,,,,,10.0,,,0.0022200610789994426
P_load,,24.0,,,,,11.0,,,0.002335534771081183
P_load,,24.0,,,,,16.0,,,0.004123124940259223
P_load,,24.0,,,,,17.0,,,0.0048400077974070435
P_load,,24.0,,,,,18.0,,,0.0015630429166871016
P_load,,24.0,,,,,19.0,,,0.002196242367786674
P_load,,24.0,,,,,20.0,,,0.0024902404571486244
P_load,,24.0,,,,,21.0,,,0.012101594491454813
P_load,,24.0,,,,,22.0,,,0.010411778142861844
P_load,,24.0,,,,,23.0,,,0.015596839787295308
P_load,,24.0,,,,,24.0,,,0.01025861275673604
P_load,,24.0,,,,,25.0,,,0.014951900291710313
P_load,,24.0,,,,,26.0,,,0.013663230860359196
Q_load,,1.0,,,,,8.0,,,0.00026546868940620377
Q_load,,1.0,,,,,9.0,,,0.0005036209778037736
Q_load,,1.0,,,,,10.0,,,0.0006587659344368313
Q_load,,1.0,,,,,11.0,,,0.0007653191684616654
Q_load,,1.0,,,,,16.0,,,-0.0004035721847039149
Q_load,,1.0,,,,,17.0,,,0.0013625849958057395
Q_load,,1.0,,,,,18.0,,,0.0006226263235936432
Q_load,,1.0,,,,,19.0,,,0.0008294008816391165
Q_load,,1.0,,,,,20.0,,,-0.0005600870311946092
Q_load,,1.0,,,,,21.0,,,0.0055668603527793585
Q_load,,1.0,,,,,22.0,,,0.007595996282409156
Q_load,,1.0,,,,,23.0,,,0.007985387618333442
Q_load,,1.0,,,,,24.0,,,0.003791784348354294
Q_load,,1.0,,,,,25.0,,,-0.005373772489897797
Q_load,,1.0,,,,,26.0,,,0.007993368725085416
Q_load,,2.0,,,,,8.0,,,0.00025252600824087997
Q_load,,2.0,,,,,9.0,,,0.0005145150511958933
Q_load,,2.0,,,,,10.0,,,0.0007254210065478585
Q_load,,2.0,,,,,11.0,,,0.0010078894958384537
Q_load,,2.0,,,,,16.0,,,-0.0005635190108486797
Q_load,,2.0,,,,,17.0,,,0.001101297910505491
Q_load,,2.0,,,,,18.0,,,0.0005617602445497887
Q_load,,2.0,,,,,19.0,,,0.0007915114886648848
Q_load,,2.0,,,,,20.0,,,-0.0006517044576804825
Q_load,,2.0,,,,,21.0,,,0.006327900514288262
Q_load,,2.0,,,,,22.0,,,0.007798239133707089
Q_load,,2.0,,,,,23.0,,,0.00843198690413315
Q_load,,2.0,,,,,24.0,,,0.004074051683373144
Q_load,,2.0,,,,,25.0,,,-0.005626887696661201
Q_load,,2.0,,,,,26.0,,,0.00612911745311268
Q_load,,3.0,,,,,8.0,,,0.00024722089147927287
Q_load,,3.0,,,,,9.0,,,0.0005139984603462009
Q_load,,3.0,,,,,10.0,,,0.0007231282841413921
Q_load,,3.0,,,,,11.0,,,0.0008968747826780567
Q_load,,3.0,,,,,16.0,,,-0.00042571448028537505
Q_load,,3.0,,,,,17.0,,,0.001244492494405262
Q_load,,3.0,,,,,18.0,,,0.0006223338589635584
Q_load,,3.0,,,,,19.0,,,0.0009213041444896133
Q_load,,3.0,,,,,20.0,,,-0.0005781593677462861
Q_load,,3.0,,,,,21.0,,,0.004615075972905957
Q_load,,3.0,,,,,22.0,,,0.007464064461545373
Q_load,,3.0,,,,,23.0,,,0.0073526199458019
Q_load,,3.0,,,,,24.0,,,0.004705814347088545
Q_load,,3.0,,,,,25.0,,,-0.005305667142890064
Q_load,,3.0,,,,,26.0,,,0.008262711186244632
Q_load,,4.0,,,,,8.0,,,0.00022618833241782994
Q_load,,4.0,,,,,9.0,,,0.0005194281132138278
Q_load,,4.0,,,,,10.0,,,0.0006705629283720965
Q_load,,4.0,,,,,11.0,,,0.0009645271340781063
Q_load,,4.0,,,,,16.0,,,-0.000514409846243654
Q_load,,4.0,,,,,17.0,,,0.0010625601298690866
Q_load,,4.0,,,,,18.0,,,0.0005648559507512674
Q_load,,4.0,,,,,19.0,,,0.0008129198434799631
Q_load,,4.0,,,,,20.0,,,-0.0006808361743177076
Q_load,,4.0,,,,,21.0,,,0.005096429324035229
Q_load,,4.0,,,,,22.0,,,0.006277385502344461
Q_load,,4.0,,,,,23.0,,,0.0074449544417306964
Q_load,,4.0,,,,,24.0,,,0.005083608613201762
Q_load,,4.0,,,,,25.0,,,-0.005585316834823437
Q_load,,4.0,,,,,26.0,,,0.007860710878222033
Q_load,,5.0,,,,,8.0,,,0.00026304723609489546
Q_load,,5.0,,,,,9.0,,,0.00035678620700457667
Q_load,,5.0,,,,,10.0,,,0.0006719667449196239
Q_load,,5.0,,,,,11.0,,,0.0010235715314179943
Q_load,,5.0,,,,,16.0,,,-0.0005614367796259591
Q_load,,5.0,,,,,17.0,,,0.0012108605609994604
Q_load,,5.0,,,,,18.0,,,0.000594434580580704
Q_load,,5.0,,,,,19.0,,,0.0008055605327849465
Q_load,,5.0,,,,,20.0,,,-0.0005676502737337754
Q_load,,5.0,,,,,21.0,,,0.0057880576731193165
Q_load,,5.0,,,,,22.0,,,0.006343512840544634
Q_load,,5.0,,,,,23.0,,,0.00664618683185853
Q_load,,5.0,,,,,24.0,,,0.004458475584582194
Q_load,,5.0,,,,,25.0,,,-0.005583346630735224
Q_load,,5.0,,,,,26.0,,,0.007350286912546061
