Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
Q_bus,,6.0,,,,,19.0,,,0.0017771044797712642
Q_bus,,6.0,,,,,20.0,,,-0.0010055984594559454
Q_bus,,6.0,,,,,21.0,,,0.0075718281589942475
Q_bus,,6.0,,,,,22.0,,,0.01085483193209789
Q_bus,,6.0,,,,,23.0,,,0.011348779949057686
Q_bus,,6.0,,,,,24.0,,,0.006753175696415362
Q_bus,,6.0,,,,,25.0,,,-0.008420395772576719
Q_bus,,6.0,,,,,26.0,,,0.010261878254907233
Q_bus,,7.0,,,,,8.0,,,0.0002855396965448133
Q_bus,,7.0,,,,,9.0,,,0.0012095713515986803
Q_bus,,7.0,,,,,10.0,,,0.0013685477146254627
Q_bus,,7.0,,,,,11.0,,,0.0016401037392470255
Q_bus,,7.0,,,,,16.0,,,-0.0007641871147330784
Q_bus,,7.0,,,,,17.0,,,0.002229998490010477
Q_bus,,7.0,,,,,18.0,,,0.0011735326926620266
Q_bus,,7.0,,,,,19.0,,,0.002010314277486744
Q_bus,,7.0,,,,,20.0,,,-0.0010189788115046619
Q_bus,,7.0,,,,,21.0,,,0.008609265519581704
Q_bus,,7.0,,,,,22.0,,,0.011556385458851109
Q_bus,,7.0,,,,,23.0,,,0.010602106471217114
Q_bus,,7.0,,,,,24.0,,,0.007971275741007013
Q_bus,,7.0,,,,,25.0,,,-0.007496242539141809
Q_bus,,7.0,,,,,26.0,,,0.010075079248549933
Q_bus,,8.0,,,,,8.0,,,0.00044301848369122677
Q_bus,,8.0,,,,,9.0,,,-6.338671503683e-06
Q_bus,,8.0,,,,,10.0,,,0.0013685477146254627
Q_bus,,8.0,,,,,11.0,,,0.0013685477146254627
Q_bus,,8.0,,,,,16.0,,,-0.0006624448325876553
Q_bus,,8.0,,,,,17.0,,,0.0020665561415808466
Q_bus,,8.0,,,,,18.0,,,0.0005390086791910772
Q_bus,,8.0,,,,,19.0,,,0.0005366198998029913
Q_bus,,8.0,,,,,20.0,,,-0.0011132638472764263
Q_bus,,8.0,,,,,21.0,,,0.007595760911267121
Q_bus,,8.0,,,,,22.0,,,0.009573956252250646
Q_bus,,8.0,,,,,23.0,,,0.011801861682419396
Q_bus,,8.0,,,,,24.0,,,0.00835373382710035
Q_bus,,8.0,,,,,25.0,,,-0.007166546065586791
Q_bus,,8.0,,,,,26.0,,,0.013202691177072129
Q_bus,,9.0,,,,,8.0,,,-0.0008392694140364444
Q_bus,,9.0,,,,,9.0,,,-1.0292255192979449e-06
Q_bus,,9.0,,,,,10.0,,,-0.0005390086791910772
Q_bus,,9.0,,,,,11.0,,,0.0
Q_bus,,9.0,,,,,16.0,,,-0.0004698150081603906
Q_bus,,9.0,,,,,17.0,,,-6.09946544248216e-06
Q_bus,,9.0,,,,,18.0,,,-0.0005390086791910772
Q_bus,,9.0,,,,,19.0,,,0.0005387263916634417
Q_bus,,9.0,,,,,20.0,,,-0.0010213028709659567
Q_bus,,9.0,,,,,21.0,,,0.006480300933976113
Q_bus,,9.0,,,,,22.0,,,0.009214233445703055
Q_bus,,9.0,,,,,23.0,,,0.008253557719941206
Q_bus,,9.0,,,,,24.0,,,0.008167461431424404
Q_bus,,9.0,,,,,25.0,,,-0.007011536142736867
Q_bus,,9.0,,,,,26.0,,,0.01339734642572949
Q_bus,,10.0,,,,,8.0,,,-0.0034560373797728377
Q_bus,,10.0,,,,,9.0,,,-0.0019169751214803707
Q_bus,,10.0,,,,,10.0,,,-0.0016481101852846012
Q_bus,,10.0,,,,,11.0,,,-0.0007767946588859804
Q_bus,,10.0,,,,,16.0,,,-0.0005046960789252003
Q_bus,,10.0,,,,,17.0,,,-4.775671492246534e-05
Q_bus,,10.0,,,,,18.0,,,-0.002645215489886778
Q_bus,,10.0,,,,,19.0,,,-0.001374051133843568
Q_bus,,10.0,,,,,20.0,,,-0.0008667137848320641
Q_bus,,10.0,,,,,21.0,,,0.003812269671808371
Q_bus,,10.0,,,,,22.0,,,0.0057613690151091
Q_bus,,10.0,,,,,23.0,,,0.006523120224500067
Q_bus,,10.0,,,,,24.0,,,0.005250541276208288
Q_bus,,10.0,,,,,25.0,,,-0.007415247553866989
Q_bus,,10.0,,,,,26.0,,,0.010385779036574342
Q_bus,,11.0,,,,,8.0,,,-0.004044669518806463
Q_bus,,11.0,,,,,9.0,,,-0.00211010328692367
Q_bus,,11.0,,,,,10.0,,,-0.0005390086791910774
Q_bus,,11.0,,,,,11.0,,,-0.0026452154898867777
Q_bus,,11.0,,,,,16.0,,,-0.001384165433198367
Q_bus,,11.0,,,,,17.0,,,-0.002065957197029556
Q_bus,,11.0,,,,,18.0,,,-0.002645215489886778
Q_bus,,11.0,,,,,19.0,,,-0.0013861760446869662
Q_bus,,11.0,,,,,20.0,,,-0.0011992252606351644
Q_bus,,11.0,,,,,21.0,,,0.008011138397341726
Q_bus,,11.0,,,,,22.0,,,0.0046890831257564115
Q_bus,,11.0,,,,,23.0,,,0.002936574760541883
Q_bus,,11.0,,,,,24.0,,,0.006827659436333504
Q_bus,,11.0,,,,,25.0,,,-0.008494706539806008
Q_bus,,11.0,,,,,26.0,,,0.010202549628103233
Q_bus,,12.0,,,,,8.0,,,-0.004574009915394233
Q_bus,,12.0,,,,,9.0,,,-0.0031857501105005412
Q_bus,,12.0,,,,,10.0,,,0.000539008679191077
Q_bus,,12.0,,,,,11.0,,,-0.002098172928532341
Q_bus,,12.0,,,,,16.0,,,-0.0007569581016388921
Q_bus,,12.0,,,,,17.0,,,-0.0010797205154967622
Q_bus,,12.0,,,,,18.0,,,0.0005390086791910772
Q_bus,,12.0,,,,,19.0,,,-0.002660096784164228
Q_bus,,12.0,,,,,20.0,,,-0.0018957880231340982
Q_bus,,12.0,,,,,21.0,,,0.003853445508114663
Q_bus,,12.0,,,,,22.0,,,0.0012002378552900903
Q_bus,,12.0,,,,,23.0,,,0.0053228215210921696
Q_bus,,12.0,,,,,24.0,,,0.005829429894984437
Q_bus,,12.0,,,,,25.0,,,-0.00718480048379936
Q_bus,,12.0,,,,,26.0,,,0.007184699755054799
Q_bus,,13.0,,,,,8.0,,,-0.004026884986416865
Q_bus,,13.0,,,,,9.0,,,-0.0031857501105005404
Q_bus,,13.0,,,,,10.0,,,0.0005390086791910772
Q_bus,,13.0,,,,,11.0,,,-0.002645215489886778
Q_bus,,13.0,,,,,16.0,,,-0.00047675056490682776
Q_bus,,13.0,,,,,17.0,,,-0.0010797205154967618
Q_bus,,13.0,,,,,18.0,,,0.0005390086791910772
Q_bus,,13.0,,,,,19.0,,,-0.002660096784164229
Q_bus,,13.0,,,,,20.0,,,-0.0021759994931735077
Q_bus,,13.0,,,,,21.0,,,0.007217179632802663
Q_bus,,13.0,,,,,22.0,,,0.0036474787294926703
Q_bus,,13.0,,,,,23.0,,,0.0028756015579697886
Q_bus,,13.0,,,,,24.0,,,0.005829429728340699
Q_bus,,13.0,,,,,25.0,,,-0.007859083767171518
Q_bus,,13.0,,,,,26.0,,,0.00785897477687206
Q_bus,,14.0,,,,,8.0,,,-0.004032870174675818
Q_bus,,14.0,,,,,9.0,,,-0.003184634006743336
Q_bus,,14.0,,,,,10.0,,,0.000539008679191077
Q_bus,,14.0,,,,,11.0,,,-0.002645215489886778
Q_bus,,14.0,,,,,16.0,,,-0.0006322547767859869
Q_bus,,14.0,,,,,17.0,,,-0.00191607678828355
Q_bus,,14.0,,,,,18.0,,,0.0005390086791910772
Q_bus,,14.0,,,,,19.0,,,-0.0026735779099839223
Q_bus,,14.0,,,,,20.0,,,-0.002020612393875014
Q_bus,,14.0,,,,,21.0,,,0.00706703520433351
Q_bus,,14.0,,,,,22.0,,,0.0037007276527658596
Q_bus,,14.0,,,,,23.0,,,0.002972353550241948
Q_bus,,14.0,,,,,24.0,,,0.005699523475769829
Q_bus,,14.0,,,,,25.0,,,-0.009700138364673646
Q_bus,,14.0,,,,,26.0,,,0.010659431803963976
Q_bus,,15.0,,,,,8.0,,,-0.002049270030191327
Q_bus,,15.0,,,,,9.0,,,-0.002642487613018811
Q_bus,,15.0,,,,,10.0,,,-0.0017756309958122621
Q_bus,,15.0,,,,,11.0,,,-0.0013685477146254629
Q_bus,,15.0,,,,,16.0,,,-0.0007496380119858091
Q_bus,,15.0,,,,,17.0,,,-0.0020403525393401624
Q_bus,,15.0,,,,,18.0,,,-0.002645215489886778
Q_bus,,15.0,,,,,19.0,,,-0.0006989062212729232
Q_bus,,15.0,,,,,20.0,,,-0.0009851930900318898
Q_bus,,15.0,,,,,21.0,,,0.004160666812896675
Q_bus,,15.0,,,,,22.0,,,0.003470755021400985
Q_bus,,15.0,,,,,23.0,,,0.006523120224500067
Q_bus,,15.0,,,,,24.0,,,0.006853221800625596
Q_bus,,15.0,,,,,25.0,,,-0.00812662385890658
Q_bus,,15.0,,,,,26.0,,,0.010471494340223902
Q_bus,,16.0,,,,,8.0,,,-0.001302507072144432
Q_bus,,16.0,,,,,9.0,,,-0.000830778025750938
Q_bus,,16.0,,,,,10.0,,,-0.0005390086791910774
Q_bus,,16.0,,,,,11.0,,,0.0
Q_bus,,16.0,,,,,16.0,,,-0.0004587641787415696
Q_bus,,16.0,,,,,17.0,,,0.0008163186587730434
Q_bus,,16.0,,,,,18.0,,,-0.0013685477146254624
Q_bus,,16.0,,,,,19.0,,,-0.000540071653808737
Q_bus,,16.0,,,,,20.0,,,-0.0008201699280374961
Q_bus,,16.0,,,,,21.0,,,0.003920429616156217
Q_bus,,16.0,,,,,22.0,,,0.008538709555942995
Q_bus,,16.0,,,,,23.0,,,0.008628059843110422
Q_bus,,16.0,,,,,24.0,,,0.006740080562615829
Q_bus,,16.0,,,,,25.0,,,-0.00768999640445103
Q_bus,,16.0,,,,,26.0,,,0.013032767441794449
Q_bus,,17.0,,,,,8.0,,,-0.0001221214464911495
Q_bus,,17.0,,,,,9.0,,,0.0008272941130924482
Q_bus,,17.0,,,,,10.0,,,0.0005390086791910774
Q_bus,,17.0,,,,,11.0,,,0.0013685477146254627
Q_bus,,17.0,,,,,16.0,,,-0.000679584607335389
Q_bus,,17.0,,,,,17.0,,,0.002354083356978994
Q_bus,,17.0,,,,,18.0,,,0.0011941214660016112
Q_bus,,17.0,,,,,19.0,,,0.0019713753887033968
Q_bus,,17.0,,,,,20.0,,,-0.0007882664023004346
Q_bus,,17.0,,,,,21.0,,,0.006351022125042851
Q_bus,,17.0,,,,,22.0,,,0.010037074278073188
Q_bus,,17.0,,,,,23.0,,,0.011493037543561976
Q_bus,,17.0,,,,,24.0,,,0.008337327923309228
Q_bus,,17.0,,,,,25.0,,,-0.010042189565119587
Q_bus,,17.0,,,,,26.0,,,0.009798193218282243
Q_bus,,18.0,,,,,8.0,,,0.0004987474088321915
Q_bus,,18.0,,,,,9.0,,,0.001108106987846796
Q_bus,,18.0,,,,,10.0,,,0.001913276109414251
Q_bus,,18.0,,,,,11.0,,,0.002660691529972414
Q_bus,,18.0,,,,,16.0,,,-0.00043597609196321024
Q_bus,,18.0,,,,,17.0,,,0.0027229540553717073
Q_bus,,18.0,,,,,18.0,,,0.0012085229371340592
Q_bus,,18.0,,,,,19.0,,,0.0017705109565675614
Q_bus,,18.0,,,,,20.0,,,-0.0010056241307357069
Q_bus,,18.0,,,,,21.0,,,0.009840448283477347
Q_bus,,18.0,,,,,22.0,,,0.011251271733339748
Q_bus,,18.0,,,,,23.0,,,0.011450045092092236
Q_bus,,18.0,,,,,24.0,,,0.00744826144666761
Q_bus,,18.0,,,,,25.0,,,-0.0073052786162847334
Q_bus,,18.0,,,,,26.0,,,0.01232919711944013
Q_bus,,19.0,,,,,8.0,,,0.0004962047334512841
Q_bus,,19.0,,,,,9.0,,,0.0013732363792378407
Q_bus,,19.0,,,,,10.0,,,0.0019083516616283408
Q_bus,,19.0,,,,,11.0,,,0.002188224097452685
Q_bus,,19.0,,,,,16.0,,,-0.0004460081207274459
Q_bus,,19.0,,,,,17.0,,,0.002848190520610872
Q_bus,,19.0,,,,,18.0,,,0.0012360408836084634
Q_bus,,19.0,,,,,19.0,,,0.0020413791666942056
Q_bus,,19.0,,,,,20.0,,,-0.0006692861131094656
Q_bus,,19.0,,,,,21.0,,,0.007358826289930942
Q_bus,,19.0,,,,,22.0,,,0.011396452898403076
Q_bus,,19.0,,,,,23.0,,,0.010815533571902146
Q_bus,,19.0,,,,,24.0,,,0.006345329151925961
Q_bus,,19.0,,,,,25.0,,,-0.007774628021158283
Q_bus,,19.0,,,,,26.0,,,0.012312745281786408
Q_bus,,20.0,,,,,8.0,,,0.0004409569901158167
Q_bus,,20.0,,,,,9.0,,,0.001174005919027332
Q_bus,,20.0,,,,,10.0,,,0.0015672371502339286
Q_bus,,20.0,,,,,11.0,,,0.0023916725131660284
Q_bus,,20.0,,,,,16.0,,,-0.00048302424599511076
Q_bus,,20.0,,,,,17.0,,,0.0023218369373635885
Q_bus,,20.0,,,,,18.0,,,0.0011395614607092657
Q_bus,,20.0,,,,,19.0,,,0.001994459005139977
Q_bus,,20.0,,,,,20.0,,,-0.0009476748761961891
Q_bus,,20.0,,,,,21.0,,,0.008191792139224106
Q_bus,,20.0,,,,,22.0,,,0.01008413747607157
Q_bus,,20.0,,,,,23.0,,,0.012551096719684286
Q_bus,,20.0,,,,,24.0,,,0.008444154236205714
Q_bus,,20.0,,,,,25.0,,,-0.010353169744309686
Q_bus,,20.0,,,,,26.0,,,0.013093289540876102
Q_bus,,21.0,,,,,8.0,,,0.0004108387620215818
Q_bus,,21.0,,,,,9.0,,,0.001128772520541461
Q_bus,,21.0,,,,,10.0,,,0.0015200878529007243
Q_bus,,21.0,,,,,11.0,,,0.0022202112014364727
Q_bus,,21.0,,,,,16.0,,,-0.0006140380195001696
Q_bus,,21.0,,,,,17.0,,,0.002565719392862632
Q_bus,,21.0,,,,,18.0,,,0.0012124668881413915
Q_bus,,21.0,,,,,19.0,,,0.0016522668983249222
Q_bus,,21.0,,,,,20.0,,,-0.0008152451614805194
Q_bus,,21.0,,,,,21.0,,,0.010297356534687064
Q_bus,,21.0,,,,,22.0,,,0.009462194087638442
Q_bus,,21.0,,,,,23.0,,,0.010594764338708304
Q_bus,,21.0,,,,,24.0,,,0.007926549557516191
Q_bus,,21.0,,,,,25.0,,,-0.010047841410251022
Q_bus,,21.0,,,,,26.0,,,0.011559707070685871
Q_bus,,22.0,,,,,8.0,,,0.0004227908670224486
Q_bus,,22.0,,,,,9.0,,,0.001102279573341581
Q_bus,,22.0,,,,,10.0,,,0.0015010441243035143
Q_bus,,22.0,,,,,11.0,,,0.0026426438015642937
Q_bus,,22.0,,,,,16.0,,,-0.00042853625463968784
Q_bus,,22.0,,,,,17.0,,,0.0021052836264774267
Q_bus,,22.0,,,,,18.0,,,0.0012343296862342046
Q_bus,,22.0,,,,,19.0,,,0.0019623714707452415
Q_bus,,22.0,,,,,20.0,,,-0.001023434516181381
Q_bus,,22.0,,,,,21.0,,,0.009981172968711944
Q_bus,,22.0,,,,,22.0,,,0.010212052805233036
Q_bus,,22.0,,,,,23.0,,,0.012604256393441694
Q_bus,,22.0,,,,,24.0,,,0.006119519851353034
Q_bus,,22.0,,,,,25.0,,,-0.008228932130596715
Q_bus,,22.0,,,,,26.0,,,0.01114186212335604
Q_bus,,23.0,,,,,8.0,,,0.00043331153410967443
Q_bus,,23.0,,,,,9.0,,,0.00109078984935653
Q_bus,,23.0,,,,,10.0,,,0.0014704787516874247
Q_bus,,23.0,,,,,11.0,,,0.002042150473398803
Q_bus,,23.0,,,,,16.0,,,-0.0007138172064543156
Q_bus,,23.0,,,,,17.0,,,0.0022840655822360723
Q_bus,,23.0,,,,,18.0,,,0.0010512098216483843
Q_bus,,23.0,,,,,19.0,,,0.0018214505437402866
Q_bus,,23.0,,,,,20.0,,,-0.0008591293839887571
Q_bus,,23.0,,,,,21.0,,,0.009344069529640543
Q_bus,,23.0,,,,,22.0,,,0.010139878409895182
Q_bus,,23.0,,,,,23.0,,,0.0109595797696177
Q_bus,,23.0,,,,,24.0,,,0.007903328884868548
Q_bus,,23.0,,,,,25.0,,,-0.007162098680177441
Q_bus,,23.0,,,,,26.0,,,0.013243276328218485
Q_bus,,24.0,,,,,8.0,,,0.0004910013984701438
Q_bus,,24.0,,,,,9.0,,,0.0012556742887736688
Q_bus,,24.0,,,,,10.0,,,0.0018567718195322178
Q_bus,,24.0,,,,,11.0,,,0.0022094123014995163
Q_bus,,24.0,,,,,16.0,,,-0.0005707326006838986
Q_bus,,24.0,,,,,17.0,,,0.0026872601957778964
Q_bus,,24.0,,,,,18.0,,,0.0011599555872936161
Q_bus,,24.0,,,,,19.0,,,0.0017240685467178776
Q_bus,,24.0,,,,,20.0,,,-0.0007749872464945631
Q_bus,,24.0,,,,,21.0,,,0.009438172581064835
Q_bus,,24.0,,,,,22.0,,,0.010082862510685714
Q_bus,,24.0,,,,,23.0,,,0.010104186556887329
Q_bus,,24.0,,,,,24.0,,,0.007314905493043497
Q_bus,,24.0,,,,,25.0,,,-0.00742754859918605
Q_bus,,24.0,,,,,26.0,,,0.011286982675548325
storage_option,,,,,,,8.0,,,1.0
storage_option,,,,,,,9.0,,,1.0
storage_option,,,,,,,10.0,,,1.0
storage_option,,,,,,,11.0,,,1.0
storage_option,,,,,,,16.0,,,1.0
storage_option,,,,,,,17.0,,,1.0
storage_option,,,,,,,18.0,,,1.0
storage_option,,,,,,,19.0,,,1.0
storage_option,,,,,,,20.0,,,1.0
storage_option,,,,,,,21.0,,,1.0
storage_option,,,,,,,22.0,,,0.0
storage_option,,,,,,,23.0,,,1.0
storage_option,,,,,,,24.0,,,1.0
storage_option,,,,,,,25.0,,,1.0
storage_option,,,,,,,26.0,,,1.0
storage_capacity,,,,,,,8.0,,,0.0
storage_capacity,,,,,,,9.0,,,0.0017412777901297588
storage_capacity,,,,,,,10.0,,,0.03165872798898516
storage_capacity,,,,,,,11.0,,,0.00854053159822436
storage_capacity,,,,,,,16.0,,,0.40394295235230465
storage_capacity,,,,,,,17.0,,,0.011911182925420951
storage_capacity,,,,,,,18.0,,,0.036067470416161575
storage_capacity,,,,,,,19.0,,,0.005960030763908318
storage_capacity,,,,,,,20.0,,,0.0
storage_capacity,,,,,,,21.0,,,0.0
storage_capacity,,,,,,,22.0,,,0.0
storage_capacity,,,,,,,23.0,,,0.0
storage_capacity,,,,,,,24.0,,,0.0
storage_capacity,,,,,,,25.0,,,0.0
storage_capacity,,,,,,,26.0,,,0.0
storage_power,,,,,,,8.0,,,0.0
storage_power,,,,,,,9.0,,,0.001158438666627044
storage_power,,,,,,,10.0,,,0.012028149880350471
storage_power,,,,,,,11.0,,,0.0045887863554226836
storage_power,,,,,,,16.0,,,0.0842263842188478
storage_power,,,,,,,17.0,,,0.006273979739655317
storage_power,,,,,,,18.0,,,0.01320967802100394
storage_power,,,,,,,19.0,,,0.0033697777465690314
storage_power,,,,,,,20.0,,,0.0
storage_power,,,,,,,21.0,,,0.0
storage_power,,,,,,,22.0,,,0.0
storage_power,,,,,,,23.0,,,0.0
storage_power,,,,,,,24.0,,,0.0
storage_power,,,,,,,25.0,,,0.0
storage_power,,,,,,,26.0,,,0.0
P_storage_charge,,1.0,,,,,8.0,,,0.0
P_storage_charge,,1.0,,,,,9.0,,,0.0
P_storage_charge,,1.0,,,,,10.0,,,0.0
P_storage_charge,,1.0,,,,,11.0,,,0.0
P_storage_charge,,1.0,,,,,16.0,,,0.0
P_storage_charge,,1.0,,,,,17.0,,,0.0
P_storage_charge,,1.0,,,,,18.0,,,0.0
P_storage_charge,,1.0,,,,,19.0,,,0.0
P_storage_charge,,1.0,,,,,20.0,,,0.0
P_storage_charge,,1.0,,,,,21.0,,,0.0
P_storage_charge,,1.0,,,,,22.0,,,0.0
P_storage_charge,,1.0,,,,,23.0,,,0.0
P_storage_charge,,1.0,,,,,24.0,,,0.0
P_storage_charge,,1.0,,,,,25.0,,,0.0
P_storage_charge,,1.0,,,,,26.0,,,0.0
P_storage_charge,,2.0,,,,,8.0,,,0.0
P_storage_charge,,2.0,,,,,9.0,,,0.0
P_storage_charge,,2.0,,,,,10.0,,,0.0
P_storage_charge,,2.0,,,,,11.0,,,0.0
P_storage_charge,,2.0,,,,,16.0,,,0.0
P_storage_charge,,2.0,,,,,17.0,,,0.0
P_storage_charge,,2.0,,,,,18.0,,,0.0
P_storage_charge,,2.0,,,,,19.0,,,0.0
P_storage_charge,,2.0,,,,,20.0,,,0.0
P_storage_charge,,2.0,,,,,21.0,,,0.0
P_storage_charge,,2.0,,,,,22.0,,,0.0
P_storage_charge,,2.0,,,,,23.0,,,0.0
P_storage_charge,,2.0,,,,,24.0,,,0.0
P_storage_charge,,2.0,,,,,25.0,,,0.0
P_storage_charge,,2.0,,,,,26.0,,,0.0
P_storage_charge,,3.0,,,,,8.0,,,0.0
P_storage_charge,,3.0,,,,,9.0,,,0.0
P_storage_charge,,3.0,,,,,10.0,,,0.0
P_storage_charge,,3.0,,,,,11.0,,,0.0
P_storage_charge,,3.0,,,,,16.0,,,0.0
P_storage_charge,,3.0,,,,,17.0,,,0.0
P_storage_charge,,3.0,,,,,18.0,,,0.0
P_storage_charge,,3.0,,,,,19.0,,,0.0
P_storage_charge,,3.0,,,,,20.0,,,0.0
P_storage_charge,,3.0,,,,,21.0,,,0.0
P_storage_charge,,3.0,,,,,22.0,,,0.0
P_storage_charge,,3.0,,,,,23.0,,,0.0
P_storage_charge,,3.0,,,,,24.0,,,0.0
P_storage_charge,,3.0,,,,,25.0,,,0.0
P_storage_charge,,3.0,,,,,26.0,,,0.0
P_storage_charge,,4.0,,,,,8.0,,,0.0
P_storage_charge,,4.0,,,,,9.0,,,0.0
P_storage_charge,,4.0,,,,,10.0,,,0.0
P_storage_charge,,4.0,,,,,11.0,,,0.0
P_storage_charge,,4.0,,,,,16.0,,,0.0
P_storage_charge,,4.0,,,,,17.0,,,0.0
P_storage_charge,,4.0,,,,,18.0,,,0.0
P_storage_charge,,4.0,,,,,19.0,,,0.0
P_storage_charge,,4.0,,,,,20.0,,,0.0
P_storage_charge,,4.0,,,,,21.0,,,0.0
P_storage_charge,,4.0,,,,,22.0,,,0.0
P_storage_charge,,4.0,,,,,23.0,,,0.0
P_storage_charge,,4.0,,,,,24.0,,,0.0
P_storage_charge,,4.0,,,,,25.0,,,0.0
P_storage_charge,,4.0,,,,,26.0,,,0.0
P_storage_charge,,5.0,,,,,8.0,,,0.0
P_storage_charge,,5.0,,,,,9.0,,,0.0
P_storage_charge,,5.0,,,,,10.0,,,0.0
P_storage_charge,,5.0,,,,,11.0,,,0.0
P_storage_charge,,5.0,,,,,16.0,,,0.0
P_storage_charge,,5.0,,,,,17.0,,,0.0
P_storage_charge,,5.0,,,,,18.0,,,0.0
P_storage_charge,,5.0,,,,,19.0,,,0.0
P_storage_charge,,5.0,,,,,20.0,,,0.0
P_storage_charge,,5.0,,,,,21.0,,,0.0
P_storage_charge,,5.0,,,,,22.0,,,0.0
P_storage_charge,,5.0,,,,,23.0,,,0.0
P_storage_charge,,5.0,,,,,24.0,,,0.0
P_storage_charge,,5.0,,,,,25.0,,,0.0
P_storage_charge,,5.0,,,,,26.0,,,0.0
P_storage_charge,,6.0,,,,,8.0,,,0.0
P_storage_charge,,6.0,,,,,9.0,,,0.0
P_storage_charge,,6.0,,,,,10.0,,,0.0
P_storage_charge,,6.0,,,,,11.0,,,0.0
P_storage_charge,,6.0,,,,,16.0,,,0.0
P_storage_charge,,6.0,,,,,17.0,,,0.0
P_storage_charge,,6.0,,,,,18.0,,,0.0
P_storage_charge,,6.0,,,,,19.0,,,0.0
P_storage_charge,,6.0,,,,,20.0,,,0.0
P_storage_charge,,6.0,,,,,21.0,,,0.0
P_storage_charge,,6.0,,,,,22.0,,,0.0
P_storage_charge,,6.0,,,,,23.0,,,0.0
P_storage_charge,,6.0,,,,,24.0,,,0.0
P_storage_charge,,6.0,,,,,25.0,,,0.0
P_storage_charge,,6.0,,,,,26.0,,,0.0
P_storage_charge,,7.0,,,,,8.0,,,0.0
P_storage_charge,,7.0,,,,,9.0,,,0.0
P_storage_charge,,7.0,,,,,10.0,,,0.0
P_storage_charge,,7.0,,,,,11.0,,,0.0
P_storage_charge,,7.0,,,,,16.0,,,0.0
P_storage_charge,,7.0,,,,,17.0,,,0.0
P_storage_charge,,7.0,,,,,18.0,,,0.0
P_storage_charge,,7.0,,,,,19.0,,,0.0
P_storage_charge,,7.0,,,,,20.0,,,0.0
P_storage_charge,,7.0,,,,,21.0,,,0.0
P_storage_charge,,7.0,,,,,22.0,,,0.0
P_storage_charge,,7.0,,,,,23.0,,,0.0
P_storage_charge,,7.0,,,,,24.0,,,0.0
P_storage_charge,,7.0,,,,,25.0,,,0.0
P_storage_charge,,7.0,,,,,26.0,,,0.0
P_storage_charge,,8.0,,,,,8.0,,,0.0
P_storage_charge,,8.0,,,,,9.0,,,0.0
P_storage_charge,,8.0,,,,,10.0,,,0.0
P_storage_charge,,8.0,,,,,11.0,,,0.0
P_storage_charge,,8.0,,,,,16.0,,,0.0
P_storage_charge,,8.0,,,,,17.0,,,0.0
P_storage_charge,,8.0,,,,,18.0,,,0.0
P_storage_charge,,8.0,,,,,19.0,,,0.0
P_storage_charge,,8.0,,,,,20.0,,,0.0
P_storage_charge,,8.0,,,,,21.0,,,0.0
P_storage_charge,,8.0,,,,,22.0,,,0.0
P_storage_charge,,8.0,,,,,23.0,,,0.0
P_storage_charge,,8.0,,,,,24.0,,,0.0
P_storage_charge,,8.0,,,,,25.0,,,0.0
P_storage_charge,,8.0,,,,,26.0,,,0.0
P_storage_charge,,9.0,,,,,8.0,,,0.0
P_storage_charge,,9.0,,,,,9.0,,,0.0
P_storage_charge,,9.0,,,,,10.0,,,0.0
P_storage_charge,,9.0,,,,,11.0,,,0.0
P_storage_charge,,9.0,,,,,16.0,,,0.0
P_storage_charge,,9.0,,,,,17.0,,,0.0
P_storage_charge,,9.0,,,,,18.0,,,0.0
P_storage_charge,,9.0,,,,,19.0,,,0.0
P_storage_charge,,9.0,,,,,20.0,,,0.0
P_storage_charge,,9.0,,,,,21.0,,,0.0
P_storage_charge,,9.0,,,,,22.0,,,0.0
P_storage_charge,,9.0,,,,,23.0,,,0.0
P_storage_charge,,9.0,,,,,24.0,,,0.0
P_storage_charge,,9.0,,,,,25.0,,,0.0
P_storage_charge,,9.0,,,,,26.0,,,0.0
P_storage_charge,,10.0,,,,,8.0,,,0.0
P_storage_charge,,10.0,,,,,9.0,,,0.0
P_storage_charge,,10.0,,,,,10.0,,,0.0
P_storage_charge,,10.0,,,,,11.0,,,0.0
P_storage_charge,,10.0,,,,,16.0,,,0.0
P_storage_charge,,10.0,,,,,17.0,,,0.0
P_storage_charge,,10.0,,,,,18.0,,,0.0
P_storage_charge,,10.0,,,,,19.0,,,0.0
P_storage_charge,,10.0,,,,,20.0,,,0.0
P_storage_charge,,10.0,,,,,21.0,,,0.0
P_storage_charge,,10.0,,,,,22.0,,,0.0
P_storage_charge,,10.0,,,,,23.0,,,0.0
P_storage_charge,,10.0,,,,,24.0,,,0.0
P_storage_charge,,10.0,,,,,25.0,,,0.0
P_storage_charge,,10.0,,,,,26.0,,,0.0
P_storage_charge,,11.0,,,,,8.0,,,0.0
P_storage_charge,,11.0,,,,,9.0,,,0.0
P_storage_charge,,11.0,,,,,10.0,,,0.00465975796955939
P_storage_charge,,11.0,,,,,11.0,,,0.0
P_storage_charge,,11.0,,,,,16.0,,,0.0
P_storage_charge,,11.0,,,,,17.0,,,0.0
P_storage_charge,,11.0,,,,,18.0,,,0.0029269576080903723
P_storage_charge,,11.0,,,,,19.0,,,0.0
P_storage_charge,,11.0,,,,,20.0,,,0.0
P_storage_charge,,11.0,,,,,21.0,,,0.0
