Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_S,14.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,14.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,14.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,15.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,15.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,15.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,15.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,16.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,16.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,16.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,16.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,17.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,17.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,17.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,17.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,18.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,18.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,18.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,18.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,19.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,19.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,19.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,19.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,20.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,20.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,20.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,20.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,21.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,21.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,21.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,21.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,22.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,22.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,22.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,22.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,23.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,23.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,23.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,23.0,,,,54.0,,,,0.3364955336979815
subs_mv_S,24.0,,,,51.0,,,,0.5322840935728567
subs_mv_S,24.0,,,,52.0,,,,0.6987349468660178
subs_mv_S,24.0,,,,53.0,,,,0.46247519434166157
subs_mv_S,24.0,,,,54.0,,,,0.3364955336979815
subs_mv_P,1.0,,,,51.0,,,,0.09936958381774304
subs_mv_P,1.0,,,,52.0,,,,0.21270452674432497
subs_mv_P,1.0,,,,53.0,,,,0.10608476588263613
subs_mv_P,1.0,,,,54.0,,,,0.049158467534439275
subs_mv_P,2.0,,,,51.0,,,,0.09896535781494051
subs_mv_P,2.0,,,,52.0,,,,0.21002852885694426
subs_mv_P,2.0,,,,53.0,,,,0.10608445453397458
subs_mv_P,2.0,,,,54.0,,,,0.049158235025966696
subs_mv_P,3.0,,,,51.0,,,,0.0987625191542671
subs_mv_P,3.0,,,,52.0,,,,0.2065808991761962
subs_mv_P,3.0,,,,53.0,,,,0.1060841735567946
subs_mv_P,3.0,,,,54.0,,,,0.049157977847820035
subs_mv_P,4.0,,,,51.0,,,,0.09893061834954808
subs_mv_P,4.0,,,,52.0,,,,0.21265682060276467
subs_mv_P,4.0,,,,53.0,,,,0.10608433736718159
subs_mv_P,4.0,,,,54.0,,,,0.049158143162521824
subs_mv_P,5.0,,,,51.0,,,,0.10191356363120416
subs_mv_P,5.0,,,,52.0,,,,0.2435016766642627
subs_mv_P,5.0,,,,53.0,,,,0.10788111812433615
subs_mv_P,5.0,,,,54.0,,,,0.04993960583597082
subs_mv_P,6.0,,,,51.0,,,,0.12467088244238378
subs_mv_P,6.0,,,,52.0,,,,0.3120856386623573
subs_mv_P,6.0,,,,53.0,,,,0.13489772688889073
subs_mv_P,6.0,,,,54.0,,,,0.061692321948382124
subs_mv_P,7.0,,,,51.0,,,,0.1584852593793641
subs_mv_P,7.0,,,,52.0,,,,0.39958667249043056
subs_mv_P,7.0,,,,53.0,,,,0.17903097747873517
subs_mv_P,7.0,,,,54.0,,,,0.08244636732217007
subs_mv_P,8.0,,,,51.0,,,,0.4388963578118438
subs_mv_P,8.0,,,,52.0,,,,0.6725702524609134
subs_mv_P,8.0,,,,53.0,,,,0.45358886316192504
subs_mv_P,8.0,,,,54.0,,,,0.23365409099034912
subs_mv_P,9.0,,,,51.0,,,,0.43268645032956377
subs_mv_P,9.0,,,,52.0,,,,0.6764221762092646
subs_mv_P,9.0,,,,53.0,,,,0.445746088183869
subs_mv_P,9.0,,,,54.0,,,,0.2311229204929306
subs_mv_P,10.0,,,,51.0,,,,0.43212650808564695
subs_mv_P,10.0,,,,52.0,,,,0.6608698223985675
subs_mv_P,10.0,,,,53.0,,,,0.4392612460480051
subs_mv_P,10.0,,,,54.0,,,,0.22743248286487908
subs_mv_P,11.0,,,,51.0,,,,0.43225128258190787
subs_mv_P,11.0,,,,52.0,,,,0.661112128474119
subs_mv_P,11.0,,,,53.0,,,,0.43609464225497735
subs_mv_P,11.0,,,,54.0,,,,0.22511332694952063
subs_mv_P,12.0,,,,51.0,,,,0.41474126519570653
subs_mv_P,12.0,,,,52.0,,,,0.6502780310746905
subs_mv_P,12.0,,,,53.0,,,,0.4179114425651019
subs_mv_P,12.0,,,,54.0,,,,0.21437259232396652
subs_mv_P,13.0,,,,51.0,,,,0.4354167830809914
subs_mv_P,13.0,,,,52.0,,,,0.664561855101157
subs_mv_P,13.0,,,,53.0,,,,0.45182388363127507
subs_mv_P,13.0,,,,54.0,,,,0.23348387131333537
subs_mv_P,14.0,,,,51.0,,,,0.42647161594249405
subs_mv_P,14.0,,,,52.0,,,,0.6453363819809997
subs_mv_P,14.0,,,,53.0,,,,0.4399693243345504
subs_mv_P,14.0,,,,54.0,,,,0.2286602066904072
subs_mv_P,15.0,,,,51.0,,,,0.42625137081366404
subs_mv_P,15.0,,,,52.0,,,,0.6581373103387013
subs_mv_P,15.0,,,,53.0,,,,0.4430224314532143
subs_mv_P,15.0,,,,54.0,,,,0.230657158553766
subs_mv_P,16.0,,,,51.0,,,,0.4365729319776401
subs_mv_P,16.0,,,,52.0,,,,0.6853089507895238
subs_mv_P,16.0,,,,53.0,,,,0.4535888631619255
subs_mv_P,16.0,,,,54.0,,,,0.23805392087535537
subs_mv_P,17.0,,,,51.0,,,,0.22528104763545856
subs_mv_P,17.0,,,,52.0,,,,0.6451622752900018
subs_mv_P,17.0,,,,53.0,,,,0.28099181370160986
subs_mv_P,17.0,,,,54.0,,,,0.12956995943701086
subs_mv_P,18.0,,,,51.0,,,,0.16846812351653495
subs_mv_P,18.0,,,,52.0,,,,0.535813119342329
subs_mv_P,18.0,,,,53.0,,,,0.19252591609332653
subs_mv_P,18.0,,,,54.0,,,,0.09258729249649995
subs_mv_P,19.0,,,,51.0,,,,0.16972310625693815
subs_mv_P,19.0,,,,52.0,,,,0.5128973389875543
subs_mv_P,19.0,,,,53.0,,,,0.19503187212382567
subs_mv_P,19.0,,,,54.0,,,,0.09386261976264708
subs_mv_P,20.0,,,,51.0,,,,0.1583033037005076
subs_mv_P,20.0,,,,52.0,,,,0.4715271462397462
subs_mv_P,20.0,,,,53.0,,,,0.16999187052088952
subs_mv_P,20.0,,,,54.0,,,,0.08113499500202923
subs_mv_P,21.0,,,,51.0,,,,0.1428124598623683
subs_mv_P,21.0,,,,52.0,,,,0.41529748297906743
subs_mv_P,21.0,,,,53.0,,,,0.15943635005947268
subs_mv_P,21.0,,,,54.0,,,,0.07411591439612564
subs_mv_P,22.0,,,,51.0,,,,0.12792690083989627
subs_mv_P,22.0,,,,52.0,,,,0.3394000463014811
subs_mv_P,22.0,,,,53.0,,,,0.14419312056805023
subs_mv_P,22.0,,,,54.0,,,,0.0676568753807597
subs_mv_P,23.0,,,,51.0,,,,0.11947456696694198
subs_mv_P,23.0,,,,52.0,,,,0.2809268268286873
subs_mv_P,23.0,,,,53.0,,,,0.13274837896138653
subs_mv_P,23.0,,,,54.0,,,,0.06174101848130928
subs_mv_P,24.0,,,,51.0,,,,0.10017582360177592
subs_mv_P,24.0,,,,52.0,,,,0.2227641662216944
subs_mv_P,24.0,,,,53.0,,,,0.10611676687147105
subs_mv_P,24.0,,,,54.0,,,,0.049181155052043284
subs_mv_Q,1.0,,,,51.0,,,,0.017838777613254864
subs_mv_Q,1.0,,,,52.0,,,,-0.01306372302357268
subs_mv_Q,1.0,,,,53.0,,,,0.0032122404854175272
subs_mv_Q,1.0,,,,54.0,,,,0.009195920779461655
subs_mv_Q,2.0,,,,51.0,,,,0.0174685183889607
subs_mv_Q,2.0,,,,52.0,,,,-0.013063723023572837
subs_mv_Q,2.0,,,,53.0,,,,0.003212240525017866
subs_mv_Q,2.0,,,,54.0,,,,0.008820105675863865
subs_mv_Q,3.0,,,,51.0,,,,0.01747379406070622
subs_mv_Q,3.0,,,,52.0,,,,-0.013063723023573448
subs_mv_Q,3.0,,,,53.0,,,,0.0032122405250177696
subs_mv_Q,3.0,,,,54.0,,,,0.008404415742691242
subs_mv_Q,4.0,,,,51.0,,,,0.016989851416078297
subs_mv_Q,4.0,,,,52.0,,,,-0.013063723023571755
subs_mv_Q,4.0,,,,53.0,,,,0.003212240525017866
subs_mv_Q,4.0,,,,54.0,,,,0.008671622178364891
subs_mv_Q,5.0,,,,51.0,,,,0.01710313494195688
subs_mv_Q,5.0,,,,52.0,,,,-0.020472345598983435
subs_mv_Q,5.0,,,,53.0,,,,0.0032122405250085417
subs_mv_Q,5.0,,,,54.0,,,,0.009287336925772244
subs_mv_Q,6.0,,,,51.0,,,,0.024914308542228758
subs_mv_Q,6.0,,,,52.0,,,,-0.030494657497011197
subs_mv_Q,6.0,,,,53.0,,,,0.0037032255385334167
subs_mv_Q,6.0,,,,54.0,,,,0.01666576710348447
subs_mv_Q,7.0,,,,51.0,,,,0.03536369832621425
subs_mv_Q,7.0,,,,52.0,,,,-0.043193531970807636
subs_mv_Q,7.0,,,,53.0,,,,-0.005374723420921932
subs_mv_Q,7.0,,,,54.0,,,,0.025276602332000346
subs_mv_Q,8.0,,,,51.0,,,,0.29940266053903364
subs_mv_Q,8.0,,,,52.0,,,,-0.02792867556807587
subs_mv_Q,8.0,,,,53.0,,,,0.015235776396766687
subs_mv_Q,8.0,,,,54.0,,,,0.2330784775917889
subs_mv_Q,9.0,,,,51.0,,,,0.3056125680213143
subs_mv_Q,9.0,,,,52.0,,,,-0.023684586123956134
