Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
P_bus,,5.0,,,,,10.0,,,0.005968880153081108
P_bus,,5.0,,,,,11.0,,,0.00903155396929433
P_bus,,5.0,,,,,16.0,,,0.008458567485828364
P_bus,,5.0,,,,,17.0,,,0.010845000767715204
P_bus,,5.0,,,,,18.0,,,0.001724233007869364
P_bus,,5.0,,,,,19.0,,,0.0061162540772891835
P_bus,,5.0,,,,,20.0,,,0.006923709078048597
P_bus,,5.0,,,,,21.0,,,0.01702919874561202
P_bus,,5.0,,,,,22.0,,,0.01905287111451245
P_bus,,5.0,,,,,23.0,,,0.02726286401640373
P_bus,,5.0,,,,,24.0,,,0.02028096980288584
P_bus,,5.0,,,,,25.0,,,0.025134706133276147
P_bus,,5.0,,,,,26.0,,,0.02577401658501302
P_bus,,6.0,,,,,8.0,,,0.002371339910971537
P_bus,,6.0,,,,,9.0,,,0.00368133260380289
P_bus,,6.0,,,,,10.0,,,0.005373022752448047
P_bus,,6.0,,,,,11.0,,,0.008133649315448709
P_bus,,6.0,,,,,16.0,,,0.008968721742163286
P_bus,,6.0,,,,,17.0,,,0.010885192607109625
P_bus,,6.0,,,,,18.0,,,0.002548039947954843
P_bus,,6.0,,,,,19.0,,,0.006520959493753415
P_bus,,6.0,,,,,20.0,,,0.005108130540830441
P_bus,,6.0,,,,,21.0,,,0.021347728057467912
P_bus,,6.0,,,,,22.0,,,0.021509669363918175
P_bus,,6.0,,,,,23.0,,,0.02143112689256447
P_bus,,6.0,,,,,24.0,,,0.01711367580046229
P_bus,,6.0,,,,,25.0,,,0.027465648720602035
P_bus,,6.0,,,,,26.0,,,0.029960411064186166
P_bus,,7.0,,,,,8.0,,,0.001503182123459296
P_bus,,7.0,,,,,9.0,,,0.0020401667448472554
P_bus,,7.0,,,,,10.0,,,0.0036701838212507363
P_bus,,7.0,,,,,11.0,,,0.0046767570366099635
P_bus,,7.0,,,,,16.0,,,0.0065352962646758345
P_bus,,7.0,,,,,17.0,,,0.008386820045790432
P_bus,,7.0,,,,,18.0,,,0.0014286821227489032
P_bus,,7.0,,,,,19.0,,,0.004086230995251355
P_bus,,7.0,,,,,20.0,,,0.00391263188914992
P_bus,,7.0,,,,,21.0,,,0.019606310322674576
P_bus,,7.0,,,,,22.0,,,0.02415998170988997
P_bus,,7.0,,,,,23.0,,,0.022003081514691353
P_bus,,7.0,,,,,24.0,,,0.020520113665981003
P_bus,,7.0,,,,,25.0,,,0.02707790378658391
P_bus,,7.0,,,,,26.0,,,0.029484636463650817
P_bus,,8.0,,,,,8.0,,,-0.0021552301245375393
P_bus,,8.0,,,,,9.0,,,0.0004934165505909053
P_bus,,8.0,,,,,10.0,,,0.0010872595731315892
P_bus,,8.0,,,,,11.0,,,0.0008309087781199383
P_bus,,8.0,,,,,16.0,,,0.004724090271289362
P_bus,,8.0,,,,,17.0,,,0.00395594891639432
P_bus,,8.0,,,,,18.0,,,-0.0009830573219720765
P_bus,,8.0,,,,,19.0,,,0.0013993228520307191
P_bus,,8.0,,,,,20.0,,,0.0022085391119552973
P_bus,,8.0,,,,,21.0,,,0.015001257709035872
P_bus,,8.0,,,,,22.0,,,0.01728277707167125
P_bus,,8.0,,,,,23.0,,,0.024201152265065477
P_bus,,8.0,,,,,24.0,,,0.01363336452215243
P_bus,,8.0,,,,,25.0,,,0.019986042357267038
P_bus,,8.0,,,,,26.0,,,0.024732177747974864
P_bus,,9.0,,,,,8.0,,,-0.004034415077099427
P_bus,,9.0,,,,,9.0,,,-0.003720733995380468
P_bus,,9.0,,,,,10.0,,,-0.002645215489886778
P_bus,,9.0,,,,,11.0,,,-0.002645215489886778
P_bus,,9.0,,,,,16.0,,,0.0007885825662008582
P_bus,,9.0,,,,,17.0,,,0.0008585419768715723
P_bus,,9.0,,,,,18.0,,,-0.005188647765436059
P_bus,,9.0,,,,,19.0,,,-0.0018848376777224245
P_bus,,9.0,,,,,20.0,,,-0.001569949247083903
P_bus,,9.0,,,,,21.0,,,0.015594747142394295
P_bus,,9.0,,,,,22.0,,,0.019707415449621485
P_bus,,9.0,,,,,23.0,,,0.018572311661867368
P_bus,,9.0,,,,,24.0,,,0.007160111889391051
P_bus,,9.0,,,,,25.0,,,0.018966052327287444
P_bus,,9.0,,,,,26.0,,,0.012585465326928924
P_bus,,10.0,,,,,8.0,,,-0.005843480778268555
P_bus,,10.0,,,,,9.0,,,-0.0062862620766235095
P_bus,,10.0,,,,,10.0,,,-0.005441636884642111
P_bus,,10.0,,,,,11.0,,,-0.0046100182764575014
P_bus,,10.0,,,,,16.0,,,-0.0011018310042532568
P_bus,,10.0,,,,,17.0,,,-0.003607190249768681
P_bus,,10.0,,,,,18.0,,,-0.0046100182764575014
P_bus,,10.0,,,,,19.0,,,-0.004476082874460921
P_bus,,10.0,,,,,20.0,,,-0.005112807060229758
P_bus,,10.0,,,,,21.0,,,0.007970493463932275
P_bus,,10.0,,,,,22.0,,,0.012819698112635159
P_bus,,10.0,,,,,23.0,,,0.013741126381556067
P_bus,,10.0,,,,,24.0,,,0.006619783534888403
P_bus,,10.0,,,,,25.0,,,0.012036875608083385
P_bus,,10.0,,,,,26.0,,,0.008571441260151313
P_bus,,11.0,,,,,8.0,,,-0.009052205640733026
P_bus,,11.0,,,,,9.0,,,-0.006215878332779237
P_bus,,11.0,,,,,10.0,,,-0.0023715733864526434
P_bus,,11.0,,,,,11.0,,,-0.006028010800341483
P_bus,,11.0,,,,,16.0,,,-0.0014010198525388085
P_bus,,11.0,,,,,17.0,,,-0.00393004295759046
P_bus,,11.0,,,,,18.0,,,-0.002645215489886778
P_bus,,11.0,,,,,19.0,,,-0.006674917759891489
P_bus,,11.0,,,,,20.0,,,-0.006741865154103592
P_bus,,11.0,,,,,21.0,,,0.009011974196178522
P_bus,,11.0,,,,,22.0,,,0.01422334956918233
P_bus,,11.0,,,,,23.0,,,0.013741126381556067
P_bus,,11.0,,,,,24.0,,,0.0062204739353108225
P_bus,,11.0,,,,,25.0,,,0.0057598294011870395
P_bus,,11.0,,,,,26.0,,,0.009310318937554116
P_bus,,12.0,,,,,8.0,,,-0.010100216660097402
P_bus,,12.0,,,,,9.0,,,-0.007819358173966692
P_bus,,12.0,,,,,10.0,,,-0.0005390086791910772
P_bus,,12.0,,,,,11.0,,,-0.005194557681850962
P_bus,,12.0,,,,,16.0,,,-0.0038872027521291742
P_bus,,12.0,,,,,17.0,,,-0.0050020591866282785
P_bus,,12.0,,,,,18.0,,,-0.0026985439792613594
P_bus,,12.0,,,,,19.0,,,-0.007680926713314527
P_bus,,12.0,,,,,20.0,,,-0.006674185535961649
P_bus,,12.0,,,,,21.0,,,0.010397179635997948
P_bus,,12.0,,,,,22.0,,,0.013011347573343112
P_bus,,12.0,,,,,23.0,,,0.017985192764581326
P_bus,,12.0,,,,,24.0,,,0.004324878059191028
P_bus,,12.0,,,,,25.0,,,0.008686150177894862
P_bus,,12.0,,,,,26.0,,,0.012772479012088951
P_bus,,13.0,,,,,8.0,,,-0.009542510269259931
P_bus,,13.0,,,,,9.0,,,-0.006839645572783009
P_bus,,13.0,,,,,10.0,,,-0.000795188924449776
P_bus,,13.0,,,,,11.0,,,-0.006478199535986223
P_bus,,13.0,,,,,16.0,,,-0.0005408617922577751
P_bus,,13.0,,,,,17.0,,,-0.007051554004818158
P_bus,,13.0,,,,,18.0,,,0.0002277806631468998
P_bus,,13.0,,,,,19.0,,,-0.007446766139957868
P_bus,,13.0,,,,,20.0,,,-0.006024276201153486
P_bus,,13.0,,,,,21.0,,,0.008749500971492762
P_bus,,13.0,,,,,22.0,,,0.016771425936840015
P_bus,,13.0,,,,,23.0,,,0.011455562318021795
P_bus,,13.0,,,,,24.0,,,0.005217839416486653
P_bus,,13.0,,,,,25.0,,,0.0070094528469258795
P_bus,,13.0,,,,,26.0,,,0.008512427343107533
P_bus,,14.0,,,,,8.0,,,-0.006958000538969155
P_bus,,14.0,,,,,9.0,,,-0.006227871662301383
P_bus,,14.0,,,,,10.0,,,-0.005764214188109424
P_bus,,14.0,,,,,11.0,,,-0.0046100182764575014
P_bus,,14.0,,,,,16.0,,,-0.002571823739326566
P_bus,,14.0,,,,,17.0,,,-0.0030967144299571467
P_bus,,14.0,,,,,18.0,,,-0.0046100182764575014
P_bus,,14.0,,,,,19.0,,,-0.0057202467246695796
P_bus,,14.0,,,,,20.0,,,-0.005505378357767632
P_bus,,14.0,,,,,21.0,,,0.010486347047969758
P_bus,,14.0,,,,,22.0,,,0.017170189506225376
P_bus,,14.0,,,,,23.0,,,0.018141991522006594
P_bus,,14.0,,,,,24.0,,,0.009199342460339556
P_bus,,14.0,,,,,25.0,,,0.015079616455891735
P_bus,,14.0,,,,,26.0,,,0.0088401730993898
P_bus,,15.0,,,,,8.0,,,-0.004642925138445265
P_bus,,15.0,,,,,9.0,,,-0.0028253388096006844
P_bus,,15.0,,,,,10.0,,,-0.003128725164425409
P_bus,,15.0,,,,,11.0,,,-0.0002226772521027546
P_bus,,15.0,,,,,16.0,,,-0.00010929514646189787
P_bus,,15.0,,,,,17.0,,,0.0004037306014300652
P_bus,,15.0,,,,,18.0,,,-0.004096886679068463
P_bus,,15.0,,,,,19.0,,,-0.0022252896462941086
P_bus,,15.0,,,,,20.0,,,-0.002628578621495622
P_bus,,15.0,,,,,21.0,,,0.016509795455895798
P_bus,,15.0,,,,,22.0,,,0.01756475104675887
P_bus,,15.0,,,,,23.0,,,0.021519062220485084
P_bus,,15.0,,,,,24.0,,,0.011083857888894155
P_bus,,15.0,,,,,25.0,,,0.013778122593336557
P_bus,,15.0,,,,,26.0,,,0.01318563130039832
P_bus,,16.0,,,,,8.0,,,-0.0002295232004672688
P_bus,,16.0,,,,,9.0,,,0.0007923272003754196
P_bus,,16.0,,,,,10.0,,,0.0006811295310271137
P_bus,,16.0,,,,,11.0,,,0.002645215489886778
P_bus,,16.0,,,,,16.0,,,0.006927632155632834
P_bus,,16.0,,,,,17.0,,,0.004251129857452443
P_bus,,16.0,,,,,18.0,,,0.0002536704427815008
P_bus,,16.0,,,,,19.0,,,0.00275686625890315
P_bus,,16.0,,,,,20.0,,,0.0035461810818345637
P_bus,,16.0,,,,,21.0,,,0.015196143285787606
P_bus,,16.0,,,,,22.0,,,0.016545769180770067
P_bus,,16.0,,,,,23.0,,,0.019942951062086073
P_bus,,16.0,,,,,24.0,,,0.013291855029660397
P_bus,,16.0,,,,,25.0,,,0.017497894316241675
P_bus,,16.0,,,,,26.0,,,0.026596998028951026
P_bus,,17.0,,,,,8.0,,,0.0026519694189252553
P_bus,,17.0,,,,,9.0,,,0.0043991303841493575
P_bus,,17.0,,,,,10.0,,,0.006337759610717106
P_bus,,17.0,,,,,11.0,,,0.006290647635824697
P_bus,,17.0,,,,,16.0,,,0.008439731849290496
P_bus,,17.0,,,,,17.0,,,0.010225571735148131
P_bus,,17.0,,,,,18.0,,,0.003606723665389305
P_bus,,17.0,,,,,19.0,,,0.005015824420049996
P_bus,,17.0,,,,,20.0,,,0.006703681481644327
P_bus,,17.0,,,,,21.0,,,0.022300459455371076
P_bus,,17.0,,,,,22.0,,,0.02062042861669877
P_bus,,17.0,,,,,23.0,,,0.02589991829641272
P_bus,,17.0,,,,,24.0,,,0.017373583648043967
P_bus,,17.0,,,,,25.0,,,0.026154165369067058
P_bus,,17.0,,,,,26.0,,,0.027489843963673724
P_bus,,18.0,,,,,8.0,,,0.002739999699085831
P_bus,,18.0,,,,,9.0,,,0.004317642469285774
P_bus,,18.0,,,,,10.0,,,0.004705801889112451
P_bus,,18.0,,,,,11.0,,,0.008838206436963104
P_bus,,18.0,,,,,16.0,,,0.00925044705524418
P_bus,,18.0,,,,,17.0,,,0.010385372818008942
P_bus,,18.0,,,,,18.0,,,0.003536019259525254
P_bus,,18.0,,,,,19.0,,,0.004984046964511385
P_bus,,18.0,,,,,20.0,,,0.005857151250746118
P_bus,,18.0,,,,,21.0,,,0.018564217540627738
P_bus,,18.0,,,,,22.0,,,0.022103992395806574
P_bus,,18.0,,,,,23.0,,,0.020604950923985156
P_bus,,18.0,,,,,24.0,,,0.018245984418843977
P_bus,,18.0,,,,,25.0,,,0.02350489372321536
P_bus,,18.0,,,,,26.0,,,0.030541464337924734
P_bus,,19.0,,,,,8.0,,,0.0023061703426968242
P_bus,,19.0,,,,,9.0,,,0.004525165578341934
P_bus,,19.0,,,,,10.0,,,-0.0013685477146254627
P_bus,,19.0,,,,,11.0,,,0.005400393640072672
P_bus,,19.0,,,,,16.0,,,0.008837738791467974
P_bus,,19.0,,,,,17.0,,,0.010973052931898174
P_bus,,19.0,,,,,18.0,,,0.0026523846541299896
P_bus,,19.0,,,,,19.0,,,0.006317082815595626
P_bus,,19.0,,,,,20.0,,,0.0052534201767925
P_bus,,19.0,,,,,21.0,,,0.024322124366059055
P_bus,,19.0,,,,,22.0,,,0.02648940169562633
P_bus,,19.0,,,,,23.0,,,0.027309913723270667
P_bus,,19.0,,,,,24.0,,,0.022119107406099223
P_bus,,19.0,,,,,25.0,,,0.020341665714263785
P_bus,,19.0,,,,,26.0,,,0.024767211513796083
P_bus,,20.0,,,,,8.0,,,0.00266817595009252
P_bus,,20.0,,,,,9.0,,,0.004962845440485094
P_bus,,20.0,,,,,10.0,,,0.005387314075105527
P_bus,,20.0,,,,,11.0,,,0.007166341254815504
P_bus,,20.0,,,,,16.0,,,0.008918502296627268
P_bus,,20.0,,,,,17.0,,,0.010706020801997142
P_bus,,20.0,,,,,18.0,,,0.0014428529391888366
P_bus,,20.0,,,,,19.0,,,0.006002126122266368
P_bus,,20.0,,,,,20.0,,,0.006993203302280937
P_bus,,20.0,,,,,21.0,,,0.02009589292157688
P_bus,,20.0,,,,,22.0,,,0.02060455901307544
P_bus,,20.0,,,,,23.0,,,0.026872140872969047
P_bus,,20.0,,,,,24.0,,,0.017802872622036833
P_bus,,20.0,,,,,25.0,,,0.028486717912825116
P_bus,,20.0,,,,,26.0,,,0.031016012718738283
P_bus,,21.0,,,,,8.0,,,0.0026190175102807577
P_bus,,21.0,,,,,9.0,,,0.0046628959044587946
P_bus,,21.0,,,,,10.0,,,0.004602349369744102
P_bus,,21.0,,,,,11.0,,,0.007028772801015096
P_bus,,21.0,,,,,16.0,,,0.00730733290794278
P_bus,,21.0,,,,,17.0,,,0.011651597425337721
P_bus,,21.0,,,,,18.0,,,-0.0013685477146254627
P_bus,,21.0,,,,,19.0,,,0.006750272657599775
P_bus,,21.0,,,,,20.0,,,0.007428938333179615
P_bus,,21.0,,,,,21.0,,,0.024775873405112503
P_bus,,21.0,,,,,22.0,,,0.019335998226035916
P_bus,,21.0,,,,,23.0,,,0.022570919015162786
P_bus,,21.0,,,,,24.0,,,0.023549314531643342
P_bus,,21.0,,,,,25.0,,,0.028264191713483537
P_bus,,21.0,,,,,26.0,,,0.02967623647712113
P_bus,,22.0,,,,,8.0,,,0.002779535967667831
P_bus,,22.0,,,,,9.0,,,0.0035050038922303027
P_bus,,22.0,,,,,10.0,,,0.006075673504382604
P_bus,,22.0,,,,,11.0,,,0.006383067540001898
P_bus,,22.0,,,,,16.0,,,0.0075721639961666785
P_bus,,22.0,,,,,17.0,,,0.01175579138820921
P_bus,,22.0,,,,,18.0,,,0.0029517916048157422
P_bus,,22.0,,,,,19.0,,,0.005951797169061505
P_bus,,22.0,,,,,20.0,,,0.005813287493471342
P_bus,,22.0,,,,,21.0,,,0.020964176368233063
P_bus,,22.0,,,,,22.0,,,0.018867703276346466
P_bus,,22.0,,,,,23.0,,,0.02697986336635459
P_bus,,22.0,,,,,24.0,,,0.023213924801382107
P_bus,,22.0,,,,,25.0,,,0.02282077954859287
P_bus,,22.0,,,,,26.0,,,0.02748951539085263
P_bus,,23.0,,,,,8.0,,,0.0023522607721613263
P_bus,,23.0,,,,,9.0,,,0.0040579760734689415
P_bus,,23.0,,,,,10.0,,,-0.0009927190073579766
P_bus,,23.0,,,,,11.0,,,0.00644706293380253
P_bus,,23.0,,,,,16.0,,,0.009678640656550977
P_bus,,23.0,,,,,17.0,,,0.01060231960464088
P_bus,,23.0,,,,,18.0,,,0.0021820875765820344
P_bus,,23.0,,,,,19.0,,,0.005450497774257945
P_bus,,23.0,,,,,20.0,,,0.006123648642385312
P_bus,,23.0,,,,,21.0,,,0.022965295225233873
P_bus,,23.0,,,,,22.0,,,0.023935223972044853
P_bus,,23.0,,,,,23.0,,,0.02952842074945188
P_bus,,23.0,,,,,24.0,,,0.018175547637991483
P_bus,,23.0,,,,,25.0,,,0.023078335779979448
P_bus,,23.0,,,,,26.0,,,0.023350560758163826
P_bus,,24.0,,,,,8.0,,,0.002460563205520452
P_bus,,24.0,,,,,9.0,,,0.0051312066805988
P_bus,,24.0,,,,,10.0,,,0.006804320346440158
P_bus,,24.0,,,,,11.0,,,0.00867760945636237
P_bus,,24.0,,,,,16.0,,,0.008287541795269904
P_bus,,24.0,,,,,17.0,,,0.008772117585477851
P_bus,,24.0,,,,,18.0,,,0.003959154457604741
P_bus,,24.0,,,,,19.0,,,0.006794287331018229
P_bus,,24.0,,,,,20.0,,,0.005887913253694972
P_bus,,24.0,,,,,21.0,,,0.01717993236325621
P_bus,,24.0,,,,,22.0,,,0.02638337860529201
P_bus,,24.0,,,,,23.0,,,0.020415129789563245
P_bus,,24.0,,,,,24.0,,,0.018554459384398165
P_bus,,24.0,,,,,25.0,,,0.02444484826419329
P_bus,,24.0,,,,,26.0,,,0.0315787327161591
Q_bus,,1.0,,,,,8.0,,,0.0005226327167632197
Q_bus,,1.0,,,,,9.0,,,0.001013459827742934
Q_bus,,1.0,,,,,10.0,,,0.0015931554532327655
Q_bus,,1.0,,,,,11.0,,,0.0027997347343486165
Q_bus,,1.0,,,,,16.0,,,-0.0009941963957021912
Q_bus,,1.0,,,,,17.0,,,0.0025963643348878305
Q_bus,,1.0,,,,,18.0,,,0.0013871429738411213
Q_bus,,1.0,,,,,19.0,,,0.0022198693459846404
Q_bus,,1.0,,,,,20.0,,,-0.0014184557871010997
Q_bus,,1.0,,,,,21.0,,,0.011266078568106267
Q_bus,,1.0,,,,,22.0,,,0.01457400959551461
Q_bus,,1.0,,,,,23.0,,,0.012130487712544453
Q_bus,,1.0,,,,,24.0,,,0.008425968780574711
Q_bus,,1.0,,,,,25.0,,,-0.011656533142375603
Q_bus,,1.0,,,,,26.0,,,0.01149629929024411
Q_bus,,2.0,,,,,8.0,,,0.0005564661864023635
Q_bus,,2.0,,,,,9.0,,,0.001156996203202146
Q_bus,,2.0,,,,,10.0,,,0.0019086052961111203
Q_bus,,2.0,,,,,11.0,,,0.0024162696375511954
Q_bus,,2.0,,,,,16.0,,,-0.0009249785927538452
Q_bus,,2.0,,,,,17.0,,,0.003270271837443226
Q_bus,,2.0,,,,,18.0,,,0.0012646689202616536
Q_bus,,2.0,,,,,19.0,,,0.0018474372630784375
Q_bus,,2.0,,,,,20.0,,,-0.001544117479217051
Q_bus,,2.0,,,,,21.0,,,0.011893222718163456
Q_bus,,2.0,,,,,22.0,,,0.01444010109560832
Q_bus,,2.0,,,,,23.0,,,0.013312241923855708
Q_bus,,2.0,,,,,24.0,,,0.008427334679173875
Q_bus,,2.0,,,,,25.0,,,-0.011731679946722796
Q_bus,,2.0,,,,,26.0,,,0.014589546596665585
Q_bus,,3.0,,,,,8.0,,,0.0004951153187227248
Q_bus,,3.0,,,,,9.0,,,0.0009635759910487713
Q_bus,,3.0,,,,,10.0,,,0.0015038060903621868
Q_bus,,3.0,,,,,11.0,,,0.0026826347897371252
Q_bus,,3.0,,,,,16.0,,,-0.0008707955099160971
Q_bus,,3.0,,,,,17.0,,,0.00290633884201064
Q_bus,,3.0,,,,,18.0,,,0.0013618877061206895
Q_bus,,3.0,,,,,19.0,,,0.0020689923714295546
Q_bus,,3.0,,,,,20.0,,,-0.0013903630237796683
Q_bus,,3.0,,,,,21.0,,,0.010163025775339353
Q_bus,,3.0,,,,,22.0,,,0.01475571078669297
Q_bus,,3.0,,,,,23.0,,,0.013020992808866694
Q_bus,,3.0,,,,,24.0,,,0.010225913950504949
Q_bus,,3.0,,,,,25.0,,,-0.011714973119358634
Q_bus,,3.0,,,,,26.0,,,0.014614345857536098
Q_bus,,4.0,,,,,8.0,,,0.0005198069992662745
Q_bus,,4.0,,,,,9.0,,,0.0008696769914193734
Q_bus,,4.0,,,,,10.0,,,0.0014535556777951159
Q_bus,,4.0,,,,,11.0,,,0.0030771399490105897
Q_bus,,4.0,,,,,16.0,,,-0.0010574417561827873
Q_bus,,4.0,,,,,17.0,,,0.0032159843368273727
Q_bus,,4.0,,,,,18.0,,,0.001323844181638462
Q_bus,,4.0,,,,,19.0,,,0.002295081269877126
Q_bus,,4.0,,,,,20.0,,,-0.0015213485918225951
Q_bus,,4.0,,,,,21.0,,,0.008873630583849313
Q_bus,,4.0,,,,,22.0,,,0.010574807659475745
Q_bus,,4.0,,,,,23.0,,,0.012630008791489365
Q_bus,,4.0,,,,,24.0,,,0.009962765758222402
Q_bus,,4.0,,,,,25.0,,,-0.00989438663649756
Q_bus,,4.0,,,,,26.0,,,0.01207057603236104
Q_bus,,5.0,,,,,8.0,,,0.0006139608220113616
Q_bus,,5.0,,,,,9.0,,,0.000957178307757404
Q_bus,,5.0,,,,,10.0,,,0.0017137490002785496
Q_bus,,5.0,,,,,11.0,,,0.002632122730692489
Q_bus,,5.0,,,,,16.0,,,-0.000816088713679126
Q_bus,,5.0,,,,,17.0,,,0.0028648879846937484
Q_bus,,5.0,,,,,18.0,,,0.0014642517358373227
Q_bus,,5.0,,,,,19.0,,,0.00195043530614157
Q_bus,,5.0,,,,,20.0,,,-0.0017091382334527077
Q_bus,,5.0,,,,,21.0,,,0.008474319945004903
Q_bus,,5.0,,,,,22.0,,,0.010593134808777258
Q_bus,,5.0,,,,,23.0,,,0.01379547090370925
Q_bus,,5.0,,,,,24.0,,,0.00899884881227925
Q_bus,,5.0,,,,,25.0,,,-0.010092263733351611
Q_bus,,5.0,,,,,26.0,,,0.011842352327148142
Q_bus,,6.0,,,,,8.0,,,0.0006088114679954019
Q_bus,,6.0,,,,,9.0,,,0.0009388020194236287
Q_bus,,6.0,,,,,10.0,,,0.0015051983981744807
Q_bus,,6.0,,,,,11.0,,,0.0028520358321122603
Q_bus,,6.0,,,,,16.0,,,-0.0010000125676139218
Q_bus,,6.0,,,,,17.0,,,0.0030422928960813474
Q_bus,,6.0,,,,,18.0,,,0.0014795967676692885
Q_bus,,6.0,,,,,19.0,,,0.0024174082047152042
Q_bus,,6.0,,,,,20.0,,,-0.0012772840752374593
Q_bus,,6.0,,,,,21.0,,,0.00915528381616246
Q_bus,,6.0,,,,,22.0,,,0.010420246577604866
Q_bus,,6.0,,,,,23.0,,,0.013270790086652232
Q_bus,,6.0,,,,,24.0,,,0.01014317603243619
Q_bus,,6.0,,,,,25.0,,,-0.009003610761235391
Q_bus,,6.0,,,,,26.0,,,0.014524306268802809
Q_bus,,7.0,,,,,8.0,,,-0.00044636734038957853
Q_bus,,7.0,,,,,9.0,,,0.0009363512612838002
Q_bus,,7.0,,,,,10.0,,,0.0013685477146254627
Q_bus,,7.0,,,,,11.0,,,0.002645215489886778
Q_bus,,7.0,,,,,16.0,,,-0.0007614124475386337
Q_bus,,7.0,,,,,17.0,,,0.003360884471527255
Q_bus,,7.0,,,,,18.0,,,0.0012181322050393165
Q_bus,,7.0,,,,,19.0,,,0.001966262403289155
Q_bus,,7.0,,,,,20.0,,,-0.0013215547373187767
Q_bus,,7.0,,,,,21.0,,,0.007876788167650901
Q_bus,,7.0,,,,,22.0,,,0.01018597837737854
Q_bus,,7.0,,,,,23.0,,,0.011840127865872914
Q_bus,,7.0,,,,,24.0,,,0.010151217981539859
Q_bus,,7.0,,,,,25.0,,,-0.009438250515107915
Q_bus,,7.0,,,,,26.0,,,0.012266667594374447
Q_bus,,8.0,,,,,8.0,,,-0.0010800486919552532
Q_bus,,8.0,,,,,9.0,,,-1.1474821360599793e-06
Q_bus,,8.0,,,,,10.0,,,0.0005390086791910772
Q_bus,,8.0,,,,,11.0,,,0.0005390086791910772
Q_bus,,8.0,,,,,16.0,,,-0.0007715966992880201
Q_bus,,8.0,,,,,17.0,,,0.0018997391549781884
Q_bus,,8.0,,,,,18.0,,,-0.0005390086791910772
Q_bus,,8.0,,,,,19.0,,,0.0007985554616753989
Q_bus,,8.0,,,,,20.0,,,-0.0013529277699611503
Q_bus,,8.0,,,,,21.0,,,0.008727756728212355
Q_bus,,8.0,,,,,22.0,,,0.00922924912109438
Q_bus,,8.0,,,,,23.0,,,0.010191042417217924
Q_bus,,8.0,,,,,24.0,,,0.009442730451487948
Q_bus,,8.0,,,,,25.0,,,-0.011961721378306105
Q_bus,,8.0,,,,,26.0,,,0.016300724862049105
Q_bus,,9.0,,,,,8.0,,,-0.003801815093532776
Q_bus,,9.0,,,,,9.0,,,-0.0018675292293483642
Q_bus,,9.0,,,,,10.0,,,-0.0007831549537715555
Q_bus,,9.0,,,,,11.0,,,-0.001297655319404123
Q_bus,,9.0,,,,,16.0,,,-0.0010821283543319096
Q_bus,,9.0,,,,,17.0,,,0.0012401269602744563
Q_bus,,9.0,,,,,18.0,,,-0.002645215489886778
Q_bus,,9.0,,,,,19.0,,,-0.0005412339455084711
Q_bus,,9.0,,,,,20.0,,,-0.0014778421816323058
Q_bus,,9.0,,,,,21.0,,,0.007025457429633518
Q_bus,,9.0,,,,,22.0,,,0.005984516187066795
Q_bus,,9.0,,,,,23.0,,,0.008360685500333214
Q_bus,,9.0,,,,,24.0,,,0.008111584325753997
Q_bus,,9.0,,,,,25.0,,,-0.010438008908937509
Q_bus,,9.0,,,,,26.0,,,0.014712779493598024
Q_bus,,10.0,,,,,8.0,,,-0.006180631308209335
Q_bus,,10.0,,,,,9.0,,,-0.00199190967593165
Q_bus,,10.0,,,,,10.0,,,-0.002645215489886778
Q_bus,,10.0,,,,,11.0,,,-0.0018185286344386026
Q_bus,,10.0,,,,,16.0,,,-0.0008897416048373019
Q_bus,,10.0,,,,,17.0,,,-0.003311228449330362
Q_bus,,10.0,,,,,18.0,,,-0.0013685477146254624
Q_bus,,10.0,,,,,19.0,,,-0.001380160834958203
Q_bus,,10.0,,,,,20.0,,,-0.001764072366510334
Q_bus,,10.0,,,,,21.0,,,0.004125461836201747
Q_bus,,10.0,,,,,22.0,,,0.004250222334990065
Q_bus,,10.0,,,,,23.0,,,0.006456364137626978
Q_bus,,10.0,,,,,24.0,,,0.009291357155617542
Q_bus,,10.0,,,,,25.0,,,-0.012285487298794175
Q_bus,,10.0,,,,,26.0,,,0.014456782860367752
Q_bus,,11.0,,,,,8.0,,,-0.005363485846026439
Q_bus,,11.0,,,,,9.0,,,-0.004075375118977418
Q_bus,,11.0,,,,,10.0,,,-0.0005390086791910774
Q_bus,,11.0,,,,,11.0,,,-0.002645215489886778
Q_bus,,11.0,,,,,16.0,,,-0.001068996840457746
Q_bus,,11.0,,,,,17.0,,,-0.0018841124101898797
Q_bus,,11.0,,,,,18.0,,,-0.0007976819557647258
Q_bus,,11.0,,,,,19.0,,,-0.00267318373932077
Q_bus,,11.0,,,,,20.0,,,-0.0035561054292125006
Q_bus,,11.0,,,,,21.0,,,0.0026886322447725415
Q_bus,,11.0,,,,,22.0,,,0.007527274731724063
Q_bus,,11.0,,,,,23.0,,,0.006213764525347964
Q_bus,,11.0,,,,,24.0,,,0.00691876574738498
Q_bus,,11.0,,,,,25.0,,,-0.010759685082316901
Q_bus,,11.0,,,,,26.0,,,0.013741126381556067
Q_bus,,12.0,,,,,8.0,,,-0.0053561146160935645
Q_bus,,12.0,,,,,9.0,,,-0.0040714194349319045
Q_bus,,12.0,,,,,10.0,,,-0.0005390086791910772
