Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
C_electricity,67.0,23.0,,,,,,,0.012599999999999998
C_electricity,68.0,8.0,,,,,,,3.5e-05
C_electricity,68.0,9.0,,,,,,,3.5e-05
C_electricity,68.0,10.0,,,,,,,3.5e-05
C_electricity,68.0,11.0,,,,,,,3.5e-05
C_electricity,68.0,21.0,,,,,,,0.0014
C_electricity,68.0,22.0,,,,,,,0.0098
C_electricity,68.0,23.0,,,,,,,0.010499999999999999
C_electricity,69.0,8.0,,,,,,,7e-05
C_electricity,69.0,9.0,,,,,,,7e-05
C_electricity,69.0,10.0,,,,,,,7e-05
C_electricity,69.0,11.0,,,,,,,7e-05
C_electricity,69.0,21.0,,,,,,,0.0014
C_electricity,69.0,22.0,,,,,,,0.012599999999999998
C_electricity,69.0,23.0,,,,,,,0.0084
C_electricity,70.0,8.0,,,,,,,3.5e-05
C_electricity,70.0,9.0,,,,,,,3.5e-05
C_electricity,70.0,10.0,,,,,,,3.5e-05
C_electricity,70.0,11.0,,,,,,,3.5e-05
C_electricity,70.0,21.0,,,,,,,0.0014
C_electricity,70.0,22.0,,,,,,,0.015399999999999999
C_electricity,70.0,23.0,,,,,,,0.006299999999999999
C_electricity,71.0,8.0,,,,,,,1.75e-05
C_electricity,71.0,9.0,,,,,,,1.75e-05
C_electricity,71.0,10.0,,,,,,,1.75e-05
C_electricity,71.0,11.0,,,,,,,1.75e-05
C_electricity,71.0,21.0,,,,,,,0.0014
C_electricity,71.0,22.0,,,,,,,0.018199999999999997
C_electricity,71.0,23.0,,,,,,,0.0042
C_electricity,72.0,8.0,,,,,,,1.75e-05
C_electricity,72.0,9.0,,,,,,,1.75e-05
C_electricity,72.0,10.0,,,,,,,1.75e-05
C_electricity,72.0,11.0,,,,,,,1.75e-05
C_electricity,72.0,21.0,,,,,,,0.0014
C_electricity,72.0,22.0,,,,,,,0.020999999999999998
C_electricity,72.0,23.0,,,,,,,0.0021
C_electricity,73.0,8.0,,,,,,,1.75e-05
C_electricity,73.0,9.0,,,,,,,1.75e-05
C_electricity,73.0,10.0,,,,,,,1.75e-05
C_electricity,73.0,11.0,,,,,,,1.75e-05
C_electricity,73.0,21.0,,,,,,,0.0014
C_electricity,73.0,22.0,,,,,,,0.0014
C_electricity,73.0,23.0,,,,,,,0.0021
C_electricity,74.0,8.0,,,,,,,1.75e-05
C_electricity,74.0,9.0,,,,,,,1.75e-05
C_electricity,74.0,10.0,,,,,,,1.75e-05
C_electricity,74.0,11.0,,,,,,,1.75e-05
C_electricity,74.0,21.0,,,,,,,0.0014
C_electricity,74.0,22.0,,,,,,,0.0042
C_electricity,74.0,23.0,,,,,,,0.0042
C_electricity,75.0,8.0,,,,,,,1.75e-05
C_electricity,75.0,9.0,,,,,,,1.75e-05
C_electricity,75.0,10.0,,,,,,,1.75e-05
C_electricity,75.0,11.0,,,,,,,1.75e-05
C_electricity,75.0,21.0,,,,,,,0.0014
C_electricity,75.0,22.0,,,,,,,0.006999999999999999
C_electricity,75.0,23.0,,,,,,,0.006299999999999999
C_electricity,76.0,8.0,,,,,,,1.75e-05
C_electricity,76.0,9.0,,,,,,,1.75e-05
C_electricity,76.0,10.0,,,,,,,1.75e-05
C_electricity,76.0,11.0,,,,,,,1.75e-05
C_electricity,76.0,21.0,,,,,,,0.0014
C_electricity,76.0,22.0,,,,,,,0.0098
C_electricity,76.0,23.0,,,,,,,0.0084
C_electricity,77.0,8.0,,,,,,,1.329195322854134e-05
C_electricity,77.0,9.0,,,,,,,1.3518425290566303e-05
C_electricity,77.0,10.0,,,,,,,1.341788944030766e-05
C_electricity,77.0,11.0,,,,,,,1.3281533336840864e-05
C_electricity,77.0,21.0,,,,,,,0.00136311637167549
C_electricity,77.0,22.0,,,,,,,0.012559806813420726
C_electricity,77.0,23.0,,,,,,,0.010468967762300264
C_electricity,78.0,8.0,,,,,,,2.5275321133610316e-05
C_electricity,78.0,9.0,,,,,,,2.579869176017739e-05
C_electricity,78.0,10.0,,,,,,,2.5566356210830383e-05
C_electricity,78.0,11.0,,,,,,,2.5251241054154704e-05
C_electricity,78.0,21.0,,,,,,,0.0013147629623995833
C_electricity,78.0,22.0,,,,,,,0.01530711466546632
C_electricity,78.0,23.0,,,,,,,0.01252828536313279
C_electricity,79.0,8.0,,,,,,,-4.173829381828056e-06
C_electricity,79.0,9.0,,,,,,,-2.0655405724711597e-06
C_electricity,79.0,10.0,,,,,,,-3.001455608278583e-06
C_electricity,79.0,11.0,,,,,,,-4.270830931910631e-06
C_electricity,79.0,21.0,,,,,,,0.0038566404696908185
C_electricity,79.0,22.0,,,,,,,0.0178258309094738
C_electricity,79.0,23.0,,,,,,,0.012311112625165913
C_electricity,80.0,8.0,,,,,,,2.2788422303606187e-05
C_electricity,80.0,9.0,,,,,,,2.6271122290971315e-05
C_electricity,80.0,10.0,,,,,,,2.4725076384492486e-05
C_electricity,80.0,11.0,,,,,,,2.2628184628507945e-05
C_electricity,80.0,21.0,,,,,,,0.0064328015087106345
C_electricity,80.0,22.0,,,,,,,0.020381906937481913
C_electricity,80.0,23.0,,,,,,,0.012122784519739728
C_electricity,81.0,8.0,,,,,,,-5.1146902846507226e-05
C_electricity,81.0,9.0,,,,,,,-4.7452408349744114e-05
C_electricity,81.0,10.0,,,,,,,-4.909247442317886e-05
C_electricity,81.0,11.0,,,,,,,-5.131688510480461e-05
C_electricity,81.0,21.0,,,,,,,0.009198308291772705
C_electricity,81.0,22.0,,,,,,,0.0007443186532733284
C_electricity,81.0,23.0,,,,,,,0.012093763467428147
C_electricity,82.0,8.0,,,,,,,-3.836008647729374e-05
C_electricity,82.0,9.0,,,,,,,-3.5353763197997034e-05
C_electricity,82.0,10.0,,,,,,,-3.6688335172720916e-05
C_electricity,82.0,11.0,,,,,,,-3.849840624489241e-05
C_electricity,82.0,21.0,,,,,,,0.00931038503616981
C_electricity,82.0,22.0,,,,,,,0.0036664520144252385
C_electricity,82.0,23.0,,,,,,,0.012188059834969409
C_electricity,83.0,8.0,,,,,,,-9.396898198755894e-05
C_electricity,83.0,9.0,,,,,,,-8.796985422743775e-05
C_electricity,83.0,10.0,,,,,,,-9.063299688963299e-05
C_electricity,83.0,11.0,,,,,,,-9.4244999528084e-05
C_electricity,83.0,21.0,,,,,,,0.008822971767037783
C_electricity,83.0,22.0,,,,,,,0.005935303281034003
C_electricity,83.0,23.0,,,,,,,0.011777972077533177
C_electricity,84.0,8.0,,,,,,,-8.359802086132064e-05
C_electricity,84.0,9.0,,,,,,,-7.721521672551191e-05
C_electricity,84.0,10.0,,,,,,,-8.004868163544494e-05
C_electricity,84.0,11.0,,,,,,,-8.389169120302102e-05
C_electricity,84.0,21.0,,,,,,,0.008760485574651746
C_electricity,84.0,22.0,,,,,,,0.008667210219063434
C_electricity,84.0,23.0,,,,,,,0.011725398985807645
C_electricity,85.0,8.0,,,,,,,-0.00011097819889777558
C_electricity,85.0,9.0,,,,,,,-0.00010406365535539316
C_electricity,85.0,10.0,,,,,,,-0.00010713317089725807
C_electricity,85.0,11.0,,,,,,,-0.00011129633436325254
C_electricity,85.0,21.0,,,,,,,0.008673885583190561
C_electricity,85.0,22.0,,,,,,,0.011372839633178047
C_electricity,85.0,23.0,,,,,,,0.011652537620429644
C_electricity,86.0,8.0,,,,,,,-0.00010982989733421668
C_electricity,86.0,9.0,,,,,,,-0.00010297715401342148
C_electricity,86.0,10.0,,,,,,,-0.00010601923509927496
C_electricity,86.0,11.0,,,,,,,-0.00011014518939547743
C_electricity,86.0,21.0,,,,,,,0.008683950473239319
C_electricity,86.0,22.0,,,,,,,0.014183807643159884
C_electricity,86.0,23.0,,,,,,,0.011661005769432414
C_electricity,87.0,8.0,,,,,,,-4.9256627226136444e-05
C_electricity,87.0,9.0,,,,,,,-4.472203596717155e-05
C_electricity,87.0,10.0,,,,,,,-4.673503917701202e-05
C_electricity,87.0,11.0,,,,,,,-4.9465262010497244e-05
C_electricity,87.0,21.0,,,,,,,0.009061488692672405
C_electricity,87.0,22.0,,,,,,,0.017395222267582736
C_electricity,87.0,23.0,,,,,,,0.01197864956692174
C_electricity,88.0,8.0,,,,,,,-7.035703108687849e-05
C_electricity,88.0,9.0,,,,,,,-6.562867038314521e-05
C_electricity,88.0,10.0,,,,,,,-6.772769204360494e-05
C_electricity,88.0,11.0,,,,,,,-7.057458112820871e-05
C_electricity,88.0,21.0,,,,,,,0.011829931068665362
C_electricity,88.0,22.0,,,,,,,0.02016083298628552
C_electricity,88.0,23.0,,,,,,,0.011952098391402637
C_electricity,89.0,8.0,,,,,,,-3.452045312414357e-05
C_electricity,89.0,9.0,,,,,,,-3.1720774335779254e-05
C_electricity,89.0,10.0,,,,,,,-3.296361234821482e-05
C_electricity,89.0,11.0,,,,,,,-3.4649265258894446e-05
C_electricity,89.0,21.0,,,,,,,0.013544039512270342
C_electricity,89.0,22.0,,,,,,,0.0009031262978020048
C_electricity,89.0,23.0,,,,,,,0.012216375208197423
C_electricity,90.0,8.0,,,,,,,3.588805016468388e-06
C_electricity,90.0,9.0,,,,,,,4.337488950905659e-06
C_electricity,90.0,10.0,,,,,,,4.005131947350229e-06
C_electricity,90.0,11.0,,,,,,,3.554358359141354e-06
C_electricity,90.0,21.0,,,,,,,0.006878068050763487
C_electricity,90.0,22.0,,,,,,,0.004067127129074208
C_electricity,90.0,23.0,,,,,,,0.012497411903226856
C_electricity,91.0,8.0,,,,,,,3.2669904743945e-05
C_electricity,91.0,9.0,,,,,,,3.279530769358247e-05
C_electricity,91.0,10.0,,,,,,,3.27396386099259e-05
C_electricity,91.0,11.0,,,,,,,3.266413500288971e-05
C_electricity,91.0,21.0,,,,,,,0.004179576660609395
C_electricity,91.0,22.0,,,,,,,0.006977744079745189
C_electricity,91.0,23.0,,,,,,,0.012582816714315211
C_electricity,92.0,8.0,,,,,,,3.5e-05
C_electricity,92.0,9.0,,,,,,,3.5e-05
C_electricity,92.0,10.0,,,,,,,3.5e-05
C_electricity,92.0,11.0,,,,,,,3.5e-05
C_electricity,92.0,21.0,,,,,,,0.0014
C_electricity,92.0,22.0,,,,,,,0.0098
C_electricity,92.0,23.0,,,,,,,0.010499999999999999
C_electricity,93.0,8.0,,,,,,,7e-05
C_electricity,93.0,9.0,,,,,,,7e-05
C_electricity,93.0,10.0,,,,,,,7e-05
C_electricity,93.0,11.0,,,,,,,7e-05
C_electricity,93.0,21.0,,,,,,,0.0014
C_electricity,93.0,22.0,,,,,,,0.012599999999999998
C_electricity,93.0,23.0,,,,,,,0.0084
C_electricity,94.0,8.0,,,,,,,3.5e-05
C_electricity,94.0,9.0,,,,,,,3.5e-05
C_electricity,94.0,10.0,,,,,,,3.5e-05
C_electricity,94.0,11.0,,,,,,,3.5e-05
C_electricity,94.0,21.0,,,,,,,0.0014
C_electricity,94.0,22.0,,,,,,,0.015399999999999999
C_electricity,94.0,23.0,,,,,,,0.006299999999999999
C_electricity,95.0,8.0,,,,,,,1.75e-05
C_electricity,95.0,9.0,,,,,,,1.75e-05
C_electricity,95.0,10.0,,,,,,,1.75e-05
C_electricity,95.0,11.0,,,,,,,1.75e-05
C_electricity,95.0,21.0,,,,,,,0.0014
C_electricity,95.0,22.0,,,,,,,0.018199999999999997
C_electricity,95.0,23.0,,,,,,,0.0042
C_electricity,96.0,8.0,,,,,,,1.75e-05
C_electricity,96.0,9.0,,,,,,,1.75e-05
C_electricity,96.0,10.0,,,,,,,1.75e-05
C_electricity,96.0,11.0,,,,,,,1.75e-05
C_electricity,96.0,21.0,,,,,,,0.0014
C_electricity,96.0,22.0,,,,,,,0.020999999999999998
C_electricity,96.0,23.0,,,,,,,0.0021
C_electricity,97.0,8.0,,,,,,,1.75e-05
C_electricity,97.0,9.0,,,,,,,1.75e-05
C_electricity,97.0,10.0,,,,,,,1.75e-05
C_electricity,97.0,11.0,,,,,,,3.542e-05
C_electricity,97.0,21.0,,,,,,,0.0014
C_electricity,97.0,22.0,,,,,,,0.0028
C_electricity,97.0,23.0,,,,,,,0.0021
C_electricity,98.0,8.0,,,,,,,1.75e-05
C_electricity,98.0,9.0,,,,,,,1.75e-05
C_electricity,98.0,10.0,,,,,,,1.75e-05
C_electricity,98.0,11.0,,,,,,,3.513999999999999e-05
C_electricity,98.0,21.0,,,,,,,0.0014
C_electricity,98.0,22.0,,,,,,,0.0028
C_electricity,98.0,23.0,,,,,,,0.0021
C_electricity,99.0,8.0,,,,,,,1.75e-05
C_electricity,99.0,9.0,,,,,,,1.75e-05
C_electricity,99.0,10.0,,,,,,,1.75e-05
C_electricity,99.0,11.0,,,,,,,3.4859999999999995e-05
C_electricity,99.0,21.0,,,,,,,0.0014
C_electricity,99.0,22.0,,,,,,,0.0028
C_electricity,99.0,23.0,,,,,,,0.0021
C_electricity,100.0,8.0,,,,,,,1.75e-05
C_electricity,100.0,9.0,,,,,,,1.75e-05
C_electricity,100.0,10.0,,,,,,,1.75e-05
C_electricity,100.0,11.0,,,,,,,3.43e-05
C_electricity,100.0,21.0,,,,,,,0.0014
C_electricity,100.0,22.0,,,,,,,0.0028
C_electricity,100.0,23.0,,,,,,,0.0021
C_electricity,101.0,8.0,,,,,,,3.828034508876499e-06
C_electricity,101.0,9.0,,,,,,,4.563843397149764e-06
C_electricity,101.0,10.0,,,,,,,4.237201905263383e-06
C_electricity,101.0,11.0,,,,,,,2.255418022742783e-05
C_electricity,101.0,21.0,,,,,,,0.001280164902856979
C_electricity,101.0,22.0,,,,,,,0.0026694121311537575
C_electricity,101.0,23.0,,,,,,,0.001999176100935768
C_electricity,102.0,8.0,,,,,,,-2.9640171479018126e-05
C_electricity,102.0,9.0,,,,,,,-9.603143632399644e-06
C_electricity,102.0,10.0,,,,,,,-2.8229385206786536e-05
C_electricity,102.0,11.0,,,,,,,-9.596899145850319e-06
C_electricity,102.0,21.0,,,,,,,0.0009868152949775626
C_electricity,102.0,22.0,,,,,,,0.0023497403402248105
C_electricity,102.0,23.0,,,,,,,0.001752364841459197
C_electricity,103.0,8.0,,,,,,,-6.284522502526382e-05
C_electricity,103.0,9.0,,,,,,,-4.102114077108054e-05
C_electricity,103.0,10.0,,,,,,,-6.044069536513199e-05
C_electricity,103.0,11.0,,,,,,,-4.148417446401334e-05
C_electricity,103.0,21.0,,,,,,,0.0006957722244009863
C_electricity,103.0,22.0,,,,,,,0.0020325820515833676
C_electricity,103.0,23.0,,,,,,,0.0015074941994624273
C_electricity,104.0,8.0,,,,,,,-8.47822068487408e-05
C_electricity,104.0,9.0,,,,,,,-9.583567123442021e-05
C_electricity,104.0,10.0,,,,,,,-8.119742792711504e-05
C_electricity,104.0,11.0,,,,,,,-7.87788094510391e-05
C_electricity,104.0,21.0,,,,,,,0.0003501061567889648
C_electricity,104.0,22.0,,,,,,,0.0016558994587696657
C_electricity,104.0,23.0,,,,,,,0.0012166662071485407
C_electricity,105.0,8.0,,,,,,,-7.046395909776867e-05
C_electricity,105.0,9.0,,,,,,,-9.884618536946672e-05
C_electricity,105.0,10.0,,,,,,,-6.678395836735997e-05
C_electricity,105.0,11.0,,,,,,,-7.454844029924924e-05
C_electricity,105.0,21.0,,,,,,,0.00032221802394553196
C_electricity,105.0,22.0,,,,,,,0.0016255089311116597
C_electricity,105.0,23.0,,,,,,,0.0011932023776200318
C_electricity,106.0,8.0,,,,,,,-0.00011542750482621969
C_electricity,106.0,9.0,,,,,,,-0.00010734299352060146
C_electricity,106.0,10.0,,,,,,,-0.00011093719303368543
C_electricity,106.0,11.0,,,,,,,-0.00010741198187195114
C_electricity,106.0,21.0,,,,,,,5.874855839836505e-05
C_electricity,106.0,22.0,,,,,,,0.0013383984198162902
C_electricity,106.0,23.0,,,,,,,0.0009715309354954346
C_electricity,107.0,8.0,,,,,,,-0.00011542750482621969
C_electricity,107.0,9.0,,,,,,,-0.00012484299352060146
C_electricity,107.0,10.0,,,,,,,-0.00011093719303368543
C_electricity,107.0,11.0,,,,,,,-0.00010797198187195115
C_electricity,107.0,21.0,,,,,,,-0.00036787696854335104
C_electricity,107.0,22.0,,,,,,,0.00087349189671119
C_electricity,107.0,23.0,,,,,,,0.0006125872696405156
C_electricity,108.0,8.0,,,,,,,-9.792750482621969e-05
C_electricity,108.0,9.0,,,,,,,-0.00012484299352060146
C_electricity,108.0,10.0,,,,,,,-9.343719303368542e-05
C_electricity,108.0,11.0,,,,,,,-0.00010307198187195114
C_electricity,108.0,21.0,,,,,,,-0.00039094234157175376
C_electricity,108.0,22.0,,,,,,,0.0008483568738361477
C_electricity,108.0,23.0,,,,,,,0.000593181094842501
C_electricity,109.0,8.0,,,,,,,-0.0001329275048262197
C_electricity,109.0,9.0,,,,,,,-0.00012484299352060146
C_electricity,109.0,10.0,,,,,,,-0.00012843719303368543
C_electricity,109.0,11.0,,,,,,,-0.00011525198187195115
C_electricity,109.0,21.0,,,,,,,-0.0004558399138653061
C_electricity,109.0,22.0,,,,,,,0.000777636059474097
C_electricity,109.0,23.0,,,,,,,0.0005385791757517224
C_electricity,110.0,8.0,,,,,,,-0.0001329275048262197
C_electricity,110.0,9.0,,,,,,,-0.00010734299352060146
C_electricity,110.0,10.0,,,,,,,-0.00011093719303368543
C_electricity,110.0,11.0,,,,,,,-0.00011175198187195114
C_electricity,110.0,21.0,,,,,,,-0.00027328797060596375
C_electricity,110.0,22.0,,,,,,,0.0009765683405196586
C_electricity,110.0,23.0,,,,,,,0.0006921702282894657
C_electricity,111.0,8.0,,,,,,,-0.00011542750482621969
C_electricity,111.0,9.0,,,,,,,-0.00012484299352060146
C_electricity,111.0,10.0,,,,,,,-0.00012843719303368543
C_electricity,111.0,11.0,,,,,,,-0.00011343198187195114
C_electricity,111.0,21.0,,,,,,,5.497422463008098e-05
C_electricity,111.0,22.0,,,,,,,0.0013342854160731017
C_electricity,111.0,23.0,,,,,,,0.0009683553796193956
C_electricity,112.0,8.0,,,,,,,-9.863395708951711e-05
C_electricity,112.0,9.0,,,,,,,-9.23837659291977e-05
C_electricity,112.0,10.0,,,,,,,-9.515836106893948e-05
C_electricity,112.0,11.0,,,,,,,-8.310152595967031e-05
C_electricity,112.0,21.0,,,,,,,0.00038208315121470533
C_electricity,112.0,22.0,,,,,,,0.0016907457404827925
C_electricity,112.0,23.0,,,,,,,0.0012435702222094247
C_electricity,113.0,8.0,,,,,,,-4.504618815975369e-05
C_electricity,113.0,9.0,,,,,,,-5.823819771327541e-05
C_electricity,113.0,10.0,,,,,,,-6.015060791774055e-05
C_electricity,113.0,11.0,,,,,,,-4.314439712865524e-05
C_electricity,113.0,21.0,,,,,,,0.0006983932895178503
C_electricity,113.0,22.0,,,,,,,0.0020354383041828045
C_electricity,113.0,23.0,,,,,,,0.0015096994465985652
C_electricity,114.0,8.0,,,,,,,7.776046394303792e-06
C_electricity,114.0,9.0,,,,,,,-7.316963725334245e-06
C_electricity,114.0,10.0,,,,,,,-8.385478631863698e-06
C_electricity,114.0,11.0,,,,,,,4.1653017238430995e-06
C_electricity,114.0,21.0,,,,,,,0.0010079935011218235
C_electricity,114.0,22.0,,,,,,,0.0023728188612282585
C_electricity,114.0,23.0,,,,,,,0.0017701832383191923
C_electricity,115.0,8.0,,,,,,,3.953376151148042e-05
C_electricity,115.0,9.0,,,,,,,5.23158901356985e-06
C_electricity,115.0,10.0,,,,,,,4.921808281107175e-06
C_electricity,115.0,11.0,,,,,,,2.7041654738872942e-05
C_electricity,115.0,21.0,,,,,,,0.0012863506165327779
C_electricity,115.0,22.0,,,,,,,0.002676152887288428
C_electricity,115.0,23.0,,,,,,,0.002004380484177054
C_electricity,116.0,8.0,,,,,,,3.5e-05
C_electricity,116.0,9.0,,,,,,,1.75e-05
C_electricity,116.0,10.0,,,,,,,1.75e-05
C_electricity,116.0,11.0,,,,,,,3.878e-05
C_electricity,116.0,21.0,,,,,,,0.0014
C_electricity,116.0,22.0,,,,,,,0.0028
C_electricity,116.0,23.0,,,,,,,0.0021
C_electricity,117.0,8.0,,,,,,,3.5e-05
C_electricity,117.0,9.0,,,,,,,3.5e-05
C_electricity,117.0,10.0,,,,,,,3.5e-05
C_electricity,117.0,11.0,,,,,,,4.493999999999999e-05
C_electricity,117.0,21.0,,,,,,,0.0014
C_electricity,117.0,22.0,,,,,,,0.0028
C_electricity,117.0,23.0,,,,,,,0.0021
C_electricity,118.0,8.0,,,,,,,3.5e-05
C_electricity,118.0,9.0,,,,,,,3.5e-05
C_electricity,118.0,10.0,,,,,,,3.5e-05
C_electricity,118.0,11.0,,,,,,,4.535999999999999e-05
C_electricity,118.0,21.0,,,,,,,0.0014
C_electricity,118.0,22.0,,,,,,,0.0028
C_electricity,118.0,23.0,,,,,,,0.0021
C_electricity,119.0,8.0,,,,,,,1.75e-05
C_electricity,119.0,9.0,,,,,,,1.75e-05
C_electricity,119.0,10.0,,,,,,,1.75e-05
C_electricity,119.0,11.0,,,,,,,3.639999999999999e-05
C_electricity,119.0,21.0,,,,,,,0.0014
C_electricity,119.0,22.0,,,,,,,0.0028
C_electricity,119.0,23.0,,,,,,,0.0021
C_electricity,120.0,8.0,,,,,,,1.75e-05
C_electricity,120.0,9.0,,,,,,,1.75e-05
C_electricity,120.0,10.0,,,,,,,1.75e-05
C_electricity,120.0,11.0,,,,,,,3.472e-05
C_electricity,120.0,21.0,,,,,,,0.0014
C_electricity,120.0,22.0,,,,,,,0.0028
C_electricity,120.0,23.0,,,,,,,0.0021
C_electricity,121.0,8.0,,,,,,,1.75e-05
C_electricity,121.0,9.0,,,,,,,1.75e-05
C_electricity,121.0,10.0,,,,,,,1.75e-05
C_electricity,121.0,11.0,,,,,,,1.75e-05
C_electricity,121.0,21.0,,,,,,,0.0014
C_electricity,121.0,22.0,,,,,,,0.0014
C_electricity,121.0,23.0,,,,,,,0.0021
C_electricity,122.0,8.0,,,,,,,1.75e-05
C_electricity,122.0,9.0,,,,,,,1.75e-05
C_electricity,122.0,10.0,,,,,,,1.75e-05
C_electricity,122.0,11.0,,,,,,,1.75e-05
C_electricity,122.0,21.0,,,,,,,0.0014
C_electricity,122.0,22.0,,,,,,,0.0042
C_electricity,122.0,23.0,,,,,,,0.0042
C_electricity,123.0,8.0,,,,,,,1.75e-05
C_electricity,123.0,9.0,,,,,,,1.75e-05
C_electricity,123.0,10.0,,,,,,,1.75e-05
C_electricity,123.0,11.0,,,,,,,1.75e-05
C_electricity,123.0,21.0,,,,,,,0.0014
C_electricity,123.0,22.0,,,,,,,0.006999999999999999
C_electricity,123.0,23.0,,,,,,,0.006299999999999999
C_electricity,124.0,8.0,,,,,,,1.75e-05
C_electricity,124.0,9.0,,,,,,,1.75e-05
C_electricity,124.0,10.0,,,,,,,1.75e-05
C_electricity,124.0,11.0,,,,,,,1.75e-05
C_electricity,124.0,21.0,,,,,,,0.0014
C_electricity,124.0,22.0,,,,,,,0.0098
C_electricity,124.0,23.0,,,,,,,0.0084
C_electricity,125.0,8.0,,,,,,,1.4689053464204704e-05
C_electricity,125.0,9.0,,,,,,,1.484033525663184e-05
C_electricity,125.0,10.0,,,,,,,1.4773177994520467e-05
C_electricity,125.0,11.0,,,,,,,1.4682093047633893e-05
C_electricity,125.0,21.0,,,,,,,0.0013753619879014786
C_electricity,125.0,22.0,,,,,,,0.012573151225565293
C_electricity,125.0,23.0,,,,,,,0.010479270676920302
C_electricity,126.0,8.0,,,,,,,1.89063825071754e-06
C_electricity,126.0,9.0,,,,,,,3.672544639816741e-06
C_electricity,126.0,10.0,,,,,,,2.881517824819809e-06
C_electricity,126.0,11.0,,,,,,,1.808653429151567e-06
C_electricity,126.0,21.0,,,,,,,0.0011097956702608204
C_electricity,126.0,22.0,,,,,,,0.015083755712190375
C_electricity,126.0,23.0,,,,,,,0.012355835037086793
C_electricity,127.0,8.0,,,,,,,-2.9101542490753143e-05
C_electricity,127.0,9.0,,,,,,,-2.5651673871106244e-05
C_electricity,127.0,10.0,,,,,,,-2.718314522282899e-05
C_electricity,127.0,11.0,,,,,,,-2.9260269607361543e-05
C_electricity,127.0,21.0,,,,,,,0.0036381484815490375
C_electricity,127.0,22.0,,,,,,,0.01758773369278476
C_electricity,127.0,23.0,,,,,,,0.012127283223897445
C_electricity,128.0,8.0,,,,,,,-2.5452204840489243e-05
C_electricity,128.0,9.0,,,,,,,-1.9373251794151168e-05
C_electricity,128.0,10.0,,,,,,,-2.207183062869454e-05
C_electricity,128.0,11.0,,,,,,,-2.573189511146016e-05
C_electricity,128.0,21.0,,,,,,,0.0060099712840581375
C_electricity,128.0,22.0,,,,,,,0.019921136268140797
C_electricity,128.0,23.0,,,,,,,0.011767034051737933
C_electricity,129.0,8.0,,,,,,,-0.0001148896010986482
C_electricity,129.0,9.0,,,,,,,-0.0001077645505514842
C_electricity,129.0,10.0,,,,,,,-0.00011092751470913813
C_electricity,129.0,11.0,,,,,,,-0.00011521742190973645
C_electricity,129.0,21.0,,,,,,,0.00863960205146198
C_electricity,129.0,22.0,,,,,,,0.00013547984917741782
C_electricity,129.0,23.0,,,,,,,0.01162369298788896
C_electricity,130.0,8.0,,,,,,,-0.0001328923804625029
C_electricity,130.0,9.0,,,,,,,-0.00012484299352060146
C_electricity,130.0,10.0,,,,,,,-0.00012843719303368543
C_electricity,130.0,11.0,,,,,,,-0.00013331198187195115
C_electricity,130.0,21.0,,,,,,,0.008404859459595642
C_electricity,130.0,22.0,,,,,,,0.002679673866371873
C_electricity,130.0,23.0,,,,,,,0.011426191054376434
C_electricity,131.0,8.0,,,,,,,-0.00013289238365903386
C_electricity,131.0,9.0,,,,,,,-0.00012484299352060146
C_electricity,131.0,10.0,,,,,,,-0.00012843719303368543
C_electricity,131.0,11.0,,,,,,,-0.00013331198187195115
C_electricity,131.0,21.0,,,,,,,0.008226186692709258
C_electricity,131.0,22.0,,,,,,,0.005284968839173477
C_electricity,131.0,23.0,,,,,,,0.011275863767600177
C_electricity,132.0,8.0,,,,,,,-0.00011542750482621969
C_electricity,132.0,9.0,,,,,,,-0.00010734299352060146
C_electricity,132.0,10.0,,,,,,,-0.00011093719303368543
C_electricity,132.0,11.0,,,,,,,-0.00011581198187195114
C_electricity,132.0,21.0,,,,,,,0.008301253997656242
C_electricity,132.0,22.0,,,,,,,0.008166771913621343
C_electricity,132.0,23.0,,,,,,,0.01133902204557917
C_electricity,133.0,8.0,,,,,,,-0.00013289238206798666
C_electricity,133.0,9.0,,,,,,,-0.00012484299352060146
C_electricity,133.0,10.0,,,,,,,-0.00012843719303368543
C_electricity,133.0,11.0,,,,,,,-0.00013331198187195115
C_electricity,133.0,21.0,,,,,,,0.00832694043580151
C_electricity,133.0,22.0,,,,,,,0.01099476318909582
C_electricity,133.0,23.0,,,,,,,0.011360633467513322
C_electricity,134.0,8.0,,,,,,,-0.0001329275048262197
C_electricity,134.0,9.0,,,,,,,-0.0001248316757982892
C_electricity,134.0,10.0,,,,,,,-0.00012842558953578972
C_electricity,134.0,11.0,,,,,,,-0.0001332999907785368
C_electricity,134.0,21.0,,,,,,,0.008481499403612744
C_electricity,134.0,22.0,,,,,,,0.013963190692379399
C_electricity,134.0,23.0,,,,,,,0.011490672480637112
C_electricity,135.0,8.0,,,,,,,-9.998524109127621e-05
C_electricity,135.0,9.0,,,,,,,-9.272049629323267e-05
C_electricity,135.0,10.0,,,,,,,-9.594547375249583e-05
C_electricity,135.0,11.0,,,,,,,-0.00010031948918064471
C_electricity,135.0,21.0,,,,,,,0.0086168512062476
C_electricity,135.0,22.0,,,,,,,0.016910687576614306
C_electricity,135.0,23.0,,,,,,,0.011604551442747281
C_electricity,136.0,8.0,,,,,,,-4.255783880836261e-05
C_electricity,136.0,9.0,,,,,,,-3.744193921509261e-05
C_electricity,136.0,10.0,,,,,,,-3.971299777679082e-05
