Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_hv_F,16.0,,,0.0,,,,,16.0
subs_hv_F,17.0,,,0.0,,,,,16.0
subs_hv_F,18.0,,,0.0,,,,,16.0
subs_hv_F,19.0,,,0.0,,,,,16.0
subs_hv_F,20.0,,,0.0,,,,,16.0
subs_hv_F,21.0,,,0.0,,,,,16.0
subs_hv_F,22.0,,,0.0,,,,,16.0
subs_hv_F,23.0,,,0.0,,,,,16.0
subs_hv_F,24.0,,,0.0,,,,,16.0
beta,,,,0.0,,,,,1.0
subs_mv_capacity,,,,,51.0,,,,0.44067519094052804
subs_mv_capacity,,,,,52.0,,,,0.0
subs_mv_capacity,,,,,53.0,,,,0.20923575965632774
subs_mv_S,1.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,1.0,,,,52.0,,,,0.0
subs_mv_S,1.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,2.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,2.0,,,,52.0,,,,0.0
subs_mv_S,2.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,3.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,3.0,,,,52.0,,,,0.0
subs_mv_S,3.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,4.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,4.0,,,,52.0,,,,0.0
subs_mv_S,4.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,5.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,5.0,,,,52.0,,,,0.0
subs_mv_S,5.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,6.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,6.0,,,,52.0,,,,0.0
subs_mv_S,6.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,7.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,7.0,,,,52.0,,,,0.0
subs_mv_S,7.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,8.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,8.0,,,,52.0,,,,0.0
subs_mv_S,8.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,9.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,9.0,,,,52.0,,,,0.0
subs_mv_S,9.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,10.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,10.0,,,,52.0,,,,0.0
subs_mv_S,10.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,11.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,11.0,,,,52.0,,,,0.0
subs_mv_S,11.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,12.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,12.0,,,,52.0,,,,0.0
subs_mv_S,12.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,13.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,13.0,,,,52.0,,,,0.0
subs_mv_S,13.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,14.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,14.0,,,,52.0,,,,0.0
subs_mv_S,14.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,15.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,15.0,,,,52.0,,,,0.0
subs_mv_S,15.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,16.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,16.0,,,,52.0,,,,0.0
subs_mv_S,16.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,17.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,17.0,,,,52.0,,,,0.0
subs_mv_S,17.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,18.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,18.0,,,,52.0,,,,0.0
subs_mv_S,18.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,19.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,19.0,,,,52.0,,,,0.0
subs_mv_S,19.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,20.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,20.0,,,,52.0,,,,0.0
subs_mv_S,20.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,21.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,21.0,,,,52.0,,,,0.0
subs_mv_S,21.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,22.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,22.0,,,,52.0,,,,0.0
subs_mv_S,22.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,23.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,23.0,,,,52.0,,,,0.0
subs_mv_S,23.0,,,,53.0,,,,0.20923575965632774
subs_mv_S,24.0,,,,51.0,,,,0.44067519094052804
subs_mv_S,24.0,,,,52.0,,,,0.0
subs_mv_S,24.0,,,,53.0,,,,0.20923575965632774
subs_mv_P,1.0,,,,51.0,,,,0.13786765341630172
subs_mv_P,1.0,,,,52.0,,,,0.0
subs_mv_P,1.0,,,,53.0,,,,0.06561403423778431
subs_mv_P,2.0,,,,51.0,,,,0.13686050633547672
subs_mv_P,2.0,,,,52.0,,,,0.0
subs_mv_P,2.0,,,,53.0,,,,0.06434937696601649
subs_mv_P,3.0,,,,51.0,,,,0.13421434286560419
subs_mv_P,3.0,,,,52.0,,,,0.0
subs_mv_P,3.0,,,,53.0,,,,0.06371705392924899
subs_mv_P,4.0,,,,51.0,,,,0.13963726499103474
subs_mv_P,4.0,,,,52.0,,,,0.0
subs_mv_P,4.0,,,,53.0,,,,0.0642403105797179
subs_mv_P,5.0,,,,51.0,,,,0.16280846873457028
subs_mv_P,5.0,,,,52.0,,,,0.0
subs_mv_P,5.0,,,,53.0,,,,0.07002031200893047
subs_mv_P,6.0,,,,51.0,,,,0.20588685609109786
subs_mv_P,6.0,,,,52.0,,,,0.0
subs_mv_P,6.0,,,,53.0,,,,0.08815125316003726
subs_mv_P,7.0,,,,51.0,,,,0.25886642364810125
subs_mv_P,7.0,,,,52.0,,,,0.0
subs_mv_P,7.0,,,,53.0,,,,0.10908781848266505
subs_mv_P,8.0,,,,51.0,,,,0.41158019050131567
subs_mv_P,8.0,,,,52.0,,,,0.0
subs_mv_P,8.0,,,,53.0,,,,0.1807088652315679
subs_mv_P,9.0,,,,51.0,,,,0.40366654332719354
subs_mv_P,9.0,,,,52.0,,,,0.0
subs_mv_P,9.0,,,,53.0,,,,0.18281944774519734
subs_mv_P,10.0,,,,51.0,,,,0.39007294842867213
subs_mv_P,10.0,,,,52.0,,,,0.0
subs_mv_P,10.0,,,,53.0,,,,0.1837779705862699
subs_mv_P,11.0,,,,51.0,,,,0.39188357381334415
subs_mv_P,11.0,,,,52.0,,,,0.0
subs_mv_P,11.0,,,,53.0,,,,0.1820781925996536
subs_mv_P,12.0,,,,51.0,,,,0.36526592114827516
subs_mv_P,12.0,,,,52.0,,,,0.0
subs_mv_P,12.0,,,,53.0,,,,0.1712192688701421
subs_mv_P,13.0,,,,51.0,,,,0.3928821551267365
subs_mv_P,13.0,,,,52.0,,,,0.0
subs_mv_P,13.0,,,,53.0,,,,0.18625069490218765
subs_mv_P,14.0,,,,51.0,,,,0.3806503143157302
subs_mv_P,14.0,,,,52.0,,,,0.0
subs_mv_P,14.0,,,,53.0,,,,0.18159267156638684
subs_mv_P,15.0,,,,51.0,,,,0.3882828579913914
subs_mv_P,15.0,,,,52.0,,,,0.0
subs_mv_P,15.0,,,,53.0,,,,0.1853203969802231
subs_mv_P,16.0,,,,51.0,,,,0.4322077407133529
subs_mv_P,16.0,,,,52.0,,,,0.0
subs_mv_P,16.0,,,,53.0,,,,0.20521535320491432
subs_mv_P,17.0,,,,51.0,,,,0.3759242338259027
subs_mv_P,17.0,,,,52.0,,,,0.0
subs_mv_P,17.0,,,,53.0,,,,0.17897703698556985
subs_mv_P,18.0,,,,51.0,,,,0.3190653514989259
subs_mv_P,18.0,,,,52.0,,,,0.0
subs_mv_P,18.0,,,,53.0,,,,0.15673759575226243
subs_mv_P,19.0,,,,51.0,,,,0.30661245986802543
