Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
reactive_power_discr,,20.0,53.0,,,,,,13.0,0.0
reactive_power_discr,,20.0,53.0,,,,,,14.0,0.0
reactive_power_discr,,20.0,53.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,21.0,0.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,21.0,0.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,21.0,0.0,,,,,,4.0,0.007218006157056
reactive_power_discr,,21.0,0.0,,,,,,5.0,0.014143272712497856
reactive_power_discr,,21.0,0.0,,,,,,6.0,0.0043917994766894675
reactive_power_discr,,21.0,0.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,0.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,21.0,34.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,21.0,34.0,,,,,,3.0,0.0012766677752613156
reactive_power_discr,,21.0,34.0,,,,,,4.0,0.0006798949991175555
reactive_power_discr,,21.0,34.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,34.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,21.0,36.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,21.0,36.0,,,,,,3.0,7.54703134670286e-05
reactive_power_discr,,21.0,36.0,,,,,,4.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,36.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,21.0,37.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,21.0,37.0,,,,,,3.0,0.00010487630297388128
reactive_power_discr,,21.0,37.0,,,,,,4.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,37.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,21.0,38.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,21.0,38.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,21.0,38.0,,,,,,4.0,0.007218006157056
reactive_power_discr,,21.0,38.0,,,,,,5.0,0.004492638631141611
reactive_power_discr,,21.0,38.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,38.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,21.0,7.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,21.0,7.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,21.0,7.0,,,,,,4.0,0.005365903764200835
reactive_power_discr,,21.0,7.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,7.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,21.0,8.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,21.0,8.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,21.0,8.0,,,,,,4.0,0.007218006157056
reactive_power_discr,,21.0,8.0,,,,,,5.0,0.013856642597601894
reactive_power_discr,,21.0,8.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,8.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,21.0,40.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,21.0,40.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,21.0,40.0,,,,,,4.0,0.0031084837197391637
reactive_power_discr,,21.0,40.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,40.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,21.0,43.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,21.0,43.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,21.0,43.0,,,,,,4.0,0.003985704385176214
reactive_power_discr,,21.0,43.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,43.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,21.0,44.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,21.0,44.0,,,,,,3.0,0.0009383190894044341
reactive_power_discr,,21.0,44.0,,,,,,4.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,44.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,21.0,46.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,21.0,46.0,,,,,,3.0,0.000562070721405688
reactive_power_discr,,21.0,46.0,,,,,,4.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,46.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,21.0,47.0,,,,,,2.0,0.0007828068450698392
reactive_power_discr,,21.0,47.0,,,,,,3.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,4.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,47.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,21.0,17.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,21.0,17.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,21.0,17.0,,,,,,4.0,0.0006829049032036443
reactive_power_discr,,21.0,17.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,17.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,21.0,18.0,,,,,,2.0,0.0004158550725959656
reactive_power_discr,,21.0,18.0,,,,,,3.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,4.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,18.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,21.0,20.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,21.0,20.0,,,,,,3.0,0.0012766677752613156
reactive_power_discr,,21.0,20.0,,,,,,4.0,0.001964802786570724
reactive_power_discr,,21.0,20.0,,,,,,5.0,6.39511925143799e-05
reactive_power_discr,,21.0,20.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,20.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,1.0,0.0005135209866867716
reactive_power_discr,,21.0,52.0,,,,,,2.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,3.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,4.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,52.0,,,,,,15.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,21.0,53.0,,,,,,2.0,0.0005153103539748075
reactive_power_discr,,21.0,53.0,,,,,,3.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,4.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,5.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,6.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,7.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,8.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,9.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,10.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,11.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,12.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,13.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,14.0,0.0
reactive_power_discr,,21.0,53.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,22.0,0.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,22.0,0.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,22.0,0.0,,,,,,4.0,0.007218006157056
reactive_power_discr,,22.0,0.0,,,,,,5.0,0.014143272712497856
reactive_power_discr,,22.0,0.0,,,,,,6.0,0.006961788111410504
reactive_power_discr,,22.0,0.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,0.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,22.0,34.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,22.0,34.0,,,,,,3.0,0.0012766677752613156
reactive_power_discr,,22.0,34.0,,,,,,4.0,0.0002909155149544715
reactive_power_discr,,22.0,34.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,34.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,22.0,36.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,22.0,36.0,,,,,,3.0,0.0003447610893941022
reactive_power_discr,,22.0,36.0,,,,,,4.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,36.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,22.0,37.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,22.0,37.0,,,,,,3.0,0.00012188674888084067
reactive_power_discr,,22.0,37.0,,,,,,4.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,37.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,22.0,38.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,22.0,38.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,22.0,38.0,,,,,,4.0,0.007218006157056
reactive_power_discr,,22.0,38.0,,,,,,5.0,0.007001197580148891
reactive_power_discr,,22.0,38.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,38.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,22.0,7.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,22.0,7.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,22.0,7.0,,,,,,4.0,0.004861991970393138
reactive_power_discr,,22.0,7.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,7.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,22.0,8.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,22.0,8.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,22.0,8.0,,,,,,4.0,0.007218006157056
reactive_power_discr,,22.0,8.0,,,,,,5.0,0.014143272712497856
reactive_power_discr,,22.0,8.0,,,,,,6.0,0.0019345173668091076
reactive_power_discr,,22.0,8.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,8.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,22.0,40.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,22.0,40.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,22.0,40.0,,,,,,4.0,0.0049352946785888975
reactive_power_discr,,22.0,40.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,40.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,1.0,0.0009594431488080689
reactive_power_discr,,22.0,43.0,,,,,,2.0,0.0018799743046028078
reactive_power_discr,,22.0,43.0,,,,,,3.0,0.0036837027710891904
reactive_power_discr,,22.0,43.0,,,,,,4.0,0.0036058453421469296
reactive_power_discr,,22.0,43.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,43.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,22.0,44.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,22.0,44.0,,,,,,3.0,0.0008978219033111935
reactive_power_discr,,22.0,44.0,,,,,,4.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,44.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,22.0,46.0,,,,,,2.0,0.0008295390354343855
reactive_power_discr,,22.0,46.0,,,,,,3.0,0.0009294034171688553
reactive_power_discr,,22.0,46.0,,,,,,4.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,6.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,7.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,8.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,9.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,10.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,11.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,12.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,13.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,14.0,0.0
reactive_power_discr,,22.0,46.0,,,,,,15.0,0.0
reactive_power_discr,,22.0,47.0,,,,,,1.0,0.0005390086791910772
reactive_power_discr,,22.0,47.0,,,,,,2.0,0.0007662470810722247
reactive_power_discr,,22.0,47.0,,,,,,3.0,0.0
reactive_power_discr,,22.0,47.0,,,,,,4.0,0.0
reactive_power_discr,,22.0,47.0,,,,,,5.0,0.0
reactive_power_discr,,22.0,47.0,,,,,,6.0,0.0
