Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
reactive_power_discr,77.0,,4.0,,,,,12.0,0.0
reactive_power_discr,77.0,,4.0,,,,,13.0,0.0
reactive_power_discr,77.0,,4.0,,,,,14.0,0.0
reactive_power_discr,77.0,,4.0,,,,,15.0,0.0
reactive_power_discr,77.0,,5.0,,,,,1.0,0.0
reactive_power_discr,77.0,,5.0,,,,,2.0,0.0
reactive_power_discr,77.0,,5.0,,,,,3.0,0.0
reactive_power_discr,77.0,,5.0,,,,,4.0,0.0
reactive_power_discr,77.0,,5.0,,,,,5.0,0.0
reactive_power_discr,77.0,,5.0,,,,,6.0,0.0
reactive_power_discr,77.0,,5.0,,,,,7.0,0.0
reactive_power_discr,77.0,,5.0,,,,,8.0,0.0
reactive_power_discr,77.0,,5.0,,,,,9.0,0.0
reactive_power_discr,77.0,,5.0,,,,,10.0,0.0
reactive_power_discr,77.0,,5.0,,,,,11.0,0.0
reactive_power_discr,77.0,,5.0,,,,,12.0,0.0
reactive_power_discr,77.0,,5.0,,,,,13.0,0.0
reactive_power_discr,77.0,,5.0,,,,,14.0,0.0
reactive_power_discr,77.0,,5.0,,,,,15.0,0.0
reactive_power_discr,77.0,,6.0,,,,,1.0,0.0
reactive_power_discr,77.0,,6.0,,,,,2.0,0.0
reactive_power_discr,77.0,,6.0,,,,,3.0,0.0
reactive_power_discr,77.0,,6.0,,,,,4.0,0.0
reactive_power_discr,77.0,,6.0,,,,,5.0,0.0
reactive_power_discr,77.0,,6.0,,,,,6.0,0.0
reactive_power_discr,77.0,,6.0,,,,,7.0,0.0
reactive_power_discr,77.0,,6.0,,,,,8.0,0.0
reactive_power_discr,77.0,,6.0,,,,,9.0,0.0
reactive_power_discr,77.0,,6.0,,,,,10.0,0.0
reactive_power_discr,77.0,,6.0,,,,,11.0,0.0
reactive_power_discr,77.0,,6.0,,,,,12.0,0.0
reactive_power_discr,77.0,,6.0,,,,,13.0,0.0
reactive_power_discr,77.0,,6.0,,,,,14.0,0.0
reactive_power_discr,77.0,,6.0,,,,,15.0,0.0
reactive_power_discr,77.0,,7.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,77.0,,7.0,,,,,2.0,0.013320281329628255
reactive_power_discr,77.0,,7.0,,,,,3.0,0.023414217334232015
reactive_power_discr,77.0,,7.0,,,,,4.0,0.01743427029456844
reactive_power_discr,77.0,,7.0,,,,,5.0,0.0
reactive_power_discr,77.0,,7.0,,,,,6.0,0.0
reactive_power_discr,77.0,,7.0,,,,,7.0,0.0
reactive_power_discr,77.0,,7.0,,,,,8.0,0.0
reactive_power_discr,77.0,,7.0,,,,,9.0,0.0
reactive_power_discr,77.0,,7.0,,,,,10.0,0.0
reactive_power_discr,77.0,,7.0,,,,,11.0,0.0
reactive_power_discr,77.0,,7.0,,,,,12.0,0.0
reactive_power_discr,77.0,,7.0,,,,,13.0,0.0
reactive_power_discr,77.0,,7.0,,,,,14.0,0.0
reactive_power_discr,77.0,,7.0,,,,,15.0,0.0
reactive_power_discr,77.0,,8.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,77.0,,8.0,,,,,2.0,0.013320281329628255
reactive_power_discr,77.0,,8.0,,,,,3.0,0.0035618163201824103
reactive_power_discr,77.0,,8.0,,,,,4.0,0.0
reactive_power_discr,77.0,,8.0,,,,,5.0,0.0
reactive_power_discr,77.0,,8.0,,,,,6.0,0.0
reactive_power_discr,77.0,,8.0,,,,,7.0,0.0
reactive_power_discr,77.0,,8.0,,,,,8.0,0.0
reactive_power_discr,77.0,,8.0,,,,,9.0,0.0
reactive_power_discr,77.0,,8.0,,,,,10.0,0.0
reactive_power_discr,77.0,,8.0,,,,,11.0,0.0
reactive_power_discr,77.0,,8.0,,,,,12.0,0.0
reactive_power_discr,77.0,,8.0,,,,,13.0,0.0
reactive_power_discr,77.0,,8.0,,,,,14.0,0.0
reactive_power_discr,77.0,,8.0,,,,,15.0,0.0
reactive_power_discr,77.0,,9.0,,,,,1.0,0.0
reactive_power_discr,77.0,,9.0,,,,,2.0,0.0
reactive_power_discr,77.0,,9.0,,,,,3.0,0.0
reactive_power_discr,77.0,,9.0,,,,,4.0,0.0
reactive_power_discr,77.0,,9.0,,,,,5.0,0.0
reactive_power_discr,77.0,,9.0,,,,,6.0,0.0
reactive_power_discr,77.0,,9.0,,,,,7.0,0.0
reactive_power_discr,77.0,,9.0,,,,,8.0,0.0
reactive_power_discr,77.0,,9.0,,,,,9.0,0.0
reactive_power_discr,77.0,,9.0,,,,,10.0,0.0
reactive_power_discr,77.0,,9.0,,,,,11.0,0.0
reactive_power_discr,77.0,,9.0,,,,,12.0,0.0
reactive_power_discr,77.0,,9.0,,,,,13.0,0.0
reactive_power_discr,77.0,,9.0,,,,,14.0,0.0
reactive_power_discr,77.0,,9.0,,,,,15.0,0.0
reactive_power_discr,77.0,,10.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,77.0,,10.0,,,,,2.0,0.013320281329628255
reactive_power_discr,77.0,,10.0,,,,,3.0,0.0035516252396498686
reactive_power_discr,77.0,,10.0,,,,,4.0,0.0
reactive_power_discr,77.0,,10.0,,,,,5.0,0.0
reactive_power_discr,77.0,,10.0,,,,,6.0,0.0
reactive_power_discr,77.0,,10.0,,,,,7.0,0.0
reactive_power_discr,77.0,,10.0,,,,,8.0,0.0
reactive_power_discr,77.0,,10.0,,,,,9.0,0.0
reactive_power_discr,77.0,,10.0,,,,,10.0,0.0
reactive_power_discr,77.0,,10.0,,,,,11.0,0.0
reactive_power_discr,77.0,,10.0,,,,,12.0,0.0
reactive_power_discr,77.0,,10.0,,,,,13.0,0.0
reactive_power_discr,77.0,,10.0,,,,,14.0,0.0
reactive_power_discr,77.0,,10.0,,,,,15.0,0.0
reactive_power_discr,77.0,,11.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,77.0,,11.0,,,,,2.0,0.013320281329628255
reactive_power_discr,77.0,,11.0,,,,,3.0,0.023414217334232015
reactive_power_discr,77.0,,11.0,,,,,4.0,0.041157206804276286
reactive_power_discr,77.0,,11.0,,,,,5.0,0.009990341720668927
reactive_power_discr,77.0,,11.0,,,,,6.0,0.0
reactive_power_discr,77.0,,11.0,,,,,7.0,0.0
reactive_power_discr,77.0,,11.0,,,,,8.0,0.0
reactive_power_discr,77.0,,11.0,,,,,9.0,0.0
reactive_power_discr,77.0,,11.0,,,,,10.0,0.0
reactive_power_discr,77.0,,11.0,,,,,11.0,0.0
reactive_power_discr,77.0,,11.0,,,,,12.0,0.0
reactive_power_discr,77.0,,11.0,,,,,13.0,0.0
reactive_power_discr,77.0,,11.0,,,,,14.0,0.0
reactive_power_discr,77.0,,11.0,,,,,15.0,0.0
reactive_power_discr,78.0,,0.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,78.0,,0.0,,,,,2.0,0.0
reactive_power_discr,78.0,,0.0,,,,,3.0,0.0
reactive_power_discr,78.0,,0.0,,,,,4.0,0.0
reactive_power_discr,78.0,,0.0,,,,,5.0,0.0
reactive_power_discr,78.0,,0.0,,,,,6.0,0.0
reactive_power_discr,78.0,,0.0,,,,,7.0,0.0
reactive_power_discr,78.0,,0.0,,,,,8.0,0.0
reactive_power_discr,78.0,,0.0,,,,,9.0,0.0
reactive_power_discr,78.0,,0.0,,,,,10.0,0.0
reactive_power_discr,78.0,,0.0,,,,,11.0,0.0
reactive_power_discr,78.0,,0.0,,,,,12.0,0.0
reactive_power_discr,78.0,,0.0,,,,,13.0,0.0
reactive_power_discr,78.0,,0.0,,,,,14.0,0.0
reactive_power_discr,78.0,,0.0,,,,,15.0,0.0
reactive_power_discr,78.0,,1.0,,,,,1.0,0.0
reactive_power_discr,78.0,,1.0,,,,,2.0,0.0
reactive_power_discr,78.0,,1.0,,,,,3.0,0.0
reactive_power_discr,78.0,,1.0,,,,,4.0,0.0
reactive_power_discr,78.0,,1.0,,,,,5.0,0.0
reactive_power_discr,78.0,,1.0,,,,,6.0,0.0
reactive_power_discr,78.0,,1.0,,,,,7.0,0.0
reactive_power_discr,78.0,,1.0,,,,,8.0,0.0
reactive_power_discr,78.0,,1.0,,,,,9.0,0.0
reactive_power_discr,78.0,,1.0,,,,,10.0,0.0
reactive_power_discr,78.0,,1.0,,,,,11.0,0.0
reactive_power_discr,78.0,,1.0,,,,,12.0,0.0
reactive_power_discr,78.0,,1.0,,,,,13.0,0.0
reactive_power_discr,78.0,,1.0,,,,,14.0,0.0
reactive_power_discr,78.0,,1.0,,,,,15.0,0.0
reactive_power_discr,78.0,,2.0,,,,,1.0,0.0
reactive_power_discr,78.0,,2.0,,,,,2.0,0.0
reactive_power_discr,78.0,,2.0,,,,,3.0,0.0
reactive_power_discr,78.0,,2.0,,,,,4.0,0.0
reactive_power_discr,78.0,,2.0,,,,,5.0,0.0
reactive_power_discr,78.0,,2.0,,,,,6.0,0.0
reactive_power_discr,78.0,,2.0,,,,,7.0,0.0
reactive_power_discr,78.0,,2.0,,,,,8.0,0.0
reactive_power_discr,78.0,,2.0,,,,,9.0,0.0
reactive_power_discr,78.0,,2.0,,,,,10.0,0.0
reactive_power_discr,78.0,,2.0,,,,,11.0,0.0
reactive_power_discr,78.0,,2.0,,,,,12.0,0.0
reactive_power_discr,78.0,,2.0,,,,,13.0,0.0
reactive_power_discr,78.0,,2.0,,,,,14.0,0.0
reactive_power_discr,78.0,,2.0,,,,,15.0,0.0
reactive_power_discr,78.0,,3.0,,,,,1.0,0.0
reactive_power_discr,78.0,,3.0,,,,,2.0,0.0
reactive_power_discr,78.0,,3.0,,,,,3.0,0.0
reactive_power_discr,78.0,,3.0,,,,,4.0,0.0
reactive_power_discr,78.0,,3.0,,,,,5.0,0.0
reactive_power_discr,78.0,,3.0,,,,,6.0,0.0
reactive_power_discr,78.0,,3.0,,,,,7.0,0.0
reactive_power_discr,78.0,,3.0,,,,,8.0,0.0
reactive_power_discr,78.0,,3.0,,,,,9.0,0.0
reactive_power_discr,78.0,,3.0,,,,,10.0,0.0
reactive_power_discr,78.0,,3.0,,,,,11.0,0.0
reactive_power_discr,78.0,,3.0,,,,,12.0,0.0
reactive_power_discr,78.0,,3.0,,,,,13.0,0.0
reactive_power_discr,78.0,,3.0,,,,,14.0,0.0
reactive_power_discr,78.0,,3.0,,,,,15.0,0.0
reactive_power_discr,78.0,,4.0,,,,,1.0,0.0
reactive_power_discr,78.0,,4.0,,,,,2.0,0.0
reactive_power_discr,78.0,,4.0,,,,,3.0,0.0
reactive_power_discr,78.0,,4.0,,,,,4.0,0.0
reactive_power_discr,78.0,,4.0,,,,,5.0,0.0
reactive_power_discr,78.0,,4.0,,,,,6.0,0.0
reactive_power_discr,78.0,,4.0,,,,,7.0,0.0
reactive_power_discr,78.0,,4.0,,,,,8.0,0.0
reactive_power_discr,78.0,,4.0,,,,,9.0,0.0
reactive_power_discr,78.0,,4.0,,,,,10.0,0.0
reactive_power_discr,78.0,,4.0,,,,,11.0,0.0
reactive_power_discr,78.0,,4.0,,,,,12.0,0.0
reactive_power_discr,78.0,,4.0,,,,,13.0,0.0
reactive_power_discr,78.0,,4.0,,,,,14.0,0.0
reactive_power_discr,78.0,,4.0,,,,,15.0,0.0
reactive_power_discr,78.0,,5.0,,,,,1.0,0.0
reactive_power_discr,78.0,,5.0,,,,,2.0,0.0
reactive_power_discr,78.0,,5.0,,,,,3.0,0.0
reactive_power_discr,78.0,,5.0,,,,,4.0,0.0
reactive_power_discr,78.0,,5.0,,,,,5.0,0.0
reactive_power_discr,78.0,,5.0,,,,,6.0,0.0
reactive_power_discr,78.0,,5.0,,,,,7.0,0.0
reactive_power_discr,78.0,,5.0,,,,,8.0,0.0
reactive_power_discr,78.0,,5.0,,,,,9.0,0.0
reactive_power_discr,78.0,,5.0,,,,,10.0,0.0
reactive_power_discr,78.0,,5.0,,,,,11.0,0.0
reactive_power_discr,78.0,,5.0,,,,,12.0,0.0
reactive_power_discr,78.0,,5.0,,,,,13.0,0.0
reactive_power_discr,78.0,,5.0,,,,,14.0,0.0
reactive_power_discr,78.0,,5.0,,,,,15.0,0.0
reactive_power_discr,78.0,,6.0,,,,,1.0,0.0
reactive_power_discr,78.0,,6.0,,,,,2.0,0.0
reactive_power_discr,78.0,,6.0,,,,,3.0,0.0
reactive_power_discr,78.0,,6.0,,,,,4.0,0.0
reactive_power_discr,78.0,,6.0,,,,,5.0,0.0
reactive_power_discr,78.0,,6.0,,,,,6.0,0.0
reactive_power_discr,78.0,,6.0,,,,,7.0,0.0
reactive_power_discr,78.0,,6.0,,,,,8.0,0.0
reactive_power_discr,78.0,,6.0,,,,,9.0,0.0
reactive_power_discr,78.0,,6.0,,,,,10.0,0.0
reactive_power_discr,78.0,,6.0,,,,,11.0,0.0
reactive_power_discr,78.0,,6.0,,,,,12.0,0.0
reactive_power_discr,78.0,,6.0,,,,,13.0,0.0
reactive_power_discr,78.0,,6.0,,,,,14.0,0.0
reactive_power_discr,78.0,,6.0,,,,,15.0,0.0
reactive_power_discr,78.0,,7.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,78.0,,7.0,,,,,2.0,0.013320281329628255
reactive_power_discr,78.0,,7.0,,,,,3.0,0.002433163280782368
reactive_power_discr,78.0,,7.0,,,,,4.0,0.0
reactive_power_discr,78.0,,7.0,,,,,5.0,0.0
reactive_power_discr,78.0,,7.0,,,,,6.0,0.0
reactive_power_discr,78.0,,7.0,,,,,7.0,0.0
reactive_power_discr,78.0,,7.0,,,,,8.0,0.0
reactive_power_discr,78.0,,7.0,,,,,9.0,0.0
reactive_power_discr,78.0,,7.0,,,,,10.0,0.0
reactive_power_discr,78.0,,7.0,,,,,11.0,0.0
reactive_power_discr,78.0,,7.0,,,,,12.0,0.0
reactive_power_discr,78.0,,7.0,,,,,13.0,0.0
reactive_power_discr,78.0,,7.0,,,,,14.0,0.0
reactive_power_discr,78.0,,7.0,,,,,15.0,0.0
reactive_power_discr,78.0,,8.0,,,,,1.0,0.0
reactive_power_discr,78.0,,8.0,,,,,2.0,0.0
reactive_power_discr,78.0,,8.0,,,,,3.0,0.0
reactive_power_discr,78.0,,8.0,,,,,4.0,0.0
reactive_power_discr,78.0,,8.0,,,,,5.0,0.0
reactive_power_discr,78.0,,8.0,,,,,6.0,0.0
reactive_power_discr,78.0,,8.0,,,,,7.0,0.0
reactive_power_discr,78.0,,8.0,,,,,8.0,0.0
reactive_power_discr,78.0,,8.0,,,,,9.0,0.0
reactive_power_discr,78.0,,8.0,,,,,10.0,0.0
reactive_power_discr,78.0,,8.0,,,,,11.0,0.0
reactive_power_discr,78.0,,8.0,,,,,12.0,0.0
reactive_power_discr,78.0,,8.0,,,,,13.0,0.0
reactive_power_discr,78.0,,8.0,,,,,14.0,0.0
reactive_power_discr,78.0,,8.0,,,,,15.0,0.0
reactive_power_discr,78.0,,9.0,,,,,1.0,0.0
reactive_power_discr,78.0,,9.0,,,,,2.0,0.0
reactive_power_discr,78.0,,9.0,,,,,3.0,0.0
reactive_power_discr,78.0,,9.0,,,,,4.0,0.0
reactive_power_discr,78.0,,9.0,,,,,5.0,0.0
reactive_power_discr,78.0,,9.0,,,,,6.0,0.0
reactive_power_discr,78.0,,9.0,,,,,7.0,0.0
reactive_power_discr,78.0,,9.0,,,,,8.0,0.0
reactive_power_discr,78.0,,9.0,,,,,9.0,0.0
reactive_power_discr,78.0,,9.0,,,,,10.0,0.0
reactive_power_discr,78.0,,9.0,,,,,11.0,0.0
reactive_power_discr,78.0,,9.0,,,,,12.0,0.0
reactive_power_discr,78.0,,9.0,,,,,13.0,0.0
reactive_power_discr,78.0,,9.0,,,,,14.0,0.0
reactive_power_discr,78.0,,9.0,,,,,15.0,0.0
reactive_power_discr,78.0,,10.0,,,,,1.0,1.2009196187598929e-05
reactive_power_discr,78.0,,10.0,,,,,2.0,0.0
reactive_power_discr,78.0,,10.0,,,,,3.0,0.0
reactive_power_discr,78.0,,10.0,,,,,4.0,0.0
reactive_power_discr,78.0,,10.0,,,,,5.0,0.0
reactive_power_discr,78.0,,10.0,,,,,6.0,0.0
reactive_power_discr,78.0,,10.0,,,,,7.0,0.0
reactive_power_discr,78.0,,10.0,,,,,8.0,0.0
reactive_power_discr,78.0,,10.0,,,,,9.0,0.0
reactive_power_discr,78.0,,10.0,,,,,10.0,0.0
reactive_power_discr,78.0,,10.0,,,,,11.0,0.0
reactive_power_discr,78.0,,10.0,,,,,12.0,0.0
reactive_power_discr,78.0,,10.0,,,,,13.0,0.0
reactive_power_discr,78.0,,10.0,,,,,14.0,0.0
reactive_power_discr,78.0,,10.0,,,,,15.0,0.0
reactive_power_discr,78.0,,11.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,78.0,,11.0,,,,,2.0,0.013320281329628255
reactive_power_discr,78.0,,11.0,,,,,3.0,0.023414217334232015
reactive_power_discr,78.0,,11.0,,,,,4.0,0.0021581757630544153
reactive_power_discr,78.0,,11.0,,,,,5.0,0.0
reactive_power_discr,78.0,,11.0,,,,,6.0,0.0
reactive_power_discr,78.0,,11.0,,,,,7.0,0.0
reactive_power_discr,78.0,,11.0,,,,,8.0,0.0
reactive_power_discr,78.0,,11.0,,,,,9.0,0.0
reactive_power_discr,78.0,,11.0,,,,,10.0,0.0
reactive_power_discr,78.0,,11.0,,,,,11.0,0.0
reactive_power_discr,78.0,,11.0,,,,,12.0,0.0
reactive_power_discr,78.0,,11.0,,,,,13.0,0.0
reactive_power_discr,78.0,,11.0,,,,,14.0,0.0
reactive_power_discr,78.0,,11.0,,,,,15.0,0.0
reactive_power_discr,79.0,,0.0,,,,,1.0,0.0
reactive_power_discr,79.0,,0.0,,,,,2.0,0.0
reactive_power_discr,79.0,,0.0,,,,,3.0,0.0
reactive_power_discr,79.0,,0.0,,,,,4.0,0.0
reactive_power_discr,79.0,,0.0,,,,,5.0,0.0
reactive_power_discr,79.0,,0.0,,,,,6.0,0.0
reactive_power_discr,79.0,,0.0,,,,,7.0,0.0
reactive_power_discr,79.0,,0.0,,,,,8.0,0.0
reactive_power_discr,79.0,,0.0,,,,,9.0,0.0
reactive_power_discr,79.0,,0.0,,,,,10.0,0.0
reactive_power_discr,79.0,,0.0,,,,,11.0,0.0
reactive_power_discr,79.0,,0.0,,,,,12.0,0.0
reactive_power_discr,79.0,,0.0,,,,,13.0,0.0
reactive_power_discr,79.0,,0.0,,,,,14.0,0.0
reactive_power_discr,79.0,,0.0,,,,,15.0,0.0
reactive_power_discr,79.0,,1.0,,,,,1.0,0.0
reactive_power_discr,79.0,,1.0,,,,,2.0,0.0
reactive_power_discr,79.0,,1.0,,,,,3.0,0.0
reactive_power_discr,79.0,,1.0,,,,,4.0,0.0
reactive_power_discr,79.0,,1.0,,,,,5.0,0.0
reactive_power_discr,79.0,,1.0,,,,,6.0,0.0
reactive_power_discr,79.0,,1.0,,,,,7.0,0.0
reactive_power_discr,79.0,,1.0,,,,,8.0,0.0
reactive_power_discr,79.0,,1.0,,,,,9.0,0.0
reactive_power_discr,79.0,,1.0,,,,,10.0,0.0
reactive_power_discr,79.0,,1.0,,,,,11.0,0.0
reactive_power_discr,79.0,,1.0,,,,,12.0,0.0
reactive_power_discr,79.0,,1.0,,,,,13.0,0.0
reactive_power_discr,79.0,,1.0,,,,,14.0,0.0
reactive_power_discr,79.0,,1.0,,,,,15.0,0.0
reactive_power_discr,79.0,,2.0,,,,,1.0,0.0
reactive_power_discr,79.0,,2.0,,,,,2.0,0.0
reactive_power_discr,79.0,,2.0,,,,,3.0,0.0
reactive_power_discr,79.0,,2.0,,,,,4.0,0.0
reactive_power_discr,79.0,,2.0,,,,,5.0,0.0
reactive_power_discr,79.0,,2.0,,,,,6.0,0.0
reactive_power_discr,79.0,,2.0,,,,,7.0,0.0
reactive_power_discr,79.0,,2.0,,,,,8.0,0.0
reactive_power_discr,79.0,,2.0,,,,,9.0,0.0
reactive_power_discr,79.0,,2.0,,,,,10.0,0.0
reactive_power_discr,79.0,,2.0,,,,,11.0,0.0
reactive_power_discr,79.0,,2.0,,,,,12.0,0.0
reactive_power_discr,79.0,,2.0,,,,,13.0,0.0
reactive_power_discr,79.0,,2.0,,,,,14.0,0.0
reactive_power_discr,79.0,,2.0,,,,,15.0,0.0
reactive_power_discr,79.0,,3.0,,,,,1.0,0.0
reactive_power_discr,79.0,,3.0,,,,,2.0,0.0
reactive_power_discr,79.0,,3.0,,,,,3.0,0.0
reactive_power_discr,79.0,,3.0,,,,,4.0,0.0
reactive_power_discr,79.0,,3.0,,,,,5.0,0.0
reactive_power_discr,79.0,,3.0,,,,,6.0,0.0
reactive_power_discr,79.0,,3.0,,,,,7.0,0.0
reactive_power_discr,79.0,,3.0,,,,,8.0,0.0
reactive_power_discr,79.0,,3.0,,,,,9.0,0.0
reactive_power_discr,79.0,,3.0,,,,,10.0,0.0
reactive_power_discr,79.0,,3.0,,,,,11.0,0.0
reactive_power_discr,79.0,,3.0,,,,,12.0,0.0
reactive_power_discr,79.0,,3.0,,,,,13.0,0.0
reactive_power_discr,79.0,,3.0,,,,,14.0,0.0
reactive_power_discr,79.0,,3.0,,,,,15.0,0.0
reactive_power_discr,79.0,,4.0,,,,,1.0,0.0
reactive_power_discr,79.0,,4.0,,,,,2.0,0.0
reactive_power_discr,79.0,,4.0,,,,,3.0,0.0
reactive_power_discr,79.0,,4.0,,,,,4.0,0.0
reactive_power_discr,79.0,,4.0,,,,,5.0,0.0
reactive_power_discr,79.0,,4.0,,,,,6.0,0.0
reactive_power_discr,79.0,,4.0,,,,,7.0,0.0
reactive_power_discr,79.0,,4.0,,,,,8.0,0.0
reactive_power_discr,79.0,,4.0,,,,,9.0,0.0
reactive_power_discr,79.0,,4.0,,,,,10.0,0.0
reactive_power_discr,79.0,,4.0,,,,,11.0,0.0
reactive_power_discr,79.0,,4.0,,,,,12.0,0.0
reactive_power_discr,79.0,,4.0,,,,,13.0,0.0
reactive_power_discr,79.0,,4.0,,,,,14.0,0.0
reactive_power_discr,79.0,,4.0,,,,,15.0,0.0
reactive_power_discr,79.0,,5.0,,,,,1.0,0.0
reactive_power_discr,79.0,,5.0,,,,,2.0,0.0
reactive_power_discr,79.0,,5.0,,,,,3.0,0.0
reactive_power_discr,79.0,,5.0,,,,,4.0,0.0
reactive_power_discr,79.0,,5.0,,,,,5.0,0.0
reactive_power_discr,79.0,,5.0,,,,,6.0,0.0
reactive_power_discr,79.0,,5.0,,,,,7.0,0.0
reactive_power_discr,79.0,,5.0,,,,,8.0,0.0
reactive_power_discr,79.0,,5.0,,,,,9.0,0.0
reactive_power_discr,79.0,,5.0,,,,,10.0,0.0
reactive_power_discr,79.0,,5.0,,,,,11.0,0.0
reactive_power_discr,79.0,,5.0,,,,,12.0,0.0
reactive_power_discr,79.0,,5.0,,,,,13.0,0.0
reactive_power_discr,79.0,,5.0,,,,,14.0,0.0
reactive_power_discr,79.0,,5.0,,,,,15.0,0.0
reactive_power_discr,79.0,,6.0,,,,,1.0,0.0
reactive_power_discr,79.0,,6.0,,,,,2.0,0.0
reactive_power_discr,79.0,,6.0,,,,,3.0,0.0
reactive_power_discr,79.0,,6.0,,,,,4.0,0.0
reactive_power_discr,79.0,,6.0,,,,,5.0,0.0
reactive_power_discr,79.0,,6.0,,,,,6.0,0.0
reactive_power_discr,79.0,,6.0,,,,,7.0,0.0
reactive_power_discr,79.0,,6.0,,,,,8.0,0.0
reactive_power_discr,79.0,,6.0,,,,,9.0,0.0
reactive_power_discr,79.0,,6.0,,,,,10.0,0.0
reactive_power_discr,79.0,,6.0,,,,,11.0,0.0
reactive_power_discr,79.0,,6.0,,,,,12.0,0.0
reactive_power_discr,79.0,,6.0,,,,,13.0,0.0
reactive_power_discr,79.0,,6.0,,,,,14.0,0.0
reactive_power_discr,79.0,,6.0,,,,,15.0,0.0
reactive_power_discr,79.0,,7.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,79.0,,7.0,,,,,2.0,0.00017296304031350074
reactive_power_discr,79.0,,7.0,,,,,3.0,0.0
reactive_power_discr,79.0,,7.0,,,,,4.0,0.0
reactive_power_discr,79.0,,7.0,,,,,5.0,0.0
reactive_power_discr,79.0,,7.0,,,,,6.0,0.0
reactive_power_discr,79.0,,7.0,,,,,7.0,0.0
reactive_power_discr,79.0,,7.0,,,,,8.0,0.0
reactive_power_discr,79.0,,7.0,,,,,9.0,0.0
reactive_power_discr,79.0,,7.0,,,,,10.0,0.0
reactive_power_discr,79.0,,7.0,,,,,11.0,0.0
reactive_power_discr,79.0,,7.0,,,,,12.0,0.0
reactive_power_discr,79.0,,7.0,,,,,13.0,0.0
reactive_power_discr,79.0,,7.0,,,,,14.0,0.0
reactive_power_discr,79.0,,7.0,,,,,15.0,0.0
reactive_power_discr,79.0,,8.0,,,,,1.0,0.0
reactive_power_discr,79.0,,8.0,,,,,2.0,0.0
reactive_power_discr,79.0,,8.0,,,,,3.0,0.0
reactive_power_discr,79.0,,8.0,,,,,4.0,0.0
reactive_power_discr,79.0,,8.0,,,,,5.0,0.0
reactive_power_discr,79.0,,8.0,,,,,6.0,0.0
reactive_power_discr,79.0,,8.0,,,,,7.0,0.0
reactive_power_discr,79.0,,8.0,,,,,8.0,0.0
reactive_power_discr,79.0,,8.0,,,,,9.0,0.0
reactive_power_discr,79.0,,8.0,,,,,10.0,0.0
reactive_power_discr,79.0,,8.0,,,,,11.0,0.0
reactive_power_discr,79.0,,8.0,,,,,12.0,0.0
reactive_power_discr,79.0,,8.0,,,,,13.0,0.0
reactive_power_discr,79.0,,8.0,,,,,14.0,0.0
reactive_power_discr,79.0,,8.0,,,,,15.0,0.0
reactive_power_discr,79.0,,9.0,,,,,1.0,0.0
reactive_power_discr,79.0,,9.0,,,,,2.0,0.0
reactive_power_discr,79.0,,9.0,,,,,3.0,0.0
reactive_power_discr,79.0,,9.0,,,,,4.0,0.0
reactive_power_discr,79.0,,9.0,,,,,5.0,0.0
reactive_power_discr,79.0,,9.0,,,,,6.0,0.0
reactive_power_discr,79.0,,9.0,,,,,7.0,0.0
reactive_power_discr,79.0,,9.0,,,,,8.0,0.0
reactive_power_discr,79.0,,9.0,,,,,9.0,0.0
reactive_power_discr,79.0,,9.0,,,,,10.0,0.0
reactive_power_discr,79.0,,9.0,,,,,11.0,0.0
reactive_power_discr,79.0,,9.0,,,,,12.0,0.0
reactive_power_discr,79.0,,9.0,,,,,13.0,0.0
reactive_power_discr,79.0,,9.0,,,,,14.0,0.0
reactive_power_discr,79.0,,9.0,,,,,15.0,0.0
reactive_power_discr,79.0,,10.0,,,,,1.0,1.4611687972736698e-05
reactive_power_discr,79.0,,10.0,,,,,2.0,0.0
reactive_power_discr,79.0,,10.0,,,,,3.0,0.0
reactive_power_discr,79.0,,10.0,,,,,4.0,0.0
reactive_power_discr,79.0,,10.0,,,,,5.0,0.0
reactive_power_discr,79.0,,10.0,,,,,6.0,0.0
reactive_power_discr,79.0,,10.0,,,,,7.0,0.0
reactive_power_discr,79.0,,10.0,,,,,8.0,0.0
reactive_power_discr,79.0,,10.0,,,,,9.0,0.0
reactive_power_discr,79.0,,10.0,,,,,10.0,0.0
reactive_power_discr,79.0,,10.0,,,,,11.0,0.0
reactive_power_discr,79.0,,10.0,,,,,12.0,0.0
reactive_power_discr,79.0,,10.0,,,,,13.0,0.0
reactive_power_discr,79.0,,10.0,,,,,14.0,0.0
reactive_power_discr,79.0,,10.0,,,,,15.0,0.0
reactive_power_discr,79.0,,11.0,,,,,1.0,0.0075778699824844125
reactive_power_discr,79.0,,11.0,,,,,2.0,0.013320281329628255
reactive_power_discr,79.0,,11.0,,,,,3.0,0.016048264474201754
reactive_power_discr,79.0,,11.0,,,,,4.0,0.0
reactive_power_discr,79.0,,11.0,,,,,5.0,0.0
