Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
active_power_discr,127.0,,6.0,,,,,2.0,0.0
active_power_discr,127.0,,6.0,,,,,3.0,0.0
active_power_discr,127.0,,6.0,,,,,4.0,0.0
active_power_discr,127.0,,6.0,,,,,5.0,0.0
active_power_discr,127.0,,6.0,,,,,6.0,0.0
active_power_discr,127.0,,6.0,,,,,7.0,0.0
active_power_discr,127.0,,6.0,,,,,8.0,0.0
active_power_discr,127.0,,6.0,,,,,9.0,0.0
active_power_discr,127.0,,6.0,,,,,10.0,0.0
active_power_discr,127.0,,6.0,,,,,11.0,0.0
active_power_discr,127.0,,6.0,,,,,12.0,0.0
active_power_discr,127.0,,6.0,,,,,13.0,0.0
active_power_discr,127.0,,6.0,,,,,14.0,0.0
active_power_discr,127.0,,6.0,,,,,15.0,0.0
active_power_discr,127.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,127.0,,7.0,,,,,2.0,0.013320281329628255
active_power_discr,127.0,,7.0,,,,,3.0,0.023414217334232015
active_power_discr,127.0,,7.0,,,,,4.0,0.04115720680427628
active_power_discr,127.0,,7.0,,,,,5.0,0.07234560300477912
active_power_discr,127.0,,7.0,,,,,6.0,0.02196328615898438
active_power_discr,127.0,,7.0,,,,,7.0,0.0
active_power_discr,127.0,,7.0,,,,,8.0,0.0
active_power_discr,127.0,,7.0,,,,,9.0,0.0
active_power_discr,127.0,,7.0,,,,,10.0,0.0
active_power_discr,127.0,,7.0,,,,,11.0,0.0
active_power_discr,127.0,,7.0,,,,,12.0,0.0
active_power_discr,127.0,,7.0,,,,,13.0,0.0
active_power_discr,127.0,,7.0,,,,,14.0,0.0
active_power_discr,127.0,,7.0,,,,,15.0,0.0
active_power_discr,127.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,127.0,,8.0,,,,,2.0,0.013320281329628255
active_power_discr,127.0,,8.0,,,,,3.0,0.023414217334232015
active_power_discr,127.0,,8.0,,,,,4.0,0.041157206804276286
active_power_discr,127.0,,8.0,,,,,5.0,0.07234560300477912
active_power_discr,127.0,,8.0,,,,,6.0,0.12716816034224418
active_power_discr,127.0,,8.0,,,,,7.0,0.21528027224161828
active_power_discr,127.0,,8.0,,,,,8.0,0.0
active_power_discr,127.0,,8.0,,,,,9.0,0.0
active_power_discr,127.0,,8.0,,,,,10.0,0.0
active_power_discr,127.0,,8.0,,,,,11.0,0.0
active_power_discr,127.0,,8.0,,,,,12.0,0.0
active_power_discr,127.0,,8.0,,,,,13.0,0.0
active_power_discr,127.0,,8.0,,,,,14.0,0.0
active_power_discr,127.0,,8.0,,,,,15.0,0.0
active_power_discr,127.0,,9.0,,,,,1.0,0.0
active_power_discr,127.0,,9.0,,,,,2.0,0.0
active_power_discr,127.0,,9.0,,,,,3.0,0.0
active_power_discr,127.0,,9.0,,,,,4.0,0.0
active_power_discr,127.0,,9.0,,,,,5.0,0.0
active_power_discr,127.0,,9.0,,,,,6.0,0.0
active_power_discr,127.0,,9.0,,,,,7.0,0.0
active_power_discr,127.0,,9.0,,,,,8.0,0.0
active_power_discr,127.0,,9.0,,,,,9.0,0.0
active_power_discr,127.0,,9.0,,,,,10.0,0.0
active_power_discr,127.0,,9.0,,,,,11.0,0.0
active_power_discr,127.0,,9.0,,,,,12.0,0.0
active_power_discr,127.0,,9.0,,,,,13.0,0.0
active_power_discr,127.0,,9.0,,,,,14.0,0.0
active_power_discr,127.0,,9.0,,,,,15.0,0.0
active_power_discr,127.0,,10.0,,,,,1.0,0.0075778699824844125
active_power_discr,127.0,,10.0,,,,,2.0,0.013320281329628255
active_power_discr,127.0,,10.0,,,,,3.0,0.023414217334232015
active_power_discr,127.0,,10.0,,,,,4.0,0.041157206804276286
active_power_discr,127.0,,10.0,,,,,5.0,0.07234560300477912
active_power_discr,127.0,,10.0,,,,,6.0,0.12716816034224418
active_power_discr,127.0,,10.0,,,,,7.0,0.21428009169711512
active_power_discr,127.0,,10.0,,,,,8.0,0.0
active_power_discr,127.0,,10.0,,,,,9.0,0.0
active_power_discr,127.0,,10.0,,,,,10.0,0.0
active_power_discr,127.0,,10.0,,,,,11.0,0.0
active_power_discr,127.0,,10.0,,,,,12.0,0.0
active_power_discr,127.0,,10.0,,,,,13.0,0.0
active_power_discr,127.0,,10.0,,,,,14.0,0.0
active_power_discr,127.0,,10.0,,,,,15.0,0.0
active_power_discr,127.0,,11.0,,,,,1.0,0.0075778699824844125
active_power_discr,127.0,,11.0,,,,,2.0,0.013320281329628255
active_power_discr,127.0,,11.0,,,,,3.0,0.023414217334232015
active_power_discr,127.0,,11.0,,,,,4.0,0.041157206804276286
active_power_discr,127.0,,11.0,,,,,5.0,0.07234560300477912
active_power_discr,127.0,,11.0,,,,,6.0,0.12716816034224473
active_power_discr,127.0,,11.0,,,,,7.0,0.15452309530404898
active_power_discr,127.0,,11.0,,,,,8.0,0.0
active_power_discr,127.0,,11.0,,,,,9.0,0.0
active_power_discr,127.0,,11.0,,,,,10.0,0.0
active_power_discr,127.0,,11.0,,,,,11.0,0.0
active_power_discr,127.0,,11.0,,,,,12.0,0.0
active_power_discr,127.0,,11.0,,,,,13.0,0.0
active_power_discr,127.0,,11.0,,,,,14.0,0.0
active_power_discr,127.0,,11.0,,,,,15.0,0.0
active_power_discr,128.0,,0.0,,,,,1.0,0.0032084510209727433
active_power_discr,128.0,,0.0,,,,,2.0,0.0
active_power_discr,128.0,,0.0,,,,,3.0,0.0
active_power_discr,128.0,,0.0,,,,,4.0,0.0
active_power_discr,128.0,,0.0,,,,,5.0,0.0
active_power_discr,128.0,,0.0,,,,,6.0,0.0
active_power_discr,128.0,,0.0,,,,,7.0,0.0
active_power_discr,128.0,,0.0,,,,,8.0,0.0
active_power_discr,128.0,,0.0,,,,,9.0,0.0
active_power_discr,128.0,,0.0,,,,,10.0,0.0
active_power_discr,128.0,,0.0,,,,,11.0,0.0
active_power_discr,128.0,,0.0,,,,,12.0,0.0
active_power_discr,128.0,,0.0,,,,,13.0,0.0
active_power_discr,128.0,,0.0,,,,,14.0,0.0
active_power_discr,128.0,,0.0,,,,,15.0,0.0
active_power_discr,128.0,,1.0,,,,,1.0,0.0007025581382274984
active_power_discr,128.0,,1.0,,,,,2.0,0.0
active_power_discr,128.0,,1.0,,,,,3.0,0.0
active_power_discr,128.0,,1.0,,,,,4.0,0.0
active_power_discr,128.0,,1.0,,,,,5.0,0.0
active_power_discr,128.0,,1.0,,,,,6.0,0.0
active_power_discr,128.0,,1.0,,,,,7.0,0.0
active_power_discr,128.0,,1.0,,,,,8.0,0.0
active_power_discr,128.0,,1.0,,,,,9.0,0.0
active_power_discr,128.0,,1.0,,,,,10.0,0.0
active_power_discr,128.0,,1.0,,,,,11.0,0.0
active_power_discr,128.0,,1.0,,,,,12.0,0.0
active_power_discr,128.0,,1.0,,,,,13.0,0.0
active_power_discr,128.0,,1.0,,,,,14.0,0.0
active_power_discr,128.0,,1.0,,,,,15.0,0.0
active_power_discr,128.0,,2.0,,,,,1.0,0.0
active_power_discr,128.0,,2.0,,,,,2.0,0.0
active_power_discr,128.0,,2.0,,,,,3.0,0.0
active_power_discr,128.0,,2.0,,,,,4.0,0.0
active_power_discr,128.0,,2.0,,,,,5.0,0.0
active_power_discr,128.0,,2.0,,,,,6.0,0.0
active_power_discr,128.0,,2.0,,,,,7.0,0.0
active_power_discr,128.0,,2.0,,,,,8.0,0.0
active_power_discr,128.0,,2.0,,,,,9.0,0.0
active_power_discr,128.0,,2.0,,,,,10.0,0.0
active_power_discr,128.0,,2.0,,,,,11.0,0.0
active_power_discr,128.0,,2.0,,,,,12.0,0.0
active_power_discr,128.0,,2.0,,,,,13.0,0.0
active_power_discr,128.0,,2.0,,,,,14.0,0.0
active_power_discr,128.0,,2.0,,,,,15.0,0.0
active_power_discr,128.0,,3.0,,,,,1.0,0.0008155470086151485
active_power_discr,128.0,,3.0,,,,,2.0,0.0
active_power_discr,128.0,,3.0,,,,,3.0,0.0
active_power_discr,128.0,,3.0,,,,,4.0,0.0
active_power_discr,128.0,,3.0,,,,,5.0,0.0
active_power_discr,128.0,,3.0,,,,,6.0,0.0
active_power_discr,128.0,,3.0,,,,,7.0,0.0
active_power_discr,128.0,,3.0,,,,,8.0,0.0
active_power_discr,128.0,,3.0,,,,,9.0,0.0
active_power_discr,128.0,,3.0,,,,,10.0,0.0
active_power_discr,128.0,,3.0,,,,,11.0,0.0
active_power_discr,128.0,,3.0,,,,,12.0,0.0
active_power_discr,128.0,,3.0,,,,,13.0,0.0
active_power_discr,128.0,,3.0,,,,,14.0,0.0
active_power_discr,128.0,,3.0,,,,,15.0,0.0
active_power_discr,128.0,,4.0,,,,,1.0,0.0
active_power_discr,128.0,,4.0,,,,,2.0,0.0
active_power_discr,128.0,,4.0,,,,,3.0,0.0
active_power_discr,128.0,,4.0,,,,,4.0,0.0
active_power_discr,128.0,,4.0,,,,,5.0,0.0
active_power_discr,128.0,,4.0,,,,,6.0,0.0
active_power_discr,128.0,,4.0,,,,,7.0,0.0
active_power_discr,128.0,,4.0,,,,,8.0,0.0
active_power_discr,128.0,,4.0,,,,,9.0,0.0
active_power_discr,128.0,,4.0,,,,,10.0,0.0
active_power_discr,128.0,,4.0,,,,,11.0,0.0
active_power_discr,128.0,,4.0,,,,,12.0,0.0
active_power_discr,128.0,,4.0,,,,,13.0,0.0
active_power_discr,128.0,,4.0,,,,,14.0,0.0
active_power_discr,128.0,,4.0,,,,,15.0,0.0
active_power_discr,128.0,,5.0,,,,,1.0,0.0
active_power_discr,128.0,,5.0,,,,,2.0,0.0
active_power_discr,128.0,,5.0,,,,,3.0,0.0
active_power_discr,128.0,,5.0,,,,,4.0,0.0
active_power_discr,128.0,,5.0,,,,,5.0,0.0
active_power_discr,128.0,,5.0,,,,,6.0,0.0
active_power_discr,128.0,,5.0,,,,,7.0,0.0
active_power_discr,128.0,,5.0,,,,,8.0,0.0
active_power_discr,128.0,,5.0,,,,,9.0,0.0
active_power_discr,128.0,,5.0,,,,,10.0,0.0
active_power_discr,128.0,,5.0,,,,,11.0,0.0
active_power_discr,128.0,,5.0,,,,,12.0,0.0
active_power_discr,128.0,,5.0,,,,,13.0,0.0
active_power_discr,128.0,,5.0,,,,,14.0,0.0
active_power_discr,128.0,,5.0,,,,,15.0,0.0
active_power_discr,128.0,,6.0,,,,,1.0,0.00164823476084378
active_power_discr,128.0,,6.0,,,,,2.0,0.0
active_power_discr,128.0,,6.0,,,,,3.0,0.0
active_power_discr,128.0,,6.0,,,,,4.0,0.0
active_power_discr,128.0,,6.0,,,,,5.0,0.0
active_power_discr,128.0,,6.0,,,,,6.0,0.0
active_power_discr,128.0,,6.0,,,,,7.0,0.0
active_power_discr,128.0,,6.0,,,,,8.0,0.0
active_power_discr,128.0,,6.0,,,,,9.0,0.0
active_power_discr,128.0,,6.0,,,,,10.0,0.0
active_power_discr,128.0,,6.0,,,,,11.0,0.0
active_power_discr,128.0,,6.0,,,,,12.0,0.0
active_power_discr,128.0,,6.0,,,,,13.0,0.0
active_power_discr,128.0,,6.0,,,,,14.0,0.0
active_power_discr,128.0,,6.0,,,,,15.0,0.0
active_power_discr,128.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,128.0,,7.0,,,,,2.0,0.013320281329628255
active_power_discr,128.0,,7.0,,,,,3.0,0.023414217334232015
active_power_discr,128.0,,7.0,,,,,4.0,0.04115720680427628
active_power_discr,128.0,,7.0,,,,,5.0,0.07234560300477912
active_power_discr,128.0,,7.0,,,,,6.0,0.02179228871979691
active_power_discr,128.0,,7.0,,,,,7.0,0.0
active_power_discr,128.0,,7.0,,,,,8.0,0.0
active_power_discr,128.0,,7.0,,,,,9.0,0.0
active_power_discr,128.0,,7.0,,,,,10.0,0.0
active_power_discr,128.0,,7.0,,,,,11.0,0.0
active_power_discr,128.0,,7.0,,,,,12.0,0.0
active_power_discr,128.0,,7.0,,,,,13.0,0.0
active_power_discr,128.0,,7.0,,,,,14.0,0.0
active_power_discr,128.0,,7.0,,,,,15.0,0.0
active_power_discr,128.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,128.0,,8.0,,,,,2.0,0.013320281329628255
active_power_discr,128.0,,8.0,,,,,3.0,0.023414217334232153
active_power_discr,128.0,,8.0,,,,,4.0,0.04115720680427638
active_power_discr,128.0,,8.0,,,,,5.0,0.07234560300477931
active_power_discr,128.0,,8.0,,,,,6.0,0.1271681603422445
active_power_discr,128.0,,8.0,,,,,7.0,0.22353453884077054
active_power_discr,128.0,,8.0,,,,,8.0,0.07340522926577031
active_power_discr,128.0,,8.0,,,,,9.0,0.0
active_power_discr,128.0,,8.0,,,,,10.0,0.0
active_power_discr,128.0,,8.0,,,,,11.0,0.0
active_power_discr,128.0,,8.0,,,,,12.0,0.0
active_power_discr,128.0,,8.0,,,,,13.0,0.0
active_power_discr,128.0,,8.0,,,,,14.0,0.0
active_power_discr,128.0,,8.0,,,,,15.0,0.0
active_power_discr,128.0,,9.0,,,,,1.0,0.0
active_power_discr,128.0,,9.0,,,,,2.0,0.0
active_power_discr,128.0,,9.0,,,,,3.0,0.0
active_power_discr,128.0,,9.0,,,,,4.0,0.0
active_power_discr,128.0,,9.0,,,,,5.0,0.0
active_power_discr,128.0,,9.0,,,,,6.0,0.0
active_power_discr,128.0,,9.0,,,,,7.0,0.0
active_power_discr,128.0,,9.0,,,,,8.0,0.0
active_power_discr,128.0,,9.0,,,,,9.0,0.0
active_power_discr,128.0,,9.0,,,,,10.0,0.0
active_power_discr,128.0,,9.0,,,,,11.0,0.0
active_power_discr,128.0,,9.0,,,,,12.0,0.0
active_power_discr,128.0,,9.0,,,,,13.0,0.0
active_power_discr,128.0,,9.0,,,,,14.0,0.0
active_power_discr,128.0,,9.0,,,,,15.0,0.0
active_power_discr,128.0,,10.0,,,,,1.0,0.0075778699824844125
active_power_discr,128.0,,10.0,,,,,2.0,0.013320281329628255
active_power_discr,128.0,,10.0,,,,,3.0,0.023414217334232015
active_power_discr,128.0,,10.0,,,,,4.0,0.041157206804276286
active_power_discr,128.0,,10.0,,,,,5.0,0.07234560300477912
active_power_discr,128.0,,10.0,,,,,6.0,0.12716816034224424
active_power_discr,128.0,,10.0,,,,,7.0,0.2235345388407699
active_power_discr,128.0,,10.0,,,,,8.0,0.07016934116333859
active_power_discr,128.0,,10.0,,,,,9.0,0.0
active_power_discr,128.0,,10.0,,,,,10.0,0.0
active_power_discr,128.0,,10.0,,,,,11.0,0.0
active_power_discr,128.0,,10.0,,,,,12.0,0.0
active_power_discr,128.0,,10.0,,,,,13.0,0.0
active_power_discr,128.0,,10.0,,,,,14.0,0.0
active_power_discr,128.0,,10.0,,,,,15.0,0.0
active_power_discr,128.0,,11.0,,,,,1.0,0.0075778699824844125
active_power_discr,128.0,,11.0,,,,,2.0,0.013320281329628255
active_power_discr,128.0,,11.0,,,,,3.0,0.02341421733423199
active_power_discr,128.0,,11.0,,,,,4.0,0.04115720680427647
active_power_discr,128.0,,11.0,,,,,5.0,0.07234560300477914
active_power_discr,128.0,,11.0,,,,,6.0,0.12716816034224457
active_power_discr,128.0,,11.0,,,,,7.0,0.19413681071494945
active_power_discr,128.0,,11.0,,,,,8.0,0.0
active_power_discr,128.0,,11.0,,,,,9.0,0.0
active_power_discr,128.0,,11.0,,,,,10.0,0.0
active_power_discr,128.0,,11.0,,,,,11.0,0.0
active_power_discr,128.0,,11.0,,,,,12.0,0.0
active_power_discr,128.0,,11.0,,,,,13.0,0.0
active_power_discr,128.0,,11.0,,,,,14.0,0.0
active_power_discr,128.0,,11.0,,,,,15.0,0.0
active_power_discr,129.0,,0.0,,,,,1.0,0.0011011822252736904
active_power_discr,129.0,,0.0,,,,,2.0,0.0
active_power_discr,129.0,,0.0,,,,,3.0,0.0
active_power_discr,129.0,,0.0,,,,,4.0,0.0
active_power_discr,129.0,,0.0,,,,,5.0,0.0
active_power_discr,129.0,,0.0,,,,,6.0,0.0
active_power_discr,129.0,,0.0,,,,,7.0,0.0
active_power_discr,129.0,,0.0,,,,,8.0,0.0
active_power_discr,129.0,,0.0,,,,,9.0,0.0
active_power_discr,129.0,,0.0,,,,,10.0,0.0
active_power_discr,129.0,,0.0,,,,,11.0,0.0
active_power_discr,129.0,,0.0,,,,,12.0,0.0
active_power_discr,129.0,,0.0,,,,,13.0,0.0
active_power_discr,129.0,,0.0,,,,,14.0,0.0
active_power_discr,129.0,,0.0,,,,,15.0,0.0
active_power_discr,129.0,,1.0,,,,,1.0,0.0003918281719478217
active_power_discr,129.0,,1.0,,,,,2.0,0.0
active_power_discr,129.0,,1.0,,,,,3.0,0.0
active_power_discr,129.0,,1.0,,,,,4.0,0.0
active_power_discr,129.0,,1.0,,,,,5.0,0.0
active_power_discr,129.0,,1.0,,,,,6.0,0.0
active_power_discr,129.0,,1.0,,,,,7.0,0.0
active_power_discr,129.0,,1.0,,,,,8.0,0.0
active_power_discr,129.0,,1.0,,,,,9.0,0.0
active_power_discr,129.0,,1.0,,,,,10.0,0.0
active_power_discr,129.0,,1.0,,,,,11.0,0.0
active_power_discr,129.0,,1.0,,,,,12.0,0.0
active_power_discr,129.0,,1.0,,,,,13.0,0.0
active_power_discr,129.0,,1.0,,,,,14.0,0.0
active_power_discr,129.0,,1.0,,,,,15.0,0.0
active_power_discr,129.0,,2.0,,,,,1.0,0.0
active_power_discr,129.0,,2.0,,,,,2.0,0.0
active_power_discr,129.0,,2.0,,,,,3.0,0.0
active_power_discr,129.0,,2.0,,,,,4.0,0.0
active_power_discr,129.0,,2.0,,,,,5.0,0.0
active_power_discr,129.0,,2.0,,,,,6.0,0.0
active_power_discr,129.0,,2.0,,,,,7.0,0.0
active_power_discr,129.0,,2.0,,,,,8.0,0.0
active_power_discr,129.0,,2.0,,,,,9.0,0.0
active_power_discr,129.0,,2.0,,,,,10.0,0.0
active_power_discr,129.0,,2.0,,,,,11.0,0.0
active_power_discr,129.0,,2.0,,,,,12.0,0.0
active_power_discr,129.0,,2.0,,,,,13.0,0.0
active_power_discr,129.0,,2.0,,,,,14.0,0.0
active_power_discr,129.0,,2.0,,,,,15.0,0.0
active_power_discr,129.0,,3.0,,,,,1.0,0.0002596740195585707
active_power_discr,129.0,,3.0,,,,,2.0,0.0
active_power_discr,129.0,,3.0,,,,,3.0,0.0
active_power_discr,129.0,,3.0,,,,,4.0,0.0
active_power_discr,129.0,,3.0,,,,,5.0,0.0
active_power_discr,129.0,,3.0,,,,,6.0,0.0
active_power_discr,129.0,,3.0,,,,,7.0,0.0
active_power_discr,129.0,,3.0,,,,,8.0,0.0
active_power_discr,129.0,,3.0,,,,,9.0,0.0
active_power_discr,129.0,,3.0,,,,,10.0,0.0
active_power_discr,129.0,,3.0,,,,,11.0,0.0
active_power_discr,129.0,,3.0,,,,,12.0,0.0
active_power_discr,129.0,,3.0,,,,,13.0,0.0
active_power_discr,129.0,,3.0,,,,,14.0,0.0
active_power_discr,129.0,,3.0,,,,,15.0,0.0
active_power_discr,129.0,,4.0,,,,,1.0,0.0
active_power_discr,129.0,,4.0,,,,,2.0,0.0
active_power_discr,129.0,,4.0,,,,,3.0,0.0
active_power_discr,129.0,,4.0,,,,,4.0,0.0
active_power_discr,129.0,,4.0,,,,,5.0,0.0
active_power_discr,129.0,,4.0,,,,,6.0,0.0
active_power_discr,129.0,,4.0,,,,,7.0,0.0
active_power_discr,129.0,,4.0,,,,,8.0,0.0
active_power_discr,129.0,,4.0,,,,,9.0,0.0
active_power_discr,129.0,,4.0,,,,,10.0,0.0
active_power_discr,129.0,,4.0,,,,,11.0,0.0
active_power_discr,129.0,,4.0,,,,,12.0,0.0
active_power_discr,129.0,,4.0,,,,,13.0,0.0
active_power_discr,129.0,,4.0,,,,,14.0,0.0
active_power_discr,129.0,,4.0,,,,,15.0,0.0
active_power_discr,129.0,,5.0,,,,,1.0,0.0
active_power_discr,129.0,,5.0,,,,,2.0,0.0
active_power_discr,129.0,,5.0,,,,,3.0,0.0
active_power_discr,129.0,,5.0,,,,,4.0,0.0
active_power_discr,129.0,,5.0,,,,,5.0,0.0
active_power_discr,129.0,,5.0,,,,,6.0,0.0
active_power_discr,129.0,,5.0,,,,,7.0,0.0
active_power_discr,129.0,,5.0,,,,,8.0,0.0
active_power_discr,129.0,,5.0,,,,,9.0,0.0
active_power_discr,129.0,,5.0,,,,,10.0,0.0
active_power_discr,129.0,,5.0,,,,,11.0,0.0
active_power_discr,129.0,,5.0,,,,,12.0,0.0
active_power_discr,129.0,,5.0,,,,,13.0,0.0
active_power_discr,129.0,,5.0,,,,,14.0,0.0
active_power_discr,129.0,,5.0,,,,,15.0,0.0
active_power_discr,129.0,,6.0,,,,,1.0,0.0004994959672521011
active_power_discr,129.0,,6.0,,,,,2.0,0.0
active_power_discr,129.0,,6.0,,,,,3.0,0.0
active_power_discr,129.0,,6.0,,,,,4.0,0.0
active_power_discr,129.0,,6.0,,,,,5.0,0.0
active_power_discr,129.0,,6.0,,,,,6.0,0.0
active_power_discr,129.0,,6.0,,,,,7.0,0.0
active_power_discr,129.0,,6.0,,,,,8.0,0.0
active_power_discr,129.0,,6.0,,,,,9.0,0.0
active_power_discr,129.0,,6.0,,,,,10.0,0.0
active_power_discr,129.0,,6.0,,,,,11.0,0.0
active_power_discr,129.0,,6.0,,,,,12.0,0.0
active_power_discr,129.0,,6.0,,,,,13.0,0.0
active_power_discr,129.0,,6.0,,,,,14.0,0.0
active_power_discr,129.0,,6.0,,,,,15.0,0.0
active_power_discr,129.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,129.0,,7.0,,,,,2.0,0.013320281329628255
active_power_discr,129.0,,7.0,,,,,3.0,0.023414217334232015
active_power_discr,129.0,,7.0,,,,,4.0,0.04115720680427628
active_power_discr,129.0,,7.0,,,,,5.0,0.07234560300477912
active_power_discr,129.0,,7.0,,,,,6.0,0.021723217368827874
active_power_discr,129.0,,7.0,,,,,7.0,0.0
active_power_discr,129.0,,7.0,,,,,8.0,0.0
active_power_discr,129.0,,7.0,,,,,9.0,0.0
active_power_discr,129.0,,7.0,,,,,10.0,0.0
active_power_discr,129.0,,7.0,,,,,11.0,0.0
active_power_discr,129.0,,7.0,,,,,12.0,0.0
active_power_discr,129.0,,7.0,,,,,13.0,0.0
active_power_discr,129.0,,7.0,,,,,14.0,0.0
active_power_discr,129.0,,7.0,,,,,15.0,0.0
active_power_discr,129.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,129.0,,8.0,,,,,2.0,0.013320281329628255
active_power_discr,129.0,,8.0,,,,,3.0,0.023414217334232015
active_power_discr,129.0,,8.0,,,,,4.0,0.041157206804276286
active_power_discr,129.0,,8.0,,,,,5.0,0.07234560300477912
active_power_discr,129.0,,8.0,,,,,6.0,0.12716816034224418
active_power_discr,129.0,,8.0,,,,,7.0,0.05231986555978341
active_power_discr,129.0,,8.0,,,,,8.0,0.0
active_power_discr,129.0,,8.0,,,,,9.0,0.0
active_power_discr,129.0,,8.0,,,,,10.0,0.0
active_power_discr,129.0,,8.0,,,,,11.0,0.0
active_power_discr,129.0,,8.0,,,,,12.0,0.0
active_power_discr,129.0,,8.0,,,,,13.0,0.0
active_power_discr,129.0,,8.0,,,,,14.0,0.0
active_power_discr,129.0,,8.0,,,,,15.0,0.0
active_power_discr,129.0,,9.0,,,,,1.0,0.0
active_power_discr,129.0,,9.0,,,,,2.0,0.0
active_power_discr,129.0,,9.0,,,,,3.0,0.0
active_power_discr,129.0,,9.0,,,,,4.0,0.0
active_power_discr,129.0,,9.0,,,,,5.0,0.0
active_power_discr,129.0,,9.0,,,,,6.0,0.0
active_power_discr,129.0,,9.0,,,,,7.0,0.0
active_power_discr,129.0,,9.0,,,,,8.0,0.0
active_power_discr,129.0,,9.0,,,,,9.0,0.0
active_power_discr,129.0,,9.0,,,,,10.0,0.0
active_power_discr,129.0,,9.0,,,,,11.0,0.0
active_power_discr,129.0,,9.0,,,,,12.0,0.0
active_power_discr,129.0,,9.0,,,,,13.0,0.0
active_power_discr,129.0,,9.0,,,,,14.0,0.0
active_power_discr,129.0,,9.0,,,,,15.0,0.0
active_power_discr,129.0,,10.0,,,,,1.0,0.0075778699824844125
active_power_discr,129.0,,10.0,,,,,2.0,0.013320281329628255
active_power_discr,129.0,,10.0,,,,,3.0,0.023414217334232015
active_power_discr,129.0,,10.0,,,,,4.0,0.041157206804276286
active_power_discr,129.0,,10.0,,,,,5.0,0.07234560300477913
active_power_discr,129.0,,10.0,,,,,6.0,0.12716816034224418
active_power_discr,129.0,,10.0,,,,,7.0,0.05341374974569474
active_power_discr,129.0,,10.0,,,,,8.0,0.0
active_power_discr,129.0,,10.0,,,,,9.0,0.0
active_power_discr,129.0,,10.0,,,,,10.0,0.0
active_power_discr,129.0,,10.0,,,,,11.0,0.0
active_power_discr,129.0,,10.0,,,,,12.0,0.0
active_power_discr,129.0,,10.0,,,,,13.0,0.0
active_power_discr,129.0,,10.0,,,,,14.0,0.0
active_power_discr,129.0,,10.0,,,,,15.0,0.0
active_power_discr,129.0,,11.0,,,,,1.0,0.0075778699824844125
active_power_discr,129.0,,11.0,,,,,2.0,0.013320281329628255
active_power_discr,129.0,,11.0,,,,,3.0,0.023414217334232015
active_power_discr,129.0,,11.0,,,,,4.0,0.04115720680427638
active_power_discr,129.0,,11.0,,,,,5.0,0.07234560300477932
active_power_discr,129.0,,11.0,,,,,6.0,0.041124099777722564
active_power_discr,129.0,,11.0,,,,,7.0,0.0
active_power_discr,129.0,,11.0,,,,,8.0,0.0
active_power_discr,129.0,,11.0,,,,,9.0,0.0
active_power_discr,129.0,,11.0,,,,,10.0,0.0
active_power_discr,129.0,,11.0,,,,,11.0,0.0
active_power_discr,129.0,,11.0,,,,,12.0,0.0
active_power_discr,129.0,,11.0,,,,,13.0,0.0
active_power_discr,129.0,,11.0,,,,,14.0,0.0
active_power_discr,129.0,,11.0,,,,,15.0,0.0
active_power_discr,130.0,,0.0,,,,,1.0,0.0015261538366160552
active_power_discr,130.0,,0.0,,,,,2.0,0.0
active_power_discr,130.0,,0.0,,,,,3.0,0.0
active_power_discr,130.0,,0.0,,,,,4.0,0.0
active_power_discr,130.0,,0.0,,,,,5.0,0.0
active_power_discr,130.0,,0.0,,,,,6.0,0.0
active_power_discr,130.0,,0.0,,,,,7.0,0.0
active_power_discr,130.0,,0.0,,,,,8.0,0.0
active_power_discr,130.0,,0.0,,,,,9.0,0.0
active_power_discr,130.0,,0.0,,,,,10.0,0.0
active_power_discr,130.0,,0.0,,,,,11.0,0.0
active_power_discr,130.0,,0.0,,,,,12.0,0.0
active_power_discr,130.0,,0.0,,,,,13.0,0.0
active_power_discr,130.0,,0.0,,,,,14.0,0.0
active_power_discr,130.0,,0.0,,,,,15.0,0.0
active_power_discr,130.0,,1.0,,,,,1.0,0.0005216456940442647
active_power_discr,130.0,,1.0,,,,,2.0,0.0
active_power_discr,130.0,,1.0,,,,,3.0,0.0
active_power_discr,130.0,,1.0,,,,,4.0,0.0
active_power_discr,130.0,,1.0,,,,,5.0,0.0
active_power_discr,130.0,,1.0,,,,,6.0,0.0
active_power_discr,130.0,,1.0,,,,,7.0,0.0
active_power_discr,130.0,,1.0,,,,,8.0,0.0
active_power_discr,130.0,,1.0,,,,,9.0,0.0
active_power_discr,130.0,,1.0,,,,,10.0,0.0
active_power_discr,130.0,,1.0,,,,,11.0,0.0
active_power_discr,130.0,,1.0,,,,,12.0,0.0
active_power_discr,130.0,,1.0,,,,,13.0,0.0
active_power_discr,130.0,,1.0,,,,,14.0,0.0
active_power_discr,130.0,,1.0,,,,,15.0,0.0
active_power_discr,130.0,,2.0,,,,,1.0,0.0
active_power_discr,130.0,,2.0,,,,,2.0,0.0
