Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
active_power_k,13.0,23.0,Poppy,,,,,,0.0
active_power_k,13.0,23.0,Oxlip,,,,,,0.0
active_power_k,13.0,23.0,Daisy,,,,,,0.0
active_power_k,13.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
active_power_k,14.0,23.0,Poppy,,,,,,0.0
active_power_k,14.0,23.0,Oxlip,,,,,,0.0
active_power_k,14.0,23.0,Daisy,,,,,,0.0
active_power_k,14.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
active_power_k,15.0,23.0,Poppy,,,,,,0.0
active_power_k,15.0,23.0,Oxlip,,,,,,0.0
active_power_k,15.0,23.0,Daisy,,,,,,0.0
active_power_k,15.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
active_power_k,16.0,23.0,Poppy,,,,,,0.0
active_power_k,16.0,23.0,Oxlip,,,,,,0.0
active_power_k,16.0,23.0,Daisy,,,,,,0.0
active_power_k,16.0,23.0,Tulip,,,,,,0.0
active_power_k,17.0,23.0,Poppy,,,,,,0.0
active_power_k,17.0,23.0,Oxlip,,,,,,0.0
active_power_k,17.0,23.0,Daisy,,,,,,0.0
active_power_k,17.0,23.0,Tulip,,,,,,0.0
active_power_k,18.0,23.0,Poppy,,,,,,0.0
active_power_k,18.0,23.0,Oxlip,,,,,,0.0
active_power_k,18.0,23.0,Daisy,,,,,,0.0
active_power_k,18.0,23.0,Tulip,,,,,,0.0
active_power_k,19.0,23.0,Poppy,,,,,,0.0
active_power_k,19.0,23.0,Oxlip,,,,,,0.0
active_power_k,19.0,23.0,Daisy,,,,,,0.0
active_power_k,19.0,23.0,Tulip,,,,,,4.1547884253659776e-05
active_power_k,20.0,23.0,Poppy,,,,,,0.0
active_power_k,20.0,23.0,Oxlip,,,,,,0.0
active_power_k,20.0,23.0,Daisy,,,,,,0.0
active_power_k,20.0,23.0,Tulip,,,,,,0.0
active_power_k,21.0,23.0,Poppy,,,,,,0.0
active_power_k,21.0,23.0,Oxlip,,,,,,0.0
active_power_k,21.0,23.0,Daisy,,,,,,0.0
active_power_k,21.0,23.0,Tulip,,,,,,4.1547884253659776e-05
active_power_k,22.0,23.0,Poppy,,,,,,0.0
active_power_k,22.0,23.0,Oxlip,,,,,,0.0
active_power_k,22.0,23.0,Daisy,,,,,,0.0
active_power_k,22.0,23.0,Tulip,,,,,,0.0
active_power_k,23.0,23.0,Poppy,,,,,,0.0
active_power_k,23.0,23.0,Oxlip,,,,,,0.0
active_power_k,23.0,23.0,Daisy,,,,,,0.0
active_power_k,23.0,23.0,Tulip,,,,,,4.1547884253659776e-05
