Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_S,5.0,,,,4.0,,,,0.0
subs_mv_S,5.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,6.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,6.0,,,,3.0,,,,0.0
subs_mv_S,6.0,,,,4.0,,,,0.0
subs_mv_S,6.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,7.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,7.0,,,,3.0,,,,0.0
subs_mv_S,7.0,,,,4.0,,,,0.0
subs_mv_S,7.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,8.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,8.0,,,,3.0,,,,0.0
subs_mv_S,8.0,,,,4.0,,,,0.0
subs_mv_S,8.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,9.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,9.0,,,,3.0,,,,0.0
subs_mv_S,9.0,,,,4.0,,,,0.0
subs_mv_S,9.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,10.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,10.0,,,,3.0,,,,0.0
subs_mv_S,10.0,,,,4.0,,,,0.0
subs_mv_S,10.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,11.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,11.0,,,,3.0,,,,0.0
subs_mv_S,11.0,,,,4.0,,,,0.0
subs_mv_S,11.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,12.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,12.0,,,,3.0,,,,0.0
subs_mv_S,12.0,,,,4.0,,,,0.0
subs_mv_S,12.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,13.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,13.0,,,,3.0,,,,0.0
subs_mv_S,13.0,,,,4.0,,,,0.0
subs_mv_S,13.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,14.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,14.0,,,,3.0,,,,0.0
subs_mv_S,14.0,,,,4.0,,,,0.0
subs_mv_S,14.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,15.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,15.0,,,,3.0,,,,0.0
subs_mv_S,15.0,,,,4.0,,,,0.0
subs_mv_S,15.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,16.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,16.0,,,,3.0,,,,0.0
subs_mv_S,16.0,,,,4.0,,,,0.0
subs_mv_S,16.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,17.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,17.0,,,,3.0,,,,0.0
subs_mv_S,17.0,,,,4.0,,,,0.0
subs_mv_S,17.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,18.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,18.0,,,,3.0,,,,0.0
subs_mv_S,18.0,,,,4.0,,,,0.0
subs_mv_S,18.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,19.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,19.0,,,,3.0,,,,0.0
subs_mv_S,19.0,,,,4.0,,,,0.0
subs_mv_S,19.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,20.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,20.0,,,,3.0,,,,0.0
subs_mv_S,20.0,,,,4.0,,,,0.0
subs_mv_S,20.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,21.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,21.0,,,,3.0,,,,0.0
subs_mv_S,21.0,,,,4.0,,,,0.0
subs_mv_S,21.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,22.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,22.0,,,,3.0,,,,0.0
subs_mv_S,22.0,,,,4.0,,,,0.0
subs_mv_S,22.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,23.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,23.0,,,,3.0,,,,0.0
subs_mv_S,23.0,,,,4.0,,,,0.0
subs_mv_S,23.0,,,,5.0,,,,0.13821780162383535
subs_mv_S,24.0,,,,2.0,,,,0.08357251843508726
subs_mv_S,24.0,,,,3.0,,,,0.0
subs_mv_S,24.0,,,,4.0,,,,0.0
subs_mv_S,24.0,,,,5.0,,,,0.13821780162383535
subs_mv_P,1.0,,,,2.0,,,,0.0794085113045792
subs_mv_P,1.0,,,,3.0,,,,0.0
subs_mv_P,1.0,,,,4.0,,,,0.0
