Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
C_electricity,76.0,21.0,,,,,,,0.0014
C_electricity,76.0,22.0,,,,,,,0.0098
C_electricity,76.0,23.0,,,,,,,0.0084
C_electricity,77.0,8.0,,,,,,,0.0
C_electricity,77.0,9.0,,,,,,,0.0
C_electricity,77.0,10.0,,,,,,,0.0
C_electricity,77.0,11.0,,,,,,,0.0
C_electricity,77.0,21.0,,,,,,,0.0011045535400270924
C_electricity,77.0,22.0,,,,,,,0.012278043206991503
C_electricity,77.0,23.0,,,,,,,0.010251424542814518
C_electricity,78.0,8.0,,,,,,,0.0
C_electricity,78.0,9.0,,,,,,,0.0
C_electricity,78.0,10.0,,,,,,,0.0
C_electricity,78.0,11.0,,,,,,,0.0
C_electricity,78.0,21.0,,,,,,,0.00021213328903724508
C_electricity,78.0,22.0,,,,,,,0.01410554632193532
C_electricity,78.0,23.0,,,,,,,0.011600581997902232
C_electricity,79.0,8.0,,,,,,,0.0
C_electricity,79.0,9.0,,,,,,,0.0
C_electricity,79.0,10.0,,,,,,,0.0
C_electricity,79.0,11.0,,,,,,,0.0
C_electricity,79.0,21.0,,,,,,,0.001769049472945889
C_electricity,79.0,22.0,,,,,,,0.01555092092244251
C_electricity,79.0,23.0,,,,,,,0.010554706789469823
C_electricity,80.0,8.0,,,,,,,-1.3592951799193918e-08
C_electricity,80.0,9.0,,,,,,,0.0
C_electricity,80.0,10.0,,,,,,,-9.250437745285259e-07
C_electricity,80.0,11.0,,,,,,,-2.0369011980711027e-09
C_electricity,80.0,21.0,,,,,,,0.00332107300196972
C_electricity,80.0,22.0,,,,,,,0.01699096385143075
C_electricity,80.0,23.0,,,,,,,0.009504715119716624
C_electricity,81.0,8.0,,,,,,,0.0
C_electricity,81.0,9.0,,,,,,,0.0
C_electricity,81.0,10.0,,,,,,,0.0
C_electricity,81.0,11.0,,,,,,,0.0
C_electricity,81.0,21.0,,,,,,,0.0050530763356848776
C_electricity,81.0,22.0,,,,,,,-0.0005389805534885269
C_electricity,81.0,23.0,,,,,,,0.00860615041997824
C_electricity,82.0,8.0,,,,,,,0.0
C_electricity,82.0,9.0,,,,,,,0.0
C_electricity,82.0,10.0,,,,,,,0.0
C_electricity,82.0,11.0,,,,,,,0.0
C_electricity,82.0,21.0,,,,,,,0.004142623156691006
C_electricity,82.0,22.0,,,,,,,-0.000280715968194285
C_electricity,82.0,23.0,,,,,,,0.007840135774769323
C_electricity,83.0,8.0,,,,,,,0.0
C_electricity,83.0,9.0,,,,,,,0.0
C_electricity,83.0,10.0,,,,,,,0.0
C_electricity,83.0,11.0,,,,,,,0.0
C_electricity,83.0,21.0,,,,,,,0.0035296433946937506
C_electricity,83.0,22.0,,,,,,,0.00016700594805175908
C_electricity,83.0,23.0,,,,,,,0.007324401977864504
C_electricity,84.0,8.0,,,,,,,0.0
C_electricity,84.0,9.0,,,,,,,0.0
C_electricity,84.0,10.0,,,,,,,0.0
C_electricity,84.0,11.0,,,,,,,0.0
C_electricity,84.0,21.0,,,,,,,0.0035296433946937506
C_electricity,84.0,22.0,,,,,,,0.0029670059480517595
C_electricity,84.0,23.0,,,,,,,0.007324401977864504
C_electricity,85.0,8.0,,,,,,,0.0
C_electricity,85.0,9.0,,,,,,,0.0
C_electricity,85.0,10.0,,,,,,,0.0
C_electricity,85.0,11.0,,,,,,,0.0
C_electricity,85.0,21.0,,,,,,,0.0035635425035385254
C_electricity,85.0,22.0,,,,,,,0.005803946815004472
C_electricity,85.0,23.0,,,,,,,0.007352923174158556
C_electricity,86.0,8.0,,,,,,,0.0
C_electricity,86.0,9.0,,,,,,,0.0
C_electricity,86.0,10.0,,,,,,,0.0
C_electricity,86.0,11.0,,,,,,,0.0
C_electricity,86.0,21.0,,,,,,,0.0041754738394890354
C_electricity,86.0,22.0,,,,,,,0.009270786588552944
C_electricity,86.0,23.0,,,,,,,0.00786777487220892
C_electricity,87.0,8.0,,,,,,,0.0
C_electricity,87.0,9.0,,,,,,,0.0
C_electricity,87.0,10.0,,,,,,,0.0
C_electricity,87.0,11.0,,,,,,,0.0
C_electricity,87.0,21.0,,,,,,,0.00506670587429257
C_electricity,87.0,22.0,,,,,,,0.013041988639097378
C_electricity,87.0,23.0,,,,,,,0.008617617705086157
C_electricity,88.0,8.0,,,,,,,0.0
C_electricity,88.0,9.0,,,,,,,0.0
C_electricity,88.0,10.0,,,,,,,0.0
C_electricity,88.0,11.0,,,,,,,0.0
C_electricity,88.0,21.0,,,,,,,0.009005646036407196
C_electricity,88.0,22.0,,,,,,,0.017083125601972574
C_electricity,88.0,23.0,,,,,,,0.009575871093976012
C_electricity,89.0,8.0,,,,,,,0.0
C_electricity,89.0,9.0,,,,,,,0.0
C_electricity,89.0,10.0,,,,,,,0.0
C_electricity,89.0,11.0,,,,,,,0.0
C_electricity,89.0,21.0,,,,,,,0.011623218152027744
C_electricity,89.0,22.0,,,,,,,-0.000170007122452733
C_electricity,89.0,23.0,,,,,,,0.01060028189695001
C_electricity,90.0,8.0,,,,,,,0.0
C_electricity,90.0,9.0,,,,,,,0.0
C_electricity,90.0,10.0,,,,,,,0.0
C_electricity,90.0,11.0,,,,,,,0.0
C_electricity,90.0,21.0,,,,,,,0.005825063876947107
C_electricity,90.0,22.0,,,,,,,0.0029196371680925426
C_electricity,90.0,23.0,,,,,,,0.01161146121710718
C_electricity,91.0,8.0,,,,,,,0.0
C_electricity,91.0,9.0,,,,,,,0.0
C_electricity,91.0,10.0,,,,,,,0.0
C_electricity,91.0,11.0,,,,,,,0.0
C_electricity,91.0,21.0,,,,,,,0.00397326039362382
C_electricity,91.0,22.0,,,,,,,0.006752915108464735
C_electricity,91.0,23.0,,,,,,,0.012409231421076482
C_electricity,92.0,8.0,,,,,,,0.0
C_electricity,92.0,9.0,,,,,,,0.0
C_electricity,92.0,10.0,,,,,,,0.0
C_electricity,92.0,11.0,,,,,,,0.0
C_electricity,92.0,21.0,,,,,,,0.0014
C_electricity,92.0,22.0,,,,,,,0.0098
C_electricity,92.0,23.0,,,,,,,0.010499999999999999
C_electricity,93.0,8.0,,,,,,,0.0
C_electricity,93.0,9.0,,,,,,,0.0
C_electricity,93.0,10.0,,,,,,,0.0
C_electricity,93.0,11.0,,,,,,,0.0
C_electricity,93.0,21.0,,,,,,,0.0014
C_electricity,93.0,22.0,,,,,,,0.012599999999999998
C_electricity,93.0,23.0,,,,,,,0.0084
C_electricity,94.0,8.0,,,,,,,0.0
C_electricity,94.0,9.0,,,,,,,0.0
C_electricity,94.0,10.0,,,,,,,0.0
C_electricity,94.0,11.0,,,,,,,0.0
C_electricity,94.0,21.0,,,,,,,0.0014
C_electricity,94.0,22.0,,,,,,,0.015399999999999999
C_electricity,94.0,23.0,,,,,,,0.006299999999999999
C_electricity,95.0,8.0,,,,,,,0.0
C_electricity,95.0,9.0,,,,,,,0.0
C_electricity,95.0,10.0,,,,,,,0.0
C_electricity,95.0,11.0,,,,,,,0.0
C_electricity,95.0,21.0,,,,,,,0.0014
C_electricity,95.0,22.0,,,,,,,0.018199999999999997
C_electricity,95.0,23.0,,,,,,,0.0042
C_electricity,96.0,8.0,,,,,,,0.0
C_electricity,96.0,9.0,,,,,,,0.0
C_electricity,96.0,10.0,,,,,,,0.0
C_electricity,96.0,11.0,,,,,,,0.0
C_electricity,96.0,21.0,,,,,,,0.0014
C_electricity,96.0,22.0,,,,,,,0.020999999999999998
C_electricity,96.0,23.0,,,,,,,0.0021
C_electricity,97.0,8.0,,,,,,,0.0
C_electricity,97.0,9.0,,,,,,,0.0
C_electricity,97.0,10.0,,,,,,,0.0
C_electricity,97.0,11.0,,,,,,,0.0
C_electricity,97.0,21.0,,,,,,,0.0014
C_electricity,97.0,22.0,,,,,,,0.0028
C_electricity,97.0,23.0,,,,,,,0.0021
C_electricity,98.0,8.0,,,,,,,0.0
C_electricity,98.0,9.0,,,,,,,0.0
C_electricity,98.0,10.0,,,,,,,0.0
C_electricity,98.0,11.0,,,,,,,0.0
C_electricity,98.0,21.0,,,,,,,0.0014
C_electricity,98.0,22.0,,,,,,,0.0028
C_electricity,98.0,23.0,,,,,,,0.0021
C_electricity,99.0,8.0,,,,,,,0.0
C_electricity,99.0,9.0,,,,,,,0.0
C_electricity,99.0,10.0,,,,,,,0.0
C_electricity,99.0,11.0,,,,,,,0.0
C_electricity,99.0,21.0,,,,,,,0.0014
C_electricity,99.0,22.0,,,,,,,0.0028
C_electricity,99.0,23.0,,,,,,,0.0021
C_electricity,100.0,8.0,,,,,,,0.0
C_electricity,100.0,9.0,,,,,,,0.0
C_electricity,100.0,10.0,,,,,,,0.0
C_electricity,100.0,11.0,,,,,,,0.0
C_electricity,100.0,21.0,,,,,,,0.0014
C_electricity,100.0,22.0,,,,,,,0.0028
C_electricity,100.0,23.0,,,,,,,0.0021
C_electricity,101.0,8.0,,,,,,,0.0
C_electricity,101.0,9.0,,,,,,,0.0
C_electricity,101.0,10.0,,,,,,,0.0
C_electricity,101.0,11.0,,,,,,,0.0
C_electricity,101.0,21.0,,,,,,,0.0009963559720029473
C_electricity,101.0,22.0,,,,,,,0.0023601370996867597
C_electricity,101.0,23.0,,,,,,,0.0017603919410347393
C_electricity,102.0,8.0,,,,,,,0.0
C_electricity,102.0,9.0,,,,,,,0.0
C_electricity,102.0,10.0,,,,,,,0.0
C_electricity,102.0,11.0,,,,,,,0.0
C_electricity,102.0,21.0,,,,,,,8.282740993862227e-05
C_electricity,102.0,22.0,,,,,,,0.0013646378603631155
C_electricity,102.0,23.0,,,,,,,0.0009917898058527564
C_electricity,103.0,8.0,,,,,,,0.0
C_electricity,103.0,9.0,,,,,,,0.0
C_electricity,103.0,10.0,,,,,,,0.0
C_electricity,103.0,11.0,,,,,,,0.0
C_electricity,103.0,21.0,,,,,,,-9.096319049682407e-05
C_electricity,103.0,22.0,,,,,,,0.000580501313397781
C_electricity,103.0,23.0,,,,,,,0.000386375958744989
C_electricity,104.0,8.0,,,,,,,0.0
C_electricity,104.0,9.0,,,,,,,0.0
C_electricity,104.0,10.0,,,,,,,0.0
C_electricity,104.0,11.0,,,,,,,0.0
C_electricity,104.0,21.0,,,,,,,-0.00031028393446603283
C_electricity,104.0,22.0,,,,,,,-0.00015607157750174746
C_electricity,104.0,23.0,,,,,,,-0.0001293301138755631
C_electricity,105.0,8.0,,,,,,,0.0
C_electricity,105.0,9.0,,,,,,,0.0
C_electricity,105.0,10.0,,,,,,,0.0
C_electricity,105.0,11.0,,,,,,,0.0
C_electricity,105.0,21.0,,,,,,,-0.0004370935610724044
C_electricity,105.0,22.0,,,,,,,-0.0002942597985030622
C_electricity,105.0,23.0,,,,,,,-0.0002360220705572899
C_electricity,106.0,8.0,,,,,,,0.0
C_electricity,106.0,9.0,,,,,,,0.0
C_electricity,106.0,10.0,,,,,,,0.0
C_electricity,106.0,11.0,,,,,,,0.0
C_electricity,106.0,21.0,,,,,,,-0.0005401388639525423
C_electricity,106.0,22.0,,,,,,,-0.0004065513292694848
C_electricity,106.0,23.0,,,,,,,-0.00032271978653803166
C_electricity,107.0,8.0,,,,,,,0.0
C_electricity,107.0,9.0,,,,,,,0.0
C_electricity,107.0,10.0,,,,,,,0.0
C_electricity,107.0,11.0,,,,,,,0.0
C_electricity,107.0,21.0,,,,,,,-0.0005978522215733951
C_electricity,107.0,22.0,,,,,,,-0.00046944329126850855
C_electricity,107.0,23.0,,,,,,,-0.00037127722824042395
C_electricity,108.0,8.0,,,,,,,0.0
C_electricity,108.0,9.0,,,,,,,0.0
C_electricity,108.0,10.0,,,,,,,0.0
C_electricity,108.0,11.0,,,,,,,0.0
C_electricity,108.0,21.0,,,,,,,-0.0005986510223709155
C_electricity,108.0,22.0,,,,,,,-0.0004703137682511939
C_electricity,108.0,23.0,,,,,,,-0.00037194930355810416
C_electricity,109.0,8.0,,,,,,,0.0
C_electricity,109.0,9.0,,,,,,,0.0
C_electricity,109.0,10.0,,,,,,,0.0
C_electricity,109.0,11.0,,,,,,,0.0
C_electricity,109.0,21.0,,,,,,,-0.00044408306805070836
C_electricity,109.0,22.0,,,,,,,-0.0003018764721015597
C_electricity,109.0,23.0,,,,,,,-0.00024190272958699125
C_electricity,110.0,8.0,,,,,,,0.0
C_electricity,110.0,9.0,,,,,,,0.0
C_electricity,110.0,10.0,,,,,,,0.0
C_electricity,110.0,11.0,,,,,,,0.0
C_electricity,110.0,21.0,,,,,,,-0.00039685397089731173
C_electricity,110.0,22.0,,,,,,,-0.00025040952050028284
C_electricity,110.0,23.0,,,,,,,-0.00020216627642915148
C_electricity,111.0,8.0,,,,,,,0.0
C_electricity,111.0,9.0,,,,,,,0.0
C_electricity,111.0,10.0,,,,,,,0.0
C_electricity,111.0,11.0,,,,,,,0.0
C_electricity,111.0,21.0,,,,,,,-0.00031118258536324325
C_electricity,111.0,22.0,,,,,,,-0.00015705086410726837
C_electricity,111.0,23.0,,,,,,,-0.00013008619860795318
C_electricity,112.0,8.0,,,,,,,0.0
C_electricity,112.0,9.0,,,,,,,0.0
C_electricity,112.0,10.0,,,,,,,0.0
C_electricity,112.0,11.0,,,,,,,0.0
C_electricity,112.0,21.0,,,,,,,-0.00019410834347665222
C_electricity,112.0,22.0,,,,,,,-2.947158133243254e-05
C_electricity,112.0,23.0,,,,,,,-3.158515986045337e-05
C_electricity,113.0,8.0,,,,,,,0.0
C_electricity,113.0,9.0,,,,,,,0.0
C_electricity,113.0,10.0,,,,,,,0.0
C_electricity,113.0,11.0,,,,,,,0.0
C_electricity,113.0,21.0,,,,,,,-9.350936803892052e-05
C_electricity,113.0,22.0,,,,,,,0.0005610787957216114
C_electricity,113.0,23.0,,,,,,,0.0003713802782192503
C_electricity,114.0,8.0,,,,,,,0.0
C_electricity,114.0,9.0,,,,,,,0.0
C_electricity,114.0,10.0,,,,,,,0.0
C_electricity,114.0,11.0,,,,,,,0.0
C_electricity,114.0,21.0,,,,,,,0.000213880665781821
C_electricity,114.0,22.0,,,,,,,0.0015074504903349465
C_electricity,114.0,23.0,,,,,,,0.0011020521626596588
C_electricity,115.0,8.0,,,,,,,0.0
C_electricity,115.0,9.0,,,,,,,0.0
C_electricity,115.0,10.0,,,,,,,0.0
C_electricity,115.0,11.0,,,,,,,0.0
C_electricity,115.0,21.0,,,,,,,0.0010232655738694175
C_electricity,115.0,22.0,,,,,,,0.002389461293040976
C_electricity,115.0,23.0,,,,,,,0.0017830324782990902
C_electricity,116.0,8.0,,,,,,,0.0
C_electricity,116.0,9.0,,,,,,,0.0
C_electricity,116.0,10.0,,,,,,,0.0
C_electricity,116.0,11.0,,,,,,,0.0
C_electricity,116.0,21.0,,,,,,,0.0014
C_electricity,116.0,22.0,,,,,,,0.0028
C_electricity,116.0,23.0,,,,,,,0.0021
C_electricity,117.0,8.0,,,,,,,0.0
C_electricity,117.0,9.0,,,,,,,0.0
C_electricity,117.0,10.0,,,,,,,0.0
C_electricity,117.0,11.0,,,,,,,0.0
C_electricity,117.0,21.0,,,,,,,0.0014
C_electricity,117.0,22.0,,,,,,,0.0028
C_electricity,117.0,23.0,,,,,,,0.0021
C_electricity,118.0,8.0,,,,,,,0.0
C_electricity,118.0,9.0,,,,,,,0.0
C_electricity,118.0,10.0,,,,,,,0.0
C_electricity,118.0,11.0,,,,,,,0.0
C_electricity,118.0,21.0,,,,,,,0.0014
C_electricity,118.0,22.0,,,,,,,0.0028
C_electricity,118.0,23.0,,,,,,,0.0021
C_electricity,119.0,8.0,,,,,,,0.0
C_electricity,119.0,9.0,,,,,,,0.0
C_electricity,119.0,10.0,,,,,,,0.0
C_electricity,119.0,11.0,,,,,,,0.0
C_electricity,119.0,21.0,,,,,,,0.0014
C_electricity,119.0,22.0,,,,,,,0.0028
C_electricity,119.0,23.0,,,,,,,0.0021
C_electricity,120.0,8.0,,,,,,,0.0
C_electricity,120.0,9.0,,,,,,,0.0
C_electricity,120.0,10.0,,,,,,,0.0
C_electricity,120.0,11.0,,,,,,,0.0
C_electricity,120.0,21.0,,,,,,,0.0014
C_electricity,120.0,22.0,,,,,,,0.0028
C_electricity,120.0,23.0,,,,,,,0.0021
C_electricity,121.0,8.0,,,,,,,0.0
C_electricity,121.0,9.0,,,,,,,0.0
C_electricity,121.0,10.0,,,,,,,0.0
C_electricity,121.0,11.0,,,,,,,0.0
C_electricity,121.0,21.0,,,,,,,0.0014
C_electricity,121.0,22.0,,,,,,,0.0014
C_electricity,121.0,23.0,,,,,,,0.0021
C_electricity,122.0,8.0,,,,,,,0.0
C_electricity,122.0,9.0,,,,,,,0.0
C_electricity,122.0,10.0,,,,,,,0.0
C_electricity,122.0,11.0,,,,,,,0.0
C_electricity,122.0,21.0,,,,,,,0.0014
C_electricity,122.0,22.0,,,,,,,0.0042
C_electricity,122.0,23.0,,,,,,,0.0042
C_electricity,123.0,8.0,,,,,,,0.0
C_electricity,123.0,9.0,,,,,,,0.0
C_electricity,123.0,10.0,,,,,,,0.0
C_electricity,123.0,11.0,,,,,,,0.0
C_electricity,123.0,21.0,,,,,,,0.0014
C_electricity,123.0,22.0,,,,,,,0.006999999999999999
C_electricity,123.0,23.0,,,,,,,0.006299999999999999
C_electricity,124.0,8.0,,,,,,,0.0
C_electricity,124.0,9.0,,,,,,,0.0
C_electricity,124.0,10.0,,,,,,,0.0
C_electricity,124.0,11.0,,,,,,,0.0
C_electricity,124.0,21.0,,,,,,,0.0014
C_electricity,124.0,22.0,,,,,,,0.0098
C_electricity,124.0,23.0,,,,,,,0.0084
C_electricity,125.0,8.0,,,,,,,0.0
C_electricity,125.0,9.0,,,,,,,0.0
C_electricity,125.0,10.0,,,,,,,0.0
C_electricity,125.0,11.0,,,,,,,0.0
C_electricity,125.0,21.0,,,,,,,0.0013178732930049287
C_electricity,125.0,22.0,,,,,,,0.012510504085217651
C_electricity,125.0,23.0,,,,,,,0.010430902256401007
C_electricity,126.0,8.0,,,,,,,0.0
C_electricity,126.0,9.0,,,,,,,0.0
C_electricity,126.0,10.0,,,,,,,0.0
C_electricity,126.0,11.0,,,,,,,0.0
C_electricity,126.0,21.0,,,,,,,0.0004326522342027345
C_electricity,126.0,22.0,,,,,,,0.014345852373967922
C_electricity,126.0,23.0,,,,,,,0.011786116790289314
C_electricity,127.0,8.0,,,,,,,0.0
C_electricity,127.0,9.0,,,,,,,0.0
C_electricity,127.0,10.0,,,,,,,0.0
C_electricity,127.0,11.0,,,,,,,0.0
C_electricity,127.0,21.0,,,,,,,0.0023271616051634587
C_electricity,127.0,22.0,,,,,,,0.016159112309282547
C_electricity,127.0,23.0,,,,,,,0.011024277412991487
C_electricity,128.0,8.0,,,,,,,0.0
C_electricity,128.0,9.0,,,,,,,0.0
C_electricity,128.0,10.0,,,,,,,0.0
C_electricity,128.0,11.0,,,,,,,0.0
C_electricity,128.0,21.0,,,,,,,0.003699904280193794
C_electricity,128.0,22.0,,,,,,,0.017403787560469324
C_electricity,128.0,23.0,,,,,,,0.009823446839126445
C_electricity,129.0,8.0,,,,,,,0.0
C_electricity,129.0,9.0,,,,,,,0.0
C_electricity,129.0,10.0,,,,,,,0.0
C_electricity,129.0,11.0,,,,,,,0.0
C_electricity,129.0,21.0,,,,,,,0.005932006838206599
C_electricity,129.0,22.0,,,,,,,-0.00040215245277265825
C_electricity,129.0,23.0,,,,,,,0.0093456432929632
C_electricity,130.0,8.0,,,,,,,0.0
C_electricity,130.0,9.0,,,,,,,0.0
C_electricity,130.0,10.0,,,,,,,0.0
C_electricity,130.0,11.0,,,,,,,0.0
C_electricity,130.0,21.0,,,,,,,0.005149531531985472
C_electricity,130.0,22.0,,,,,,,-0.00012396482553720322
C_electricity,130.0,23.0,,,,,,,0.008687303514588119
C_electricity,131.0,8.0,,,,,,,0.0
C_electricity,131.0,9.0,,,,,,,0.0
C_electricity,131.0,10.0,,,,,,,0.0
C_electricity,131.0,11.0,,,,,,,0.0
C_electricity,131.0,21.0,,,,,,,0.004553955642364193
C_electricity,131.0,22.0,,,,,,,0.0012832294639115917
C_electricity,131.0,23.0,,,,,,,0.008186212558667257
C_electricity,132.0,8.0,,,,,,,0.0
C_electricity,132.0,9.0,,,,,,,0.0
C_electricity,132.0,10.0,,,,,,,0.0
C_electricity,132.0,11.0,,,,,,,0.0
C_electricity,132.0,21.0,,,,,,,0.004804179992187476
C_electricity,132.0,22.0,,,,,,,0.00435590637873781
C_electricity,132.0,23.0,,,,,,,0.008396740151930569
C_electricity,133.0,8.0,,,,,,,0.0
C_electricity,133.0,9.0,,,,,,,0.0
C_electricity,133.0,10.0,,,,,,,0.0
C_electricity,133.0,11.0,,,,,,,0.0
C_electricity,133.0,21.0,,,,,,,0.004889801452671697
C_electricity,133.0,22.0,,,,,,,0.007249210630319404
C_electricity,133.0,23.0,,,,,,,0.008468778225044412
C_electricity,134.0,8.0,,,,,,,0.0
C_electricity,134.0,9.0,,,,,,,0.0
C_electricity,134.0,10.0,,,,,,,0.0
C_electricity,134.0,11.0,,,,,,,0.0
C_electricity,134.0,21.0,,,,,,,0.005404998012042482
C_electricity,134.0,22.0,,,,,,,0.010610635641264668
C_electricity,134.0,23.0,,,,,,,0.00890224160212371
C_electricity,135.0,8.0,,,,,,,0.0
C_electricity,135.0,9.0,,,,,,,0.0
C_electricity,135.0,10.0,,,,,,,0.0
C_electricity,135.0,11.0,,,,,,,0.0
C_electricity,135.0,21.0,,,,,,,0.005856170687492001
C_electricity,135.0,22.0,,,,,,,0.01390229192204769
C_electricity,135.0,23.0,,,,,,,0.00928183814249094
C_electricity,136.0,8.0,,,,,,,0.0
C_electricity,136.0,9.0,,,,,,,0.0
C_electricity,136.0,10.0,,,,,,,0.0
C_electricity,136.0,11.0,,,,,,,0.0
C_electricity,136.0,21.0,,,,,,,0.009822719402170927
C_electricity,136.0,22.0,,,,,,,0.01797351474563695
C_electricity,136.0,23.0,,,,,,,0.010263320134548115
C_electricity,137.0,8.0,,,,,,,0.0
C_electricity,137.0,9.0,,,,,,,0.0
C_electricity,137.0,10.0,,,,,,,0.0
C_electricity,137.0,11.0,,,,,,,0.0
C_electricity,137.0,21.0,,,,,,,0.011878335156735836
C_electricity,137.0,22.0,,,,,,,-0.00013029161011770946
C_electricity,137.0,23.0,,,,,,,0.010814925951534115
C_electricity,138.0,8.0,,,,,,,0.0
C_electricity,138.0,9.0,,,,,,,0.0
C_electricity,138.0,10.0,,,,,,,0.0
C_electricity,138.0,11.0,,,,,,,0.0
C_electricity,138.0,21.0,,,,,,,0.005908588485337839
C_electricity,138.0,22.0,,,,,,,0.003010656417594589
C_electricity,138.0,23.0,,,,,,,0.011681735092512113
C_electricity,139.0,8.0,,,,,,,0.0
C_electricity,139.0,9.0,,,,,,,0.0
C_electricity,139.0,10.0,,,,,,,0.0
C_electricity,139.0,11.0,,,,,,,0.0
C_electricity,139.0,21.0,,,,,,,0.004018482503773446
C_electricity,139.0,22.0,,,,,,,0.006802194986647015
C_electricity,139.0,23.0,,,,,,,0.012447279284998652
C_electricity,140.0,8.0,,,,,,,0.0
C_electricity,140.0,9.0,,,,,,,0.0
C_electricity,140.0,10.0,,,,,,,0.0
C_electricity,140.0,11.0,,,,,,,0.0
C_electricity,140.0,21.0,,,,,,,0.0014
C_electricity,140.0,22.0,,,,,,,0.0098
C_electricity,140.0,23.0,,,,,,,0.010499999999999999
C_electricity,141.0,8.0,,,,,,,-1.5372898788076531e-09
C_electricity,141.0,9.0,,,,,,,0.0
C_electricity,141.0,10.0,,,,,,,0.0
C_electricity,141.0,11.0,,,,,,,0.0
C_electricity,141.0,21.0,,,,,,,0.0014
C_electricity,141.0,22.0,,,,,,,0.012599999999999998
C_electricity,141.0,23.0,,,,,,,0.0084
C_electricity,142.0,8.0,,,,,,,0.0
C_electricity,142.0,9.0,,,,,,,0.0
C_electricity,142.0,10.0,,,,,,,0.0
C_electricity,142.0,11.0,,,,,,,0.0
C_electricity,142.0,21.0,,,,,,,0.0014
C_electricity,142.0,22.0,,,,,,,0.015399999999999999
C_electricity,142.0,23.0,,,,,,,0.006299999999999999
C_electricity,143.0,8.0,,,,,,,0.0
C_electricity,143.0,9.0,,,,,,,0.0
C_electricity,143.0,10.0,,,,,,,0.0
C_electricity,143.0,11.0,,,,,,,0.0
C_electricity,143.0,21.0,,,,,,,0.0014
C_electricity,143.0,22.0,,,,,,,0.018199999999999997
C_electricity,143.0,23.0,,,,,,,0.0042
C_electricity,144.0,8.0,,,,,,,0.0
C_electricity,144.0,9.0,,,,,,,0.0
C_electricity,144.0,10.0,,,,,,,0.0
C_electricity,144.0,11.0,,,,,,,0.0
C_electricity,144.0,21.0,,,,,,,0.0014
C_electricity,144.0,22.0,,,,,,,0.020999999999999998
C_electricity,144.0,23.0,,,,,,,0.0021
C_electricity,145.0,8.0,,,,,,,0.0
C_electricity,145.0,9.0,,,,,,,0.0
C_electricity,145.0,10.0,,,,,,,0.0
C_electricity,145.0,11.0,,,,,,,0.0
C_electricity,145.0,21.0,,,,,,,0.0014
C_electricity,145.0,22.0,,,,,,,0.0014
C_electricity,145.0,23.0,,,,,,,0.0021
C_electricity,146.0,8.0,,,,,,,0.0
C_electricity,146.0,9.0,,,,,,,0.0
C_electricity,146.0,10.0,,,,,,,0.0
C_electricity,146.0,11.0,,,,,,,0.0
C_electricity,146.0,21.0,,,,,,,0.0014
C_electricity,146.0,22.0,,,,,,,0.0042
C_electricity,146.0,23.0,,,,,,,0.0042
C_electricity,147.0,8.0,,,,,,,0.0
C_electricity,147.0,9.0,,,,,,,0.0
C_electricity,147.0,10.0,,,,,,,0.0
C_electricity,147.0,11.0,,,,,,,0.0
C_electricity,147.0,21.0,,,,,,,0.0014
C_electricity,147.0,22.0,,,,,,,0.006999999999999999
C_electricity,147.0,23.0,,,,,,,0.006299999999999999
C_electricity,148.0,8.0,,,,,,,0.0
C_electricity,148.0,9.0,,,,,,,0.0
C_electricity,148.0,10.0,,,,,,,0.0
C_electricity,148.0,11.0,,,,,,,0.0
C_electricity,148.0,21.0,,,,,,,0.0014
C_electricity,148.0,22.0,,,,,,,0.0098
C_electricity,148.0,23.0,,,,,,,0.0084
C_electricity,149.0,8.0,,,,,,,0.0
C_electricity,149.0,9.0,,,,,,,0.0
C_electricity,149.0,10.0,,,,,,,0.0
C_electricity,149.0,11.0,,,,,,,0.0
C_electricity,149.0,21.0,,,,,,,0.0014
C_electricity,149.0,22.0,,,,,,,0.012599999999999998
C_electricity,149.0,23.0,,,,,,,0.010499999999999999
C_electricity,150.0,8.0,,,,,,,0.0
C_electricity,150.0,9.0,,,,,,,0.0
C_electricity,150.0,10.0,,,,,,,0.0
C_electricity,150.0,11.0,,,,,,,0.0
C_electricity,150.0,21.0,,,,,,,0.0014
C_electricity,150.0,22.0,,,,,,,0.015399999999999999
C_electricity,150.0,23.0,,,,,,,0.012599999999999998
C_electricity,151.0,8.0,,,,,,,0.0
C_electricity,151.0,9.0,,,,,,,0.0
C_electricity,151.0,10.0,,,,,,,0.0
C_electricity,151.0,11.0,,,,,,,0.0
C_electricity,151.0,21.0,,,,,,,0.003933000833428789
C_electricity,151.0,22.0,,,,,,,0.017909043068537387
C_electricity,151.0,23.0,,,,,,,0.012375358825065403
C_electricity,152.0,8.0,,,,,,,-1.3592951799193918e-08
C_electricity,152.0,9.0,,,,,,,0.0
C_electricity,152.0,10.0,,,,,,,0.0
C_electricity,152.0,11.0,,,,,,,0.0
C_electricity,152.0,21.0,,,,,,,0.006349975851017733
C_electricity,152.0,22.0,,,,,,,0.020291649355339714
C_electricity,152.0,23.0,,,,,,,0.012053098710237761
C_electricity,153.0,8.0,,,,,,,0.0
C_electricity,153.0,9.0,,,,,,,0.0
C_electricity,153.0,10.0,,,,,,,0.0
